,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
20,KS,2.6407781107781108,1.4915584415584415,1.1781500906500906,1.43012082853855,1.0941839491258096,1.477041245791246,1.6266191325014856,0.987973007384772,1.4347831253713608,1.2624935728384004,0.7970172311348782,1.2625550375550374,1.896122408293461,0.8458484848484848,0.5078149920255184,1.8426699426699429,0.8573339024043249,0.6022977022977023,2.7102272727272725,1.2530864197530862,1.8147682764565882,0.8498462889767238,1.69307523284796,2.394461354617605,0.7149817136886102,2.4652067914164686,1.0357497693563271,0.7954203047423386,1.2081850248516912,2.452764976958525,1.4439091374575246,0.8021400642368384,1.4704931972789117,1.7211567384102595,1.1754384118967451,1.6468732997421525,1.6882848757848756,1.4078212437968536,1.1357447490780823,0.2679642166344294,1.5172408293460924,1.1905014801922018,0.9966483011937558,1.2127577725304997,1.0352359574581798,1.1711211062128493,0.8504906204906206,1.9742980261328884,1.3919470212327356,1.4824045593782436,1.363485802535389,1.1607389686337053,0.7411570247933884,1.8058829031051251,2.3744825904548126,1.4169978698550123,0.7668191347436631,0.6826934228803389,1.4051068941845641,1.8714328155504625,0.7037715500873395,2.011041339612768
21,OK,0.9596891041563173,0.33752927400468385,0.3308973813072173,0.6034721523093616,0.2335821947150072,0.2791151309008452,0.3154137190722556,0.1226911976911977,0.3539275931225084,0.1757930545120628,0.05729380268853952,0.2298347107438017,0.7108680965499147,0.17596572552324766,0.11599414856295592,0.30460982372747075,0.3232041396103896,0.09612096386289934,1.1446572466235387,0.5831184864518197,0.4292801710484637,0.2081881533101045,0.3926857864357864,1.1424915531622848,0.04761948755851195,1.0746235463882523,0.4290636247532799,0.2618500273672688,0.32951609114399805,1.2092860422405878,0.4892326383705693,0.14561128526645767,0.12087924701561065,0.3753263150990424,0.2007764331627968,0.38511179114627386,0.8229001976284585,0.11161896745230078,0.4424015435251389,0.019714385231626608,0.6922866083192171,0.33735475051264524,0.3091842578955981,0.4324004251423606,0.3621517974778844,0.2859108324625566,0.4347529921059333,0.6769476173090629,0.4352011657932711,0.2530133265427383,0.15193957794628932,0.7228440751168024,0.31239020641194554,0.7691646498733113,1.0263094656239815,0.5729818510306315,0.15426196488696484,0.2454315595908516,0.33319683319683313,0.5137988581466842,0.2299896284271284,1.5301441677588468
22,LA,0.0022446689113355773,0.0,0.03318729463307776,0.16627906976744186,0.005602536997885836,0.0104052573932092,0.3815789473684211,0.003841229193341869,0.013175230566534912,0.0,0.0026350461133069825,0.0013568521031207595,0.4328358208955224,0.02611888111888112,0.0,0.006587615283267456,0.008539944903581266,0.0,0.004329004329004329,0.04485842026825633,0.05943759630200308,0.026392961876832842,0.012071535022354694,0.34668721109399075,0.0,0.11129087485019687,0.007836990595611285,0.0,0.004784688995215311,0.4240829346092504,0.04958677685950413,0.0033670033670033664,0.0,0.0,0.0,0.0,0.1871229299800728,0.0,0.06750109793588054,0.0,0.012440191387559809,0.0,0.0,0.0,0.029802174569616424,0.0,0.03306662126886845,0.0,0.005519480519480519,0.0,0.0,0.09407028157028156,0.0,0.00675245606752456,0.05257282974674279,0.0202020202020202,0.0,0.0,0.0016233766233766233,0.001818181818181818,0.0,0.455026455026455
23,AZ,0.18702501202501204,0.41693692713245795,0.1145511648185445,0.07047008547008546,0.19003271306936226,0.2125526978468155,0.2578312277291869,0.24238128709778195,0.13990747814277224,0.1262813318368874,0.04378326919993586,0.3402217884876844,0.2093266781791372,0.08557672486243914,0.12265917602996255,0.1541748655385019,0.08396314333814332,0.054833174955126164,0.2858439231019876,0.13536013732092164,0.040759882596617295,0.0760593866227669,0.16820250456614091,0.16814030718140305,0.13981887843956808,0.3042686338604706,0.17116418257357854,0.36418627060074427,0.3344458781958782,0.14681466564377954,0.3925413749487823,0.1993145743145743,0.32965452847805793,0.1595112979506043,0.18349975684229825,0.07525678129610712,0.1633382490525348,0.29265111431778096,0.2786451731203113,0.1418015230842456,0.1381915004972,0.33365983062952764,0.21686755845523611,0.19028836317568704,0.2366360934854085,0.07128718317059124,0.18086913086913087,0.21015600448933786,0.25423051628803844,0.3093133983001824,0.2450673096242716,0.3873712443834395,0.2663806110901547,0.34291336791336796,0.15242437920163038,0.23645173539910386,0.19808377896613194,0.0549663942712071,0.2533932218358448,0.5062092669235526,0.219663087066402,0.34530771372876634
24,CT,2.162534435261708,1.2916512059369198,2.5068149022694475,2.7406926406926413,1.4883838383838386,1.3581965488215488,1.199621212121212,2.725925925925926,1.9218500797448168,1.4747474747474747,1.9972582972582968,1.1415863177226817,1.4028483593700989,0.9187662337662341,0.9919191919191921,1.2891184573002754,1.649013949013949,1.8022825659189288,2.6831955922865016,1.6602092352092352,2.1986824769433464,1.359882920110193,1.2976827094474157,1.4747029114676171,1.1256684491978608,1.6910873440285203,1.165814393939394,0.8090043290043291,0.9709090909090908,2.5337037037037042,0.7711174242424244,0.6417112299465239,0.8505050505050505,1.885890151515152,1.8360173160173159,2.067532467532468,1.6848484848484848,0.543061568061568,0.8357864357864359,0.8309884559884559,1.518181818181818,0.7785353535353535,1.1613636363636364,1.7645687645687644,1.2070679320679325,1.6879870129870131,0.8631673881673881,2.9716883116883115,1.3410774410774409,1.8930069930069933,1.2255892255892258,0.9015151515151516,0.17815656565656565,1.613425925925926,3.056874298540965,2.2711444805194803,0.9119085592769804,1.5930481283422455,0.5841702741702742,1.313131313131313,0.6896645021645019,2.05018315018315
25,OH,3.3797733431879773,1.3280808080808082,2.19359176177358,3.5235448173759867,1.5394074074074076,1.5147654654148162,2.075223477820881,1.9147340067340064,2.2111930111930107,2.044377990430622,1.9494949494949487,1.3134126070834928,1.6399309551208283,1.5968614718614718,1.6450701904405611,1.6027576319784111,2.0585211085211093,2.2749102749102748,3.6363679084073817,2.3323267890169297,3.080369484316853,2.391107744107744,1.7311798540965206,1.9245205679988289,1.5820209672482402,2.336401865133208,1.877010467486658,0.7811527978194645,2.147843514510181,3.741897328260965,0.712246928156019,1.1482206682206682,1.3104087752525253,2.4923611111111112,1.5771374458874456,3.3605156037991857,2.503159657802515,1.0465899070065736,0.8488424023234149,1.3112674362674364,2.5441241685144123,1.3963804713804713,1.5172017797017798,2.336703524052921,1.3612056980959422,2.3569047619047625,1.3827678680088318,2.716152817372329,2.371156004489338,1.9435309889013592,3.449351611351612,0.9812907556578444,0.8810638435638436,2.5590020675841574,2.898165326736754,2.688495611856268,1.4968838632631738,1.4822909546593757,1.2536613104409715,1.4994724025974029,0.8606336088154269,2.637466307277628
26,DE,1.1378226711560044,0.4001122334455667,1.1145743145743146,1.294318181818182,0.1604938271604938,0.4343434343434343,0.8282828282828282,0.5621131954465287,0.6996632996632997,0.08406285072951739,0.1515151515151515,0.4415584415584415,0.5064935064935064,0.5415584415584415,0.3545454545454545,0.2792207792207792,0.4285714285714285,0.7272727272727274,1.2181818181818185,1.3636363636363638,1.2554112554112549,0.3675324675324675,0.0922077922077922,0.7004329004329005,0.1974025974025974,0.6357864357864358,0.2103896103896104,0.3025974025974026,0.4667078952793237,1.6515151515151516,0.15303030303030302,0.18939393939393934,0.16727272727272727,0.9036363636363636,0.4945454545454545,0.9232323232323234,1.0025974025974027,0.06666666666666668,0.2509090909090909,0.21515151515151512,0.6011363636363637,0.19285714285714284,0.27717996289424857,0.7695454545454544,0.33434343434343433,0.2805194805194805,0.0948051948051948,0.8787878787878789,0.3272727272727272,0.3851851851851851,0.6727272727272726,0.06818181818181818,0.04545454545454545,0.1212121212121212,0.5757575757575757,2.9393939393939394,0.4545454545454545,0.5909090909090908,0.0,0.4034090909090909,0.13068181818181818,0.4666666666666666
27,MS,0.06919753086419753,0.003099173553719008,0.11337735298409456,0.2673687423687424,0.04635847107438015,0.025175105793083314,0.014733542319749212,0.04848194589573899,0.03574569221628044,0.002114164904862579,0.03736171236171236,0.135815991237678,0.008295454545454545,0.10303989259685464,0.010479797979797978,0.0516161616161616,0.0613053613053613,0.029487179487179487,0.10074445756263938,0.08929425837320575,0.2336722488038277,0.14588934457355507,0.06973632428177882,0.4516653016653017,0.003685503685503685,0.3001979251979252,0.0858862598588626,0.0012987012987012985,0.06144340792228115,0.642200873707723,0.09569323370693232,0.023066279230662786,0.0,0.02072727272727273,0.004904306220095693,0.06171584263689527,0.3637825137825138,0.0,0.10887034906022247,0.0016233766233766235,0.2170826430085689,0.002217294900221729,0.014924526160481216,0.017045454545454544,0.11925744323703508,0.004638218923933209,0.042958228114478116,0.040023894862604534,0.017860633989666246,0.003973063973063972,0.05835945663531869,0.14983602256329528,0.012229437229437229,0.021445221445221443,0.10911416799574693,0.13722287813196904,0.02164502164502164,0.024428104575163395,0.01231060606060606,0.025505050505050503,0.002932551319648093,0.9362244897959184
28,CA,0.12776504541210426,0.16685760039418576,0.18654117971524115,0.13471365895608325,0.245793673918674,0.1946410238213517,0.14351010101010106,0.26738188850530625,0.1920153533497585,0.17742552250616767,0.17220718153320036,0.2554800088079309,0.2860301592260354,0.1244632085621485,0.1408724930464061,0.21111565293219967,0.12290051520089545,0.11753503413582465,0.20036769367313295,0.13299960442817588,0.06444524930580706,0.051976911976911976,0.21364997088681287,0.20965650291737248,0.21988220716481585,0.3058621933621934,0.1031287450778976,0.3070039603079251,0.2941361531986531,0.293959713755632,0.5539579139897611,0.3355029119250676,0.3156678915399845,0.2989123932401244,0.4401155394957048,0.18616030434212247,0.31512881121090075,0.21523588970271434,0.3709290539045139,0.2179732834587204,0.1493362059004517,0.3382267950100715,0.2008733362762968,0.2622196038728297,0.22056926638920205,0.09245344322705888,0.34129275460121233,0.26789000448664313,0.3019537869537869,0.3254202435982097,0.29814670679396704,0.32352542508521714,0.3633125790533197,0.2401953253154732,0.13468869523702234,0.3013775144838577,0.1864465540796339,0.14378383337920908,0.3530992183038967,0.4616035823450654,0.19873431779423514,0.246848887546562
29,AK,6.933436253289193,8.729994944228517,8.063900226757369,8.563507727652464,9.429728585457752,8.366648757074291,9.45568982158386,7.507369801915258,8.527746736467666,6.897149412240872,8.312114340685769,9.858727662972948,10.418550767414402,8.79199880579191,8.396872550022156,9.842401537856084,8.384660473346605,8.36418040701129,7.029066014562197,7.694119480519482,7.22984894294418,6.972677999507267,8.143794811958871,8.126639348776754,7.583492779485147,8.968441200672604,7.4613222479501555,6.9131968031968025,7.2397063338552705,7.071167741131768,7.975617283950617,7.255001352813853,8.782024812794043,6.254463317598912,8.455047244030295,8.711989274770174,9.715382395382395,8.818339861197005,7.893423342974912,9.445266386448957,7.606941745918124,9.288487900987901,7.293094375431332,7.1141467084299865,7.517485356383383,7.948724058976425,8.593490005223135,8.97251313219301,9.518324697188335,8.85932113723659,7.928061934806802,8.705429600386985,9.594317577208637,9.649440076322604,8.312771630079322,7.5239998771913665,7.308589433589432,8.729924518227271,8.241014610389609,7.076651874770997,8.88124440608618,13.340605590062113
30,TX,0.1935012518345852,0.14628968253968253,0.06342004180082472,0.21677120359228985,0.07636130536130535,0.058001398326475724,0.07728497497016015,0.06677951388888889,0.10231581375782002,0.06624390873592151,0.02025156629587009,0.06734152491728249,0.13933291755325655,0.050723248301102974,0.022565123610419777,0.04245507683007683,0.11334338280766855,0.00816972542324655,0.2949003017184835,0.10464353354978354,0.1588027946613805,0.0256605167319453,0.17926850736129085,0.5397976000607578,0.015411054994388326,0.31808986468077377,0.11918268198545015,0.10494064588141244,0.09438398065158628,0.5851131992770217,0.2283734325813533,0.04508828196535837,0.06042908210116003,0.07185636799784709,0.060563147818049765,0.09613789653725756,0.2485880476592551,0.09824178383256192,0.152798150732035,0.016427754635301803,0.1463224683812919,0.0836085657151647,0.05260230167637577,0.08316180512609082,0.12475338868781492,0.0738567301067301,0.09746480424156964,0.0996235246235246,0.060866243295488565,0.06069855178288914,0.03528383104654291,0.2788971420266384,0.048958232125314416,0.17648232132359115,0.22746635654094216,0.17895026813364925,0.05962926751279024,0.044518547296325074,0.046744199722256144,0.07090918647210037,0.06669307453621179,0.985547201336675
31,WA,1.2550084966203388,0.9610003258390356,0.7327288452288452,0.8867749377303518,1.047828515570451,0.8083428030303029,0.4516858141858142,0.7415870110500983,0.8965900501614786,1.1566215849772898,1.34595299399221,1.2663375130616508,1.5387662337662336,0.5532141265597148,0.3127888735843281,1.088948273948274,0.8799509596502079,1.1078684885936794,1.4551285209821794,0.8599612957663805,0.8035073283007168,0.8303010977118118,1.349971206163867,1.5833026027470471,1.7360359823662574,2.928489057239057,1.3240118959631153,1.0858499397755597,1.6476551226551226,2.0283746330298054,2.427689566901896,1.5480863282876705,1.8334808237869464,1.9980896954406888,2.4442265702134125,1.4901070977633477,2.358163555194805,1.6112684256671599,1.5585201218534552,1.3753052653867872,1.8228276978276976,1.561300412073608,1.3566862088218872,1.6778229608675153,0.8218239538239538,1.3910999278499279,1.7113609441967652,1.8093369923727067,2.0455642135642136,2.115304055786289,1.637766190038917,1.6604093657665084,1.6177698032961192,1.361765537644935,2.0287454062084604,1.1654361864757905,1.595526154401154,2.013996932715526,1.5428160470686243,2.5881021460808697,1.3815606407852397,1.9949456975772768
32,NJ,1.7255624426078973,0.8747994899157691,1.5583677685950412,1.961134067952249,0.8027056277056277,0.9814646464646464,1.0444444444444445,1.58811553030303,1.4041501976284585,1.1303383691138793,1.1458964646464649,0.7813601127554615,1.1651515151515148,0.8901199494949495,0.7428000240500241,0.8632435465768798,1.375338491295938,1.0371911075036075,1.6523014233241506,1.867159090909091,1.718105768105768,1.2827030222863556,0.8584415584415584,1.1271964543393116,0.7834054834054834,1.5208369408369409,1.009781884781885,0.764354066985646,1.0720779220779222,2.384315375982043,0.450556586270872,0.4101673416189545,0.5503826140189776,1.7432003710575144,1.1895647653000594,1.745851370851371,1.3066465521010977,0.08799102132435466,0.5116943241943239,0.6537189353856021,1.4492247705013666,0.4448623136123136,0.4750805931656997,1.6341301210866432,0.8618242222893384,0.8155239898989899,0.38414141414141423,1.4662549868432222,0.5693526170798898,0.931801889866406,0.7504482049936597,0.2956922162804516,0.08062442607897154,0.9104208754208756,1.2189225589225587,1.6268771043771042,0.6094155844155844,0.9857142857142857,0.3426948051948052,0.7159595959595959,0.3148448773448772,1.0331632653061225
33,HI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306117,0.0,0.0090702947845805,0.0,0.009316770186335402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002525252525252525,0.0
34,IN,3.566066461718636,1.4794001523168192,2.2787411662411663,3.2424066448456688,1.957271165260856,1.7601010101010102,2.059659755449229,2.129987373737374,2.3271265865653623,1.9214977765998176,1.9209419265541718,1.3674422799422798,1.8353219696969696,1.773346038019951,1.4678697083191468,1.5720835968026978,2.0101447865492807,2.1687163446309787,3.5116857038543783,2.4880895877883837,2.6786688311688307,1.7754150856002708,2.081305824976711,2.336164772727273,1.5534312382413646,2.578963230861965,1.8580192955192951,0.5824693824693824,2.155289155289155,3.4609964726631404,1.0783529741863076,1.8216587645159068,1.2193005687123335,2.495408284525932,1.467498514557338,2.7495395127748066,2.454698144233028,1.4316625557904628,0.8597850562136278,1.1179973896266029,2.490892255892256,1.3330009565964622,1.2773250558964844,2.2463882294527453,1.656659610231039,2.394120553359684,0.9518892339544516,2.674570169782936,2.4687890812890814,1.8775652487609007,3.2017219041412592,1.0344307359307359,0.7954701655732584,2.629996194281909,3.4676698301698297,2.3522677041664384,1.742898116972191,1.500476364331786,1.5317573323597422,1.812015626649773,0.9290308144738524,4.823387582881254
35,PA,3.272074915824916,1.7896438878581735,2.5838890212743424,3.1855295187903883,1.6452804992278678,1.5071941707717569,2.2392702535559685,2.456988518727649,2.190872388481084,2.1530786018389323,1.9922113352916924,1.446879046879047,1.930721690590112,1.5903337890179994,1.779559211974466,1.7383524282231178,2.4822044720274805,2.0920748490192937,3.3103976961735584,2.3426042896497443,2.82967796779678,1.99512058348692,1.5175202020202019,1.8955753793132435,1.605322836205189,2.0447669552669554,1.8641620284477427,1.2913430628777165,1.8674989432565192,3.309129238816739,0.7353246001683503,1.1518525806404594,1.5864584727986788,2.4977033492822964,1.6793689445475162,2.9271645021645023,2.19287056612638,1.0391602533269202,0.6383897848183563,1.3221979267897634,2.872975033352392,1.1516784912618248,1.4330083144368857,2.146416771183126,1.4628953082224112,2.2297704315886135,1.1460069444444445,2.6723957723957725,2.052046699613072,1.960054808739019,2.8058997050147494,1.1319175360158964,0.8031215516509634,2.586603099965169,2.87493174993175,2.3468831836887394,1.5414165014632304,2.160325476992144,1.7692994505494506,1.7549436809145549,1.2360805019895929,2.379749373433584
36,VT,4.128138528138527,3.7478468899521538,4.295707070707072,4.69112554112554,3.8136222473178982,3.536837121212121,3.882317682317682,4.5373617123617125,3.9178130511463847,4.806701631701632,5.273832070707072,4.605519480519481,4.677939393939393,2.504646464646465,3.5845194805194804,4.193434343434343,4.314323232323233,3.398268398268398,7.415850815850817,3.0853766233766233,5.197308055928746,3.3709434243917005,3.831578947368421,3.0,3.1737373737373726,4.036255411255411,4.016528925619834,3.2727272727272725,3.6666666666666665,6.001515151515153,3.2906767676767674,2.955976430976432,4.549242424242425,4.420887445887447,4.182397959183673,5.3316685372240915,4.393086032741207,4.804074074074074,2.110196117014299,3.2974386724386724,3.6160837700311386,3.18399655899656,3.681151695526695,3.7169486215538847,3.036325662641452,4.1669543650793655,3.0008225108225117,5.163084492339811,4.3725599459642,3.58217279174726,3.9655115292870393,3.7366607248960175,2.8363834422657948,4.450378787878788,6.437999037999037,4.040081369248036,3.057518037518038,5.0365418894830665,3.966666666666667,4.2222703222703215,3.0211616161616166,6.3481684981685
37,NM,0.6986097055902251,0.458731314981315,0.28100821683624233,0.34162596662596656,0.5698987644300144,0.5215454182435315,0.4698937018812796,0.5145842352092352,0.3885396169487078,0.5196642393662262,0.14272915060586291,0.5008118127083644,0.3883524904214559,0.3214363574075805,0.3654065989172372,0.391940627810193,0.33579078525887035,0.16756035532631275,0.6619039833068611,0.4497288987960629,0.2893761837121212,0.11831919191919192,0.5648932637027875,0.6923383494812065,0.2302135642135642,0.5083732211780992,0.4295958450720355,0.7261946386946386,0.7787528570375285,0.6928844568130282,0.7947330447330447,0.6303313576803511,0.7476491101491102,0.466572631072631,0.35137060257749914,0.3357972081930416,0.6065022142608348,1.0067145879645882,0.5176911080637789,0.2956193946700276,0.509417399511739,0.6175920598388953,0.5596669962410703,0.5140122352697204,0.7749974684185208,0.4719259373105527,0.5395177759212847,0.8063071188071189,0.527612580508922,0.726626984126984,0.6654600189082948,1.1199774174350448,0.5833543224452316,1.0113754999661038,0.7706569404621352,0.8644611832611833,0.5285192539324771,0.221809613997114,0.6476821789321789,0.8491986872517847,0.7991599670171097,0.7255835667600372
38,MD,1.4756599378881992,0.5691142191142191,1.6106544901065447,1.5696709744503865,0.3339810924369748,0.4936884602325779,0.7326468144649962,0.835343696707333,1.0272664533534102,0.44598718275188864,0.5438837353123067,0.6296845264236568,0.6019119769119768,0.7220068651886833,0.3505516705516705,0.4052647689011325,0.6217482517482518,0.8852149312675629,1.3139834054834056,1.3596363636363638,1.4957477510669,0.5769675925925924,0.2045191498316498,0.7619565217391304,0.3155122655122655,0.7866698903932948,0.5098594642072903,0.3489439853076217,0.6802426438296004,1.7096127946127948,0.23012265512265506,0.2698593073593073,0.3181818181818182,1.099507267799951,0.5993018993018993,1.2539312539312542,0.8596500721500722,0.2009828009828009,0.35868575868575864,0.4418402777777778,0.7252525252525253,0.4033950617283951,0.2891891891891892,0.5799043062200957,0.4038924038924039,0.5034151034151034,0.1775983775983776,1.2214119214119217,0.5587051066217733,0.6317269921436588,1.1175364758698094,0.2962529429634693,0.12785382785382784,0.6897153351698807,1.0499999999999998,1.1433691756272402,0.5930976430976431,0.6841414141414142,0.3264870931537598,0.3870950888192267,0.18585858585858586,0.6906593406593406
39,VA,0.9689754689754688,0.37103100980652,0.7598619170427681,1.0859196674537586,0.22502223228967416,0.3305834317197953,0.4666252011079597,0.4707263380558835,0.6719550152689687,0.34747474747474744,0.3432345120547368,0.5736055439759143,0.29569098319098314,0.4377050179867081,0.2760592942411124,0.28390293916609705,0.32944941061824184,0.6754344919786096,0.7742883379247016,0.8383404260522904,0.8629746121933622,0.4747208931419458,0.2293103448275862,0.6723192516295965,0.2266805990943922,0.6882927014505962,0.3428099678099678,0.2791692434549577,0.5545146404521405,1.4434457355509986,0.16918321142459072,0.1896348690991548,0.2660493827160494,0.7317240198596132,0.2767795138888889,1.196757429366125,1.060521716155519,0.2303269178269178,0.3514695144213216,0.3878514056224899,0.7910164867061419,0.21524231074792874,0.33630071478908685,0.5705595278628987,0.3052740909883767,0.3826875901875902,0.2315935327298964,0.5428015790084756,0.4059527817861151,0.6260486080710799,1.1596668936556578,0.13546176046176042,0.11993647818390085,0.5077213016868191,0.5046184953592361,0.8532832792207792,0.6044877344877344,0.4633405483405483,0.26484827571784103,0.1937908496732026,0.23973559120617946,0.4598845598845598
40,NC,0.4568951712244395,0.22361546499477533,0.3223063973063973,0.3231356114334837,0.09481915933528837,0.14196172248803826,0.12458628841607565,0.12611218568665375,0.16930596285434996,0.09943181818181818,0.11094819159335287,0.16737265124361894,0.08139730639730637,0.15290678524374174,0.043577075098814234,0.06558996558996559,0.0592100783112019,0.12663673774784887,0.20449618132544964,0.2051591868047564,0.5165852665852666,0.23756142506142505,0.038159371492704826,0.3505802491717984,0.14071702944942382,0.22946619108590946,0.07954545454545454,0.13365158433651586,0.14517316017316018,0.7029920742607308,0.04752066115702479,0.08826128936423053,0.174931129476584,0.28770806658130604,0.16045021645021645,0.31343434343434345,0.5301255801255801,0.12231545510766292,0.2363874034462269,0.11512802443035001,0.19145135566188198,0.07151911269558328,0.09369775339602923,0.14248436748436746,0.20790199009623467,0.10928566553566553,0.08510222067269048,0.1007104908078934,0.10605429292929293,0.1674925354170637,0.3599262716450217,0.027244738020600085,0.04495557989533894,0.1348537965102382,0.15439850889850887,0.391761796042618,0.2520449247721975,0.11408779576587795,0.06420851875397329,0.03424314062611936,0.07642857142857143,0.0950668036998972
41,MN,6.5287324464153755,5.1162927981109805,5.725140581068414,5.458361849790419,6.336820110582488,6.245533101374223,5.635007282437191,5.693926084702784,6.094603174603174,6.828645582812247,6.365466115466115,6.604449904449903,7.499565474565474,5.364236314236315,5.7117934446505885,6.518301843535488,6.186818658280924,5.270518266779949,7.474021687883075,6.236357331988399,5.694701479076481,4.831477851289171,5.772719771977195,5.538547068992615,5.175190181986299,6.265009074545157,5.702168965055564,4.658339959360368,5.779429047470285,7.155644103371378,5.1882829683800535,5.794808229154023,5.8874900540788415,6.097934874349969,4.739295974158359,6.346425874229611,7.675508330053785,7.159862098069644,3.930865545467317,3.20882807668522,5.499785764917345,5.270064445911904,5.729563492063493,5.722692172692173,4.159102602378463,5.367479858104859,5.060270490136261,6.486635187491353,7.077014557626803,5.742675836708095,5.562064991285771,5.303460097665393,4.798626727485788,7.506967113217112,7.5290282131661455,5.109908871321915,4.886872346654955,5.5491373589913735,7.50135780885781,7.6765695373649905,5.995803933599207,5.3948
42,AR,0.5273720814704421,0.09076005961251862,0.1962390343342724,0.5074950897867565,0.14484923445962405,0.21006165551620096,0.12690916587020482,0.124007474007474,0.1583139083139083,0.08790468790468789,0.1081991341991342,0.19325196408529732,0.24286702642867025,0.15036172536172535,0.07920222634508349,0.198739914232872,0.14083916083916084,0.9225174825174826,0.8883144633144633,0.28114754098360656,0.4437140831877674,0.21203830282777647,0.2660969298900333,1.1263888888888889,0.05457912457912458,0.7231184613997114,0.2865938294509723,0.04965786901270772,0.20103700442683486,1.1833864965443912,0.34897186147186143,0.04707792207792207,0.05398212898212898,0.281058564077432,0.14169729641427753,0.2904817404817405,0.6111471861471861,0.05925324675324676,0.3467314872076777,0.003636363636363636,0.6678267638793954,0.1874856156501726,0.18733629239958352,0.2371254286838702,0.23846986346986346,0.08201128936423054,0.2239335867384648,0.308776540919398,0.2443140527477877,0.14304015767430406,0.2160919540229885,0.4048684519614752,0.09322484744171493,0.3882217349749817,0.5343585468585469,0.3520391414141414,0.10668850668850667,0.15198463508322665,0.1118410128684101,0.11413419913419913,0.08940352182539682,1.5338709677419349
43,NV,0.5970582447855175,1.0373622134038802,0.782341516930558,0.5280171848353667,1.5082855582855583,1.0244671994671994,1.0615406942993149,0.8115871357250668,0.7532329717722975,0.8383506329529056,0.8937804919947777,1.5198686520975682,1.3888543654672691,0.4694876552019409,0.6821718740197001,0.9978619248968084,0.4814391766198995,0.3799448877762131,1.125537518037518,0.6093818620992534,0.2467143658810325,0.2655483405483405,1.105712859491929,0.8990697794269222,0.9199702911467621,1.912713705376749,0.4025792025792026,1.2437061501716675,1.253095053095053,1.1486370241651933,2.0693366848205548,1.045405684329735,1.39951681998557,1.3909324728769177,1.625166874706752,0.663181513934526,1.2047074642529187,1.2821227674521092,1.4332848644198335,0.9102984389348026,0.9172778570177414,1.5674189372718783,1.075339470142841,1.1864851418422848,1.2507159810438495,0.8439807681333106,1.3059187379412098,1.2863182725458175,1.3897041847041849,1.681775355898163,1.2760530886279389,1.253730707239479,1.581716894216894,1.5003491261824595,1.0300275482093664,1.5550414347557204,1.2326500549714836,0.7620025556772544,1.7280686327561328,2.230880911541289,1.156979704882931,1.362936507936508
44,WY,4.039359763043973,2.6259625126646404,2.281801840135173,2.239012121212121,4.310760472692291,3.127441811792957,3.170591075591076,3.3455098217194985,2.853935088209281,3.12516706881461,2.5633323026180173,3.7955153838628415,3.0679623865574275,2.9708276214526212,2.214049884917653,3.5597665517157044,2.356101150570177,2.1279154903067945,4.762050630528892,2.6044116489571034,2.3566237774571106,1.928610939325225,3.247226731601731,4.09643647357933,3.9502005347593583,5.724387035378414,3.193180029337054,3.4202177169734416,5.291159574178441,5.109059725585149,4.426214591567854,4.401627362815208,4.285099038787563,5.033647987814653,4.752104839604839,4.073650226178317,5.202852182539684,5.560384634522567,4.247087867087867,3.498012303090428,4.916409271284271,4.263828645355739,4.756265692640693,4.940493534243534,3.413096254293437,3.511962817544213,4.083667831907269,4.224078044596912,4.416884648370497,4.55382017453446,4.415090035160458,4.553736366992181,3.90782359145588,4.699933051444679,4.110882870517017,3.7660616762291403,3.575955988455988,3.05135582010582,4.666527222777224,5.529401154401156,4.7193423558114285,4.5960689484126975
