,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
24,CT,1.144079254079254,0.8686868686868686,0.7583103764921948,0.7927958833619212,0.5172681359044995,0.5790591096146652,0.9016086793864572,0.8960909090909093,1.2179776488287126,1.382670454545455,0.7749053030303029,1.0353535353535352,1.7935275372775372,1.3263990840077795,1.07465101323797,1.430703776899429,1.1046825396825397,1.4474314574314573,0.9932277318640956,1.1581676136363637,0.9701704545454548,1.1580808080808078,1.201366341991342,1.8402710137085136,1.4007494297816878,0.8738921472792439,1.0394591072010426,1.0406734006734006,0.9886363636363641,1.6085497835497835,1.4035269360269362,1.1815972222222222,1.1828129782675243,0.9584175084175084,1.1128881406659186,0.924003774003774,1.2556138306138307,0.9457874196510562,1.2515069526433165,1.0340799297321035,1.1032151875901877,0.9097711811997526,1.203271349862259,1.5891643709825525,1.1977671451355665,1.1011297182349813,1.2274322169059009,1.0654058441558445,1.2677432216905902,0.921068796068796,1.3696548821548822,1.7133333333333334,0.8905395222061888,1.0090646043771043,1.0753156565656563,0.8783165505991594,0.6117441698086858,0.9647679283000384,1.598770324164025,1.1207415658145583,0.9697294817665186,1.3078965399109284
25,OH,0.34972218075666345,0.6778679653679653,0.5028324647751399,0.4320819805194805,0.7401674977624345,0.5925294250595455,0.519780699410329,0.47875,0.6739197530864197,0.6264879292486655,0.6845229019757322,0.5447545070962792,0.7897040020457743,0.6205609554666158,0.6823146430289287,0.7162249478916146,0.5391376480662196,0.6705647747314414,0.6527349768875192,0.8315766449387139,0.7156820669751705,0.7902683982683983,0.4744021248407213,0.7452841296399579,0.5715885267772061,0.7487626262626262,0.7159770784770785,0.5838859372950282,0.5690943391763065,0.8034427715843645,1.1648445552463411,0.4450757575757576,0.7456506815730116,0.5808420745920746,0.5138507326007326,0.6637267410951622,0.9535015811611556,0.6165599605073289,0.6709735409315241,0.4424454630336983,0.8400852234185571,0.5836598908338039,0.7136253842775581,0.962987657184086,0.8178428428428428,0.5575016217218052,0.7902784584388358,0.7567344480188518,0.8180852840575062,0.5937886303511303,0.684450898374949,1.2574766966904063,0.5983677015935079,0.8279203848698434,0.7462695547533091,0.8658179605914798,0.5438058257950731,0.90351542974092,1.0996315034658597,0.8403793737127071,0.7103928091612821,0.7841403227957849
26,DE,0.9169472502805835,0.995959595959596,0.8409090909090909,0.8090909090909092,0.620314253647587,0.4848484848484848,0.7545454545454545,1.129040404040404,0.662401795735129,1.0494949494949497,0.8686868686868687,1.3896103896103895,1.4285714285714288,1.1376623376623376,0.9480519480519479,1.3506493506493509,0.7142857142857143,0.8051948051948052,1.0012987012987014,1.4155844155844155,0.7519480519480519,0.7259740259740258,0.8051948051948052,1.5392496392496393,1.051948051948052,0.7813852813852814,0.6835497835497836,0.6545454545454545,0.9883116883116884,1.5454545454545456,0.9242424242424244,1.0909090909090908,0.9454545454545455,1.0,1.1472727272727272,0.9595959595959596,1.490909090909091,0.8187878787878787,0.595151515151515,1.2954545454545456,1.0469696969696969,0.890909090909091,1.2348484848484849,1.86489898989899,1.0531986531986532,1.0734848484848485,1.0401515151515153,0.9090909090909092,0.998181818181818,1.8946640316205527,0.9337857744107744,1.156919535490964,0.8111622174122174,1.2824872097599371,1.032979797979798,1.0057622557622559,0.9242728404493112,1.0812093235562623,1.7995703062369728,0.8927322677322678,1.3469815146539286,1.2325227963525835
27,MS,1.2060380591630593,2.0553203025930293,1.0338869211596484,1.039225589225589,1.7150147976581094,1.175444159520593,1.3327151701345248,1.4133479960899318,1.37869042933978,1.5413572814235066,1.4797623889905769,1.6332491582491582,1.5496608946608947,2.0189171122994654,1.7110602900748886,1.7099524658348189,1.3476832721150904,1.5412135423499058,1.1791425707456242,1.9115401265401264,1.7095306940726789,1.1401187446988974,1.7472259912558419,2.16508104298802,1.6060980902777782,1.4710571112914863,1.409638283850882,1.3621408627506189,1.390962763523739,1.7656836219336218,1.6148148148148147,2.0881873961705892,1.4134556878306876,1.4290303503418258,1.697694083694084,1.5863260828424757,1.5663239538239535,1.707924670815296,1.4764804027671676,1.1440530849621762,1.2314627759072203,1.9132370785779882,1.8623180563397952,1.7517376142376142,1.8845192366319123,1.377188883913022,1.454264273945125,0.9178452896310041,1.6290235690235693,1.9458885069179188,1.0478959805167984,1.3421094431550706,1.7238723055583518,1.719294638872952,1.7846325961111953,1.5704350321395772,1.5246606904625772,1.4942500495818032,1.9607055974857024,2.0033346861471863,1.7385203890759446,2.37875
28,CA,0.5053361037182301,0.3522347067416405,0.6592660592275383,0.5988872755953502,0.4243430246584821,0.5541977120102121,0.435171041573978,0.4582993281763773,0.4029370638667121,0.5571347402597402,0.5775755500374791,0.37266882362701176,0.3680313872174337,0.6289012190131594,0.4257428177882723,0.5447586807330903,0.27826104712897165,0.4008182685221312,0.6394168399683107,0.5824972785499102,0.5295614679031138,0.6510813237034317,0.8524206912878788,1.1534989007502097,0.4304908856089959,0.3951388159609184,0.6353097442680776,0.4021117771117771,0.294751133934515,0.3488228488228489,0.2253227253227253,0.5171708264300857,0.595369104579631,0.4545228655041738,0.3656914083156319,0.6309178695401605,0.8706987543436142,0.2635082350599592,0.6982268976991932,0.3216801423150629,0.3968478743478743,0.4554923543295636,0.4586348980880231,0.4548568871353681,0.5629270382395382,0.6563686813044138,0.4185983899141793,0.27336815193015723,0.35302523224209964,0.4511063543143189,0.7690686331377445,0.5185132477585307,0.7129663916498843,0.09076231089849766,0.7097560623217695,0.3756242006860054,0.580193344487823,0.654939393939394,0.44659072503460256,0.7910326778932916,0.25402767450037755,0.1251736111111111
29,AK,0.7627596386399202,0.8104518525293173,0.6099478147423353,0.6969928880643166,0.6746063649124873,0.5777349386724386,0.6147483235718529,0.6801710431949952,0.4303850380885264,0.5822431147584521,0.5091812046901867,0.4977005504783283,0.43703330776115584,0.41003479342295135,0.5426626262626263,0.4461973404681738,0.6201120902906617,0.5462678253119428,0.7051608838922273,0.6503616161616163,0.7778386724386724,0.6711530628869339,0.7580506516053391,0.5608720152515773,0.5358995220697348,0.6133069136745606,0.8515393697211877,0.8140070657312036,0.7399323469528949,0.6572428720704583,0.6512022453511815,0.7974386724386725,0.7071436139617957,0.7773753632908562,0.7005855658029569,0.597472075249853,0.4376166119796693,0.5974559257167953,0.5850917336631623,0.6062279864699219,0.5901353810901551,0.5287745310245309,0.7846605427093232,0.6823030974193764,0.7109173319035704,0.8549890135117407,0.7775292968118079,0.5923575347066726,0.7488863925572786,0.5695118134877172,0.6660530866227068,0.7333472544053455,0.7625340181261233,0.8007140880428552,0.7460174490128407,0.8409390663013852,0.7802766420821976,0.7325325017268146,0.7369884699981788,0.8538114207128292,0.7156407828282828,0.5147230320699707
30,TX,0.8408138629579753,0.8214598364598366,0.722372151524836,0.5731919671397521,0.6816773386325164,0.8081033405713917,0.7907561721554895,0.7270928471185759,0.9061304976279596,0.9175007484956466,0.7051976564863162,0.8210822006276551,0.7139546652797536,1.0559309169524225,0.8865764790764792,0.7875743042855343,0.9337945292620864,0.6473914708110111,0.6810010154454599,0.8987964797286832,0.6801661731494445,0.961461736322331,0.7493418998083177,0.7549475111622005,0.7125593536442594,0.939398953684668,1.0184441693196558,0.8943464759641229,0.5690358539081526,0.73590045243817,0.8922021896453713,1.0915958147492242,1.009605838801952,0.8054784230920595,0.9197270968776344,0.8384545041521786,0.7837502211854543,1.086378444190944,0.8507812171647121,0.6108844042667572,0.8959456028604964,0.9027345811326396,0.9736541054573844,0.6747804845844062,1.1510696423317783,0.5198502886002885,0.7569692249598791,0.9021308295475856,0.5862717022358089,0.9305422826649242,0.7171892313081273,0.3964760255049512,0.7163314327948475,0.6761041806865472,0.7188985188541664,1.2590089052855011,1.1209589472785528,0.8813049551371351,1.1107530940237706,0.7415051618295336,0.8222331582011626,1.133858024691358
31,WA,0.5413401507789262,0.659721587736663,0.5267855356964268,0.5927611832611833,0.5372090872090872,0.4626045811651872,0.5840027461200931,0.5990174201514408,0.7229741612554114,0.4395108984582669,0.5898083398083398,0.6940084573774413,0.7427706804065499,0.5770060944641949,0.6826803322339037,0.8585571724125941,0.4085924576778235,0.6996750992063492,0.4324806506624688,0.5869938078798838,0.7279182449494949,0.8488317238317237,0.9736175115207372,0.9435033565468348,0.8427068685030468,0.599202213214952,0.7358862660749452,0.6192652329749104,0.8324712563422241,0.5809989293860262,1.0353386398547688,0.8056716431716432,0.6056063454089771,0.5074203574203574,1.107961411348508,1.4325223387723385,1.3626571840857555,1.2080708399787343,1.003907591477424,1.1828941589811155,0.4837126034986997,0.8710687704108756,0.6870978474605419,0.8144190431561567,0.6985772081321818,0.7624706300098972,1.0459503411074091,0.8650576445079063,0.588008208152093,0.6457214713324693,0.6805101777050595,0.6872656507493359,0.8779950639576307,0.5058280628912598,0.9832387304873074,0.9716632182240648,0.7614142076068682,0.8474658458424693,0.5472337006427915,0.41173574239793054,0.6318028854614222,0.2728985926354348
32,NJ,1.1169059011164273,0.8983420514670516,0.9779791154791156,0.6772069147069147,0.5878567420234087,0.400494227994228,0.9014511310285958,1.061055452484024,0.9223797329431132,1.1345825602968458,0.8728629579375848,1.3401870265151516,1.4368165784832454,1.3069264069264068,1.1272314155378669,1.5983796296296298,0.7696969696969698,1.2432232157641994,0.9463007265638844,1.1641148325358852,0.8690495867768595,0.8608264462809917,1.0022072577628134,1.9565874377195127,1.2448256146369352,0.9070516485610826,1.0602038907594464,1.0332237469029921,1.0745541125541127,1.3414953102453104,1.1014739229024944,0.9883592017738358,0.9499037999038,1.1166842847075409,1.0416112342941617,0.8731649831649831,1.4044524611191278,0.9557941427259607,0.8076704545454545,0.8428783634665987,0.9896483972376828,0.6880391929499072,1.2372802095024316,1.3854910288872555,1.0720234414111964,1.1260461760461762,1.2766746411483254,1.1268222768222766,1.071865128115128,1.1176457084211096,0.9962385762385764,1.5377584854758766,0.8912743167442415,1.0928945062873636,1.1029330887764623,0.9184192008266082,0.6139163943761645,0.9117821067821068,1.6512047619047618,1.0952255821259511,1.1927954940797407,1.2997600590623846
33,HI,1.0308309626881056,1.0133834189066746,0.6875921806861034,1.363272388691383,1.2160325526785154,1.2898224859431755,0.9065419561059096,1.4675727050727052,1.4894975167981304,1.2527816257816258,1.0770595173289783,0.8790806738481156,1.0143788909503195,0.884292309599058,1.1456489632664129,0.5491045032203569,0.7673328523328522,0.7360315132895778,0.7736936772148041,0.8953717368490094,1.115558312509532,0.8325912975912976,1.5319886927308797,0.3808725167215733,0.6887261928652657,0.7525046382189239,1.0392165255971226,1.1176651913592213,0.8961016414141414,1.3887727060521176,1.279735379000085,0.9860844586590854,0.8436537385516977,0.8011674718196456,1.2158424705869957,0.6806834353386078,1.2602861952861952,1.1256083562901744,0.8300188420692018,0.8637187088274044,0.7730608526494602,1.1237434881502677,0.9526481962481962,0.9345454545454543,1.5368043791956834,0.9634578871420976,1.2494002525252526,1.0868819932344522,0.7141333643399759,0.8489057239057239,0.6662676040583018,0.938021299178324,0.7274105274105275,0.8953186511438939,1.3074377705627704,1.5524619081705695,1.1754663571195827,1.1978260869565218,2.1656872962428517,1.1905905998763144,1.172632660840208,1.3689691261119832
34,IN,0.5953663620330286,0.8211653876426603,0.6040147506814174,0.5556119063418333,0.6958816102198455,0.7573746527104737,0.7274448185559297,0.6542486553850191,0.8784175084175084,0.7413653340123929,0.7406267515771648,0.7932750853482561,0.9655261405261406,0.782048937652386,0.6943989443989443,0.8810582893151699,0.6403571765721299,0.813961038961039,0.6543560606060606,0.8789028679653681,0.6984217171717172,0.8594397584088306,0.755484893113759,0.8107097288676236,0.7518517197088624,1.0372627372627374,0.802913752913753,0.7201024217328565,0.6894630192502533,0.8928345959595959,1.4297606887494532,0.6502219258915688,0.8707920300311607,1.0036816860760525,0.7052542668059909,0.6747004822662718,1.058161319916287,0.7352281977281976,0.9088722591771374,0.6059638299159257,0.9452057146334254,0.9369841709780734,0.8759262265512266,1.0912457912457914,0.8744309982946349,0.7435236948481981,1.232585554603321,0.7675658728789658,1.062304727295056,0.9703376344413248,0.747411818655342,1.200856813099081,0.6217306273576371,0.950275387887596,0.9553065395477848,1.1021314016028605,0.8981608820582621,1.068122955005671,1.1249191580748084,1.0155079854232396,0.7407718159033948,0.9905952380952379
35,PA,0.6896225224700562,0.5863332745685687,0.6699274049494314,0.5003607503607505,0.6062667256985439,0.4765203750497868,0.5581385949441504,0.7593502089980965,0.6003217268842269,0.7029742427629752,0.8483364057526737,0.7730307475568141,0.9557898715041572,0.7707557012704072,0.7256288614298323,0.9986718975468974,0.7442754989784692,0.9170463748269873,0.7186218243036424,0.8367149517149518,0.6767891722554934,0.7248947811447812,0.636911525974026,0.9951012332455632,0.8850408850408851,0.7239028608076227,0.7496924846924847,0.7224238524238524,0.6865101534095948,0.8390887528818562,0.915399635893822,0.5483000430368852,0.7324098556134484,1.0346480199773609,0.9145911808249472,0.6702260702260702,1.1893048791486291,0.6314467253176931,0.7612231691919192,0.7545817443138871,0.7691556356296241,0.5606562614092734,0.8329137120548165,1.158339232395836,1.005190869736324,0.7076848119951566,1.0299581591248257,0.8215802786144991,0.9287269329078204,0.7849423263410402,0.7862241856504152,1.366922935555011,0.8766277760180199,0.7905986122293399,0.8049223410334522,0.8122932702903884,0.644138168421836,0.8727073417681152,1.4929238457016234,0.9542682974134586,0.8088610023133832,0.9351328903654486
36,VT,0.6236476260866505,0.4187257187257187,0.6329924242424243,0.3653424488790342,0.4165742793791574,0.4910076373491007,0.6523036487322201,0.5081652764579594,0.6906845238095238,0.9446063196063196,0.41692751692751695,0.7125541125541126,0.8686896436896436,1.00997150997151,0.7865033115033114,0.8905631405631405,1.1314223314223315,0.9199655282988616,0.4520249487354751,0.6538790157211211,0.3901651651651651,0.936089466089466,0.5862258953168044,1.04725935828877,0.8015074992347718,0.5383626177743825,0.7657142857142857,0.7396613190730837,0.6302139037433154,0.8628787878787879,1.0474636474636474,0.6673491673491673,0.6092503987240828,0.4657674304015768,0.6777161862527716,0.8363780663780662,0.8346819846819846,0.5998889998889998,0.6744031221303949,0.5781400966183575,0.6217375619549533,0.4588117196812849,0.9193177980412024,1.1049372462163158,0.6363284002818886,0.95671077659714,1.11501541387905,0.8218357039785612,1.0960079518590156,0.7718914748617719,0.8575418689055052,1.1103701298701298,0.6221557309792604,0.7770955042799703,0.8152735562310028,0.7308047249907715,0.5524623524623525,0.8300282326369284,0.5941649472023303,0.8515017903906793,0.6320636269234399,0.6795885344429035
37,NM,0.24809585838997605,0.1580486506957095,0.15340126330692366,0.12104354308145775,0.10180993609565038,0.16361014324428955,0.15616466866466866,0.1775308837503959,0.11062580316311656,0.2251623376623376,0.11308612236031593,0.1673225764134855,0.2487414909969257,0.12092696629213485,0.18830143972189425,0.1552088936704321,0.12505432728647012,0.14016081055958354,0.20724554927008912,0.18158467794831432,0.1331776762332318,0.2252448593073593,0.171114362318066,0.16353993228993227,0.2309577340222501,0.3007770007770008,0.3083096662714497,0.15012977937506236,0.234782196969697,0.15601624048829013,0.18947051585088392,0.3289962881830352,0.18421044767198616,0.14181762351405208,0.21668065940793213,0.13157612277982647,0.21073361162646875,0.2479703392813149,0.25060637601621205,0.21605218855218847,0.20449310653115,0.112015762015762,0.1373364795495943,0.08813868329997361,0.21429874662858955,0.1549736271958494,0.2586506742535111,0.13093175509094793,0.2005878591105864,0.1155374187484279,0.21078494815608206,0.07824813515337709,0.07163584527662198,0.2111214556768096,0.17733197550905885,0.2279527638930099,0.13038936427625836,0.18042815209481874,0.17877483037057504,0.12546489887821158,0.06655051756207825,0.1591760299625468
38,MD,0.9361593267843268,0.6783221460187753,0.8092977972496045,0.808058432425521,0.5841415078428066,0.5256788665879574,0.6207777777777778,0.934676510703908,0.7883240297713981,0.8724671527303104,0.8187871291767397,1.2168484848484848,1.3837340067340067,0.9829262704262705,0.8558046215580462,1.2629565270410343,0.8012409812409814,0.7933931148216863,0.7820293847566573,1.3190235690235692,0.6607530833945928,0.6220418470418471,0.8323375262054507,1.438257575757576,1.052935606060606,0.7578275890775891,0.5522281639928699,0.6752121212121212,0.8503367003367003,1.2214745494157258,1.1216862502576788,0.6572426391575328,0.950831485587583,0.9494670733307096,0.9934848484848484,0.7762420119562977,1.2854700854700851,0.5501472251472252,0.7691558441558441,0.7216789746201511,0.7911014911014911,0.5708133971291866,0.9583732057416268,1.635997335997336,1.1162355259916237,0.9119745845552296,1.1962279204979935,0.7579201539201541,0.962303814155666,1.2234662576687116,0.7903015787631172,1.1198179756751183,0.8892016806722689,1.0004938035820388,0.9591042780748664,1.0411066837203202,0.7784291203002858,0.8011678004535148,1.9408321168495584,0.7857619356282458,1.35383170995671,0.8787356321839079
39,VA,0.8927536231884057,0.9661779780632241,0.8348174482252694,0.7050257822985095,0.6960859883521754,0.6207336792443175,0.7749654600718431,0.8122647447115533,0.6687158855637115,0.9215355351718988,0.7184535322833195,1.0643779672405629,1.2853567099567098,1.0116445485297945,0.8134107468123862,1.1642138752052544,0.9381450705603248,0.7722529028603794,0.7880244755244755,1.351389673128803,0.6023800112930547,0.6337295258347889,0.9031897926634768,1.175999246574468,1.0798479050711194,0.9258875758875759,0.5964354256854256,0.964580702861953,0.6628070175438596,1.2411326846970412,0.9798084415584416,0.7716279138959551,0.8059708022473979,0.8593382807668523,0.9111503383348044,0.8092365705573252,1.1448215306705871,0.5761116062586651,0.9727210884353744,0.7697649572649573,0.7599100846742356,0.7363706509539844,0.8964547768793052,1.4961137059821272,1.1826035781544255,0.7847679890590338,1.0944359562006625,0.7664222237992729,0.844392144272527,1.1697793181970402,0.8156833800511961,1.1792735886842352,0.7296125618706263,1.081290426744972,0.8867786164052398,1.090443466062661,0.9751696905359324,0.927922632922633,1.6092131183423315,0.8654069545434447,1.6472481724250592,0.9960597826086957
40,NC,1.0980406187017755,1.3551671670623284,1.4423872875092387,0.9545899726750792,1.3390084518655947,1.0917084514206816,1.0881476636872318,1.1548620260576783,0.8565842245989305,1.269074806031328,0.978485219845514,1.29640245740992,1.3477875772651893,1.2855520857429257,1.141769425860335,1.4218262167125804,1.056049811955324,1.1117783451116785,1.0018637704478413,1.4406042406042407,0.93077360201254,0.9466864411308856,1.1417275858313594,1.3631475303493652,1.2851344129121909,1.1400392442448517,0.847778464921322,1.0800872672301245,0.8256600660066007,1.597082251082251,1.211175898931001,1.0657644335862158,1.333442599067599,1.0661570247933887,1.1479016354016354,1.3441187384044526,1.2875452706335058,1.0025630959454488,1.1830401472350625,1.1096623009758604,0.9598555238799141,0.92494476010101,1.026228269085412,1.668647186147186,1.2299229161361511,1.0665088690598894,1.2972375417580897,0.8630022210904562,1.040038655135015,1.2705123391347881,0.9773999120624888,0.9982828529917572,0.9930336790665428,1.3409210816129502,1.2082321856163818,1.4985931215014885,1.1051609165245528,1.1319796648350264,1.7253712759947173,1.176500470317997,1.8035340516423168,1.3055263157894736
41,MN,0.4574465526593186,0.3718937628028537,0.5006048745774774,0.3728988083292719,0.4744646082394427,0.5890716219147591,0.420699425666313,0.3087099274599274,0.6674414325421038,0.35491486291486285,0.4948032835450054,0.5556750983221571,0.4852607709750567,0.5262917729805147,0.4008802308802309,0.4749107617528671,0.229952071737786,0.5593271751722455,0.4795419227237409,0.5837935926862102,0.4006659256659256,0.4855151792651793,0.5645541410344042,0.5251356994734477,0.5711856171039845,0.6646564584064585,0.6107254814151366,0.3632273438611465,0.3728374745498033,0.4042613325371946,0.5251972101972102,0.753339517625232,0.4563123900452668,0.5975536315536315,0.5013297922837395,0.5405084175084176,0.4868176842314773,0.4955169731765475,0.6065767195767195,0.6311614250355974,0.5102194102194101,0.5943295979688384,0.6190567491493416,0.3737877468060393,0.6793722052981312,0.6746419552669554,0.3871689455530919,0.6046262808921037,0.5400309662732024,0.4273340752154312,0.7565964949029466,0.5530013053855015,0.6297321188362349,0.5981219864146694,0.7897377996614637,0.7261797139482103,0.9226788562314878,0.7522743704420723,0.7720398793126065,0.9116041125541126,0.661239540406207,0.4847462919594067
42,AR,1.1286218347862185,1.5936097874946795,1.2001633986928104,0.8208807937531343,1.3210140817037368,1.056399612563996,1.1397109021246954,1.322635602601356,1.7036703362862302,1.1815683378183377,1.4791133109314931,0.9791955266955266,1.2731662703493691,2.120010872615039,1.6092034228397862,1.372709618986215,1.0999499604338314,1.2485122053872053,1.1752104377104378,1.7199458874458875,1.165641327063741,1.2417983251316584,1.4901367845117846,1.260046591826253,1.8265302598635933,1.3501325547837175,1.4113714285714287,1.570439417213611,1.2393288283532184,1.361584595959596,1.915334012392836,1.7846407527657528,1.3203911031497242,1.5321966639763251,1.4908952882865925,1.068929773929774,1.5470066518847008,1.4168674449412153,1.1976922908741092,1.1801385483203666,1.3862845677914168,1.6352890303221428,1.4879410774410773,1.1416216334001568,1.4552836052836051,0.7239451758287375,1.3559048897656494,1.0723379819898806,1.76950206765643,1.9926236480135564,0.9033077230391279,1.5619482054588436,1.0064512581892262,1.3162015631256467,1.2546931007800572,1.9464142507324331,1.3202890048684441,1.3352982040482042,1.8966529556735745,1.9370059008451863,1.5378044178044177,1.6045301306363249
43,NV,0.06626262626262625,0.031946084218811496,0.051003541912632816,0.08353151770873289,0.08685590077995141,0.08432072043183153,0.05694362455726092,0.06695567689885873,0.05427809844476511,0.05387137830958056,0.05698848954662907,0.08409515321280027,0.052804359383306736,0.06963180188986641,0.04413218203540785,0.07084183377286826,0.10801536964327664,0.06573291050035235,0.11645794681508966,0.07907258863141216,0.10060361265718408,0.16332696332696334,0.17824482065553493,0.2702870778558852,0.13959595959595958,0.10071365832235396,0.140124698310539,0.13752086078173034,0.09114219114219116,0.09114663585002566,0.07291720625053957,0.10705329153605016,0.1156652734238941,0.09094794094794093,0.07937864604531271,0.17953908836261775,0.17113460460567895,0.06683531012799304,0.14284329004329002,0.07576276837640472,0.08991998880058581,0.06940077466393256,0.07887478682933229,0.0845117845117845,0.1270458918186191,0.16523976023976022,0.11256105006105004,0.08268294005288224,0.06339668185217924,0.10083523201944254,0.1868806495749501,0.09699092863155363,0.10524501271923953,0.04114946253983688,0.1447418756012506,0.1522289766970618,0.1845997050915084,0.18738552775138145,0.0941603753197956,0.17770790612895873,0.05418313570487483,0.05379591836734692
44,WY,0.0486455463728191,0.08774509803921568,0.1825927340633223,0.1222956515509707,0.11511858760180907,0.14944034276226054,0.06664619164619165,0.1337984158128043,0.12747127163185554,0.10099502487562187,0.1384686560259079,0.1684057609057609,0.07355646012362431,0.18144169948681224,0.08924908424908425,0.10452627178817654,0.14258096184325691,0.11873362193362193,0.22424111717589976,0.08592622655122653,0.12868400006954225,0.16663875146018006,0.2294903814134583,0.17116225277989985,0.16008153400791436,0.12937345392702534,0.2357516415208724,0.11187442607897152,0.12028430371127,0.12715382072923972,0.14840532395781014,0.158723815866673,0.12348545309439166,0.16688188705234158,0.1207172613952275,0.2348913626056483,0.1975655499803227,0.16476190476190475,0.17648486391801899,0.12935639113649586,0.17049535761656973,0.09279213454340356,0.07592634891629865,0.11331168831168832,0.1203673641173641,0.18495996907211865,0.07528976742212036,0.1743593503756105,0.17237311780248069,0.11676878070320693,0.1948898017268184,0.19268157768157768,0.0515017414232074,0.16400692976274373,0.16727755496137844,0.16064153724106328,0.19897525984482506,0.18531040805476892,0.16570365597083153,0.1701447030127233,0.06927556052882422,0.11521054702872882
45,ID,0.09097961597961596,0.12134297520661155,0.12088122605363985,0.13613824192336588,0.23007814318298184,0.08395721925133688,0.053513887398184905,0.06795128990250941,0.1375736531986532,0.044478977812311145,0.11852657004830915,0.09392057218144174,0.050078369905956106,0.06906565656565658,0.04359244620114185,0.1479150479150479,0.046798493408662885,0.10595854762521427,0.06800083156015359,0.08945202631643309,0.2513611790785704,0.3356365526008383,0.3198088671142564,0.33696068888376585,0.29021321166207525,0.2249556792413935,0.2406348801011722,0.13707581432300533,0.1913248507171159,0.14597502689988234,0.2681655738673283,0.2219540855505768,0.2007009752699408,0.198014233241506,0.17255127659751934,0.3933288291669795,0.5222189426734881,0.236295590636908,0.31802974496344666,0.2740079365079366,0.1781920650271714,0.2307155322862129,0.2125938875938876,0.22125604677418145,0.2363438045375217,0.30289996156830323,0.26935829510456377,0.2305289547713789,0.17355006788504326,0.1875876804448233,0.25038926555470675,0.21682858485184064,0.3230194393692493,0.17981272475320093,0.2997028244979064,0.25553950584562835,0.2392624400688917,0.34670063138442586,0.16970456444140652,0.2156623842107713,0.18199013949013945,0.08437888198757762
46,UT,0.08075684380032205,0.0826974120769741,0.0604040404040404,0.09334356638278203,0.1163340299547196,0.1362695672822255,0.08879496181325447,0.08700264843557526,0.1135722302388969,0.10393351504462614,0.10037181632273656,0.08281362734487732,0.10071451118326118,0.08712075256661242,0.06380681818181819,0.0997053872053872,0.06083621020329881,0.09402541902541904,0.26233482921964607,0.1215437200285685,0.20161371366728506,0.2015617353660832,0.3298626660695626,0.2883899027217993,0.2288022771575403,0.2315001356668024,0.2680457031297367,0.13592385721623007,0.10452423393599863,0.12686602240544145,0.13612172141583906,0.18035075789500565,0.14003316944493413,0.17707448314924948,0.17820068559505178,0.2163894492777988,0.25128765439770223,0.1497005772005772,0.21392316833493305,0.1349536636203303,0.17654867256637166,0.14008673693456306,0.11709090278959275,0.15042897923332704,0.2848809679978511,0.2475852373834436,0.2201342975206612,0.17855092778000267,0.1937677722604193,0.1452724347054244,0.3283670760256863,0.2585467065614124,0.14184373410734444,0.13640077870847098,0.2338849715383457,0.19202647079696256,0.26141234373557604,0.2027397192345646,0.15223531161031162,0.2876318500055874,0.0762501104337839,0.2109009457441513
47,OR,0.5846926633575849,0.5925859391595432,0.4628357418212491,0.445118012131901,0.4873802652374081,0.3127664979777656,0.38679809773559776,0.30282779485678035,0.5200177160573201,0.3713935786435785,0.4810532811801848,0.6181032912093518,0.47109325396825397,0.5622772320741863,0.5181203223949337,0.4839481359322629,0.2291442199775533,0.529610762800418,0.3785586555921484,0.5848999722239159,0.7033379429212762,0.8522604193192427,0.7627259994907053,0.8394942421413011,0.8204877573925193,0.4479920169436297,0.6357568803351935,0.4859401910813201,0.5331504343850022,0.3564977080037321,0.4549408194145036,0.5628084119887399,0.5127089531410519,0.4709847302060416,0.4804576163047238,0.7819282182252894,1.1080065088575728,0.5266592987991293,0.6755134076562647,0.6154507257448434,0.3502147458840372,0.5069478531092704,0.5048455464786109,0.4912066004171268,0.4170816774300381,0.7291715993756811,0.6901877344877345,0.8446551920778725,0.4189602566108591,0.4703519994217669,0.8245803026302102,0.610114108774823,1.0177653791731462,0.3634206011589027,0.9138401570181232,0.9345215323620641,0.7423704207978402,0.8651312850664553,0.4234613342286609,0.504439666136536,0.4561622827019909,0.2514260912698412
