,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
10,AL,5.186250742721331,2.7254089902345715,3.7575002122060943,5.093037937514684,4.039172035974361,3.9533422459893046,3.3958257271510286,3.791979023686341,5.712421685206496,4.913981588032222,3.8950740740740746,3.6563262938262926,3.1849133224133217,3.7468884011137527,3.8853004535147404,3.720031724811137,4.3364766361089915,4.1421755433119065,4.248529378607503,3.7860655737704914,4.456325971580209,3.938148148148149,2.4511231361231363,3.4390350233570564,2.7542145593869733,3.619011544011544,2.6048033242477686,3.3045645130550803,3.3915487290487283,3.7800658703436483,2.1170035817357244,3.4870761183261183,3.0027738423192964,3.99599491943242,2.880885780885781,4.723168044077133,4.161991997901088,2.9220858708146853,2.2427990845959602,3.3331983096268814,4.024176371359471,2.864414414414413,4.3275322671156005,3.1164692289692284,3.1290012494280783,3.875687547746371,3.4749487967229906,3.3803216374269014,4.493191691349586,3.249765512265512,4.848953466775249,2.761143505021056,2.1796343130553653,3.9596207384086166,3.7953616714255016,3.0311700609996066,2.5746177667525982,2.7611841100076395,2.5106069624819627,2.1539816150927265,2.6098611111111114,2.759398496240601
11,NY,11.063893795093794,11.121481796891633,12.054457070707073,11.112371748985922,10.911497501580145,11.323999919833255,11.827278510293779,12.236566810966814,10.157167304687967,11.371869114877589,10.610655663780664,10.874170274170275,12.034158339064884,9.445149011985746,11.826695526695527,10.90039609660822,12.200474773242625,11.027972452972453,12.486410675381265,9.99671115921116,11.254837301587301,10.609177109440267,10.280864938201894,10.642653337498697,10.108278662917838,9.700656044985939,10.296311792445811,10.61891428288487,11.056857142857144,10.999312823099231,9.622740932206952,9.253722802252216,11.130280010994296,11.450542207792209,10.443579011691256,11.197068599315793,10.780199724517908,11.904601351029925,8.988099835893953,10.343800195315348,10.412578400697214,9.809449908236317,10.504315656565657,10.491656737757657,9.561675427746858,10.910829472671578,9.246866529109518,10.387061524334252,11.133067780984447,9.924183599183602,9.724859168609168,9.203063759716986,9.452693804794643,11.407262313158537,11.046907324243774,9.507027417027418,10.509736516104443,9.996942640692641,10.529580086580086,10.050131546343668,10.234866898148148,10.481161695447408
12,RI,8.290909090909091,7.909090909090909,8.663636363636366,7.347272727272728,8.072727272727274,8.861818181818181,7.963636363636364,8.072727272727272,6.683636363636363,11.424242424242426,8.057575757575757,8.095959595959595,7.05117845117845,10.5,10.046717171717171,7.878787878787879,8.06060606060606,6.8181818181818175,8.272727272727273,6.636363636363638,8.806060606060607,7.815151515151515,7.848484848484848,6.96969696969697,6.333333333333332,7.545454545454544,7.909090909090909,7.7272727272727275,7.787878787878789,7.6915824915824915,6.666666666666665,6.989898989898991,7.848484848484849,8.568181818181818,12.013888888888893,7.505050505050505,6.757575757575758,7.015873015873016,4.742424242424242,6.269016697588128,7.125974025974027,7.242836528550815,8.127525252525253,8.067676767676767,8.642857142857142,9.068181818181818,7.670454545454546,9.442045454545458,9.056818181818182,7.647727272727272,7.6931818181818175,8.125,7.386363636363638,9.065909090909091,8.51818181818182,7.89090909090909,7.641919191919192,8.041414141414142,8.713131313131314,8.620202020202019,7.519480519480518,10.16326530612245
13,MT,15.721551187124955,15.589269079685746,13.936652046783626,13.904150277246721,15.510371392496392,15.506141428016427,14.987988911673124,14.869001261754885,15.171690429526247,15.504639953542387,16.25030009478539,15.3280674443236,15.076068212028805,15.660853788646346,15.002938951729273,15.357785270285273,14.766224038134148,14.281386300454097,13.846561437954874,15.125933289556885,13.737946601061356,13.48482530814933,15.964600875315163,15.110122136917715,16.206280046953626,15.046396847150614,14.223059616175554,14.606460116111279,14.583897540783136,15.103333707018967,14.832742812742813,16.003362472816697,14.943207893471053,14.751991920197494,14.592108488882685,15.35545758198636,16.079920888078785,15.15507694360434,14.411741363211956,14.939203879640123,15.537746708593614,14.469685438380456,15.883686909681227,14.554321829183705,14.503314393939393,14.308453550417836,14.43346891534392,13.8106369116615,15.526169652389164,15.486751370464509,14.952918133718136,15.199315168958025,14.541524135870185,15.223184085755513,14.408309355967967,13.449645356385169,13.608006495782519,14.831600694300375,15.114932496485894,15.072232646502128,15.067876698684778,17.558379281537178
14,IL,9.873787878787882,7.851591674318949,9.873989898989901,8.548670246771513,9.294246031746033,8.757002164502165,9.427371362814403,8.450430089391128,9.217238317238316,9.851175676175675,8.505343064794284,8.098579018384214,9.235930735930737,6.913898241676017,7.362286761944298,8.10917626973965,10.202321289821288,7.330022230022229,8.723520408163264,8.50211267605634,8.998747984042103,8.536881234707321,7.8321852060982495,7.4030658699672784,7.604180695847362,7.17919607029196,7.71813684793137,7.678024753024753,9.196047008547009,9.425897129186604,8.359533730158729,8.200750726067183,7.938596329145111,8.582967743638475,7.361968795093796,9.71356339367703,9.243874374979026,9.284902597402596,6.132799819955782,8.094641890847246,8.710609197565718,7.636963184308318,8.563555430077168,7.621970318953076,7.2305301256120895,8.146667821067823,7.642756628443652,9.257289654789654,9.06483924062049,7.354322551883526,8.228723371731846,6.985374673069986,7.162597088901435,9.74394756187209,9.248807401748577,7.358154780124477,6.942804949187927,7.302044505202399,9.871163765312703,9.19657525014668,8.432354497354497,7.031953463203465
15,MA,9.682692307692307,10.166386554621848,11.241871091871092,10.323610466914037,10.273596742240807,12.541628014842301,10.386403991488738,11.7259491466388,9.503732522267004,10.588270848648207,11.325534511784511,11.79888429752066,11.62514964459409,9.68462285189558,11.463691863691867,10.887700534759354,11.561920323685026,10.212350394703336,11.780757889453545,9.61084656084656,10.977237491190976,10.496349862258953,10.391352549889136,10.263406963406963,10.1188995215311,9.963886990202779,10.925039872408293,10.767670292670292,11.305596505596506,11.047665847665849,9.480246913580249,7.631127450980394,9.735724896019011,10.028463203463202,8.206114718614721,9.452287157287158,9.209389188047725,11.155562030562027,8.27519191919192,8.75267217630854,8.756660949113781,9.706112714446046,10.401696888017645,10.716315937149274,9.876214757464755,10.033337417299682,9.035772822565276,10.812947658402202,11.060479797979795,10.155710955710957,8.92611693861694,9.009384164222874,8.972675911658962,9.866300097751713,10.995951449983707,9.033141762452107,10.233838383838384,9.789354066985648,9.686723120933651,9.694643806485912,9.57539014483459,8.583378256963162
16,FL,0.9570184288404628,0.4048767992045304,0.6532972582972584,0.9389519468787758,0.4094289670902574,0.4577107480333287,0.6857717611954901,0.5566829004329004,1.5265145130189377,0.6941408941408942,0.7908299262465929,0.6204492291334396,0.4554955570745044,0.7973932877158684,0.716123188405797,0.7456681260658534,0.7999326599326598,1.07604945559491,0.8262918105614734,0.7455399230399231,1.106305067481538,1.0124293353705118,0.3434910327767471,0.7081458322199062,0.5680837789661319,0.7786021130848717,0.4218279736136879,0.4918003565062388,0.7014803648732221,1.0448938969527206,0.18478462788807606,0.4314167952098987,0.19571854912764008,0.4822762508809021,0.15157052250075506,0.8506319351146937,0.7490025847168704,0.3002946127946128,0.21643553103730093,0.3924666464140149,0.7585304043981729,0.22110715099436895,0.4733374008541794,0.3709202611311045,0.3100837472003116,0.4710648501824972,0.5522027903929745,0.5013112214582802,0.6509424072659367,0.6217875726966635,1.4985391865079365,0.2721713187970857,0.2987730006363547,0.5032469859889214,0.2844287883503569,0.2771301333801333,0.2195718114085461,0.17784179826433347,0.1705130934639131,0.09308819487390917,0.2529019360269361,0.28517126148705096
17,TN,8.462703962703964,4.811087662337664,6.127272727272728,6.993081761006287,7.045811892510008,6.204462997320138,6.480747710339547,6.525801749271136,7.284168212739638,7.810856421356423,6.316557734204793,6.278155122655122,5.855460858585857,5.0089804292929285,5.9530195572748745,6.202335858585857,6.986170212765956,5.9030532598714425,6.600224369126807,6.5479316979316975,6.648767436267438,7.007454334283603,6.028638544917616,5.818158941329672,4.7146587829514655,5.462592764378479,4.215826873385011,5.353426308539945,6.607319952774497,6.90109668109668,5.231840628507294,5.785428755641522,6.130600448933781,7.189876033057853,5.951449013949016,7.959058591871091,7.340756523569023,6.722172463551773,5.256141627043267,6.5096782716501025,6.799306215464753,5.793480671375407,6.321668959285782,6.081404660536893,5.143610173728284,5.8333809636544025,5.932658874458874,5.756060310363588,6.012138539500746,5.051793809864677,6.277714364628428,4.694206926406927,4.675523845901997,7.153070286195288,6.8654997036693475,5.1332997898787385,4.9858527358527365,5.218458988756018,5.644402003225533,5.187945223093738,4.964843907585843,6.4088509316770175
18,NH,13.161897031539887,13.27780583613917,14.167878787878784,13.907135874877813,14.163872053872053,11.636130536130535,13.59684750733138,14.898674242424242,12.936521464646466,13.061505681818184,13.887496587496589,13.11160791589363,14.16471059804393,13.684791463017273,15.334786808173904,11.631579867943506,15.443367498514554,12.609042033235585,16.053918495297804,10.157386363636364,12.787908496732026,14.312626262626262,12.89431818181818,12.341322314049584,12.720661157024793,13.27689942907334,13.066459627329195,13.257795344751866,12.86455862977602,14.358142857142855,11.387255673619313,10.901046176046176,14.735786435786435,13.461471861471866,12.917458677685948,13.089952153110044,13.686429512516467,15.713869463869464,12.315526437847867,13.511634867190425,13.781854256854258,13.656467738610596,13.791091871091867,12.914004329004323,12.452878787878785,12.490452916259368,12.204141414141414,12.863865932047752,12.932177838996026,12.779919005725455,11.945063538611928,10.700610972951397,10.181095177970176,11.809579490557747,10.629929503367004,10.988950731807874,11.850974025974027,11.552656776094274,12.735117128734153,12.602329526265695,13.899622414622414,10.552539682539683
19,ME,12.27761485826002,14.20530303030303,13.862168193563544,13.211160518225734,13.828125701459037,14.588487646140704,13.114051978114475,13.586588023088026,12.331428571428573,13.69562481962482,13.71125459136823,12.37022497704316,15.116552591552596,13.227068302068302,14.729975348725347,13.791453308596164,12.755988455988454,12.478103402445507,14.207463524130187,12.66962676962677,13.275793650793652,13.342481538069775,12.02175324675325,12.554056036556034,12.684617107030899,14.569613481756338,13.833526826708644,13.75381083562902,13.198023088023088,13.621844821844821,12.316584595959597,13.743226010101008,14.88083768083768,14.040194805194805,13.665923520923519,14.59151929630653,13.83655303030303,14.197970779220777,12.637611408199644,12.672280844155846,12.628711970899472,12.924469974469972,14.154497561825151,12.853393541324575,13.813382064201734,11.828776400367307,12.614133761861035,13.446112641567185,14.27544178044178,13.635806477473144,11.824532188241866,12.135670033670031,12.672908664105847,13.276659451659448,12.097483164983164,13.235927004030454,12.481031468531468,11.723191919191914,12.75260780885781,13.885712121212125,13.566795615731788,11.062251984126982
20,KS,9.42322732822733,8.921316738816738,8.075046250046249,8.256209531209532,9.3551276309897,8.113248556998556,9.273823601872383,8.714030182780183,8.704725415070241,9.38705879014868,10.764465674810506,8.893424990647214,9.704249734183943,7.610075036075036,8.108034290271133,10.495640770640767,9.473154075970976,8.113181818181818,9.914562289562287,9.756392496392495,9.302545454545458,8.475418362731796,9.642866161616162,8.796427444083694,9.975584664377768,7.916771885521885,7.495163579589809,7.670540758676353,9.017867196555724,9.666979316979317,8.242771028254898,8.680776078759951,10.005551998861858,9.162622705932566,9.178619528619528,8.444960140042106,10.49592547092547,9.442156319290463,7.904087702421036,8.763649445792304,8.853674500103072,8.376588804713805,9.252306593633124,7.979184704184703,7.508114478114478,9.267416487977236,8.302660697887971,8.1474055760753,10.041932277961692,9.150817067922329,8.866451409013393,8.997251018961546,7.357486225895316,10.592695473251027,9.56069825236492,7.457061087061088,7.114659056876037,7.191135318471766,10.336116014514072,9.364246809835043,8.67982228298018,6.965096251266464
21,OK,6.949527180469802,4.9671418517729995,4.824021538570719,6.211826459500878,6.527316130050505,5.335730319063654,5.777891282159575,5.098254335118742,6.496932704771688,5.979947646476573,5.939062618667883,5.430893021120294,6.004970156106517,4.549219119130624,4.995546372819099,6.200126262626263,6.159591825998075,4.8223579884870205,6.542755403148662,6.363767436267438,6.386849769471723,4.704650160137965,5.344561796971437,5.3615017773554365,4.793452380952381,6.047982344452933,4.600191985536814,4.699103514620756,5.552985418973791,6.742245916961826,4.623727125147579,4.768213332006437,4.441515807424898,6.111547291092745,4.830378049980324,5.268445953790781,6.2706235491561575,5.442980198813531,4.961678988926179,4.4411122721467535,6.474064401781794,5.301351278744897,5.611558441558441,5.456867833480736,4.9619063476206335,5.724951340649015,5.875021043771044,5.604378277549009,6.896648344345714,5.841225513774532,6.0241392835352565,5.363921936649209,4.802969916556873,7.378268625512719,6.1220857771261,5.251486408803482,4.535701358826358,4.150022985863694,6.486076986076987,6.479560825647782,5.25875946969697,4.065858453473132
22,LA,2.7187679261753335,1.5050797086511372,1.5083485456979433,3.446796452901104,1.911820027517702,2.2343412611484905,2.0549585878353,1.867289088063736,3.090733421168203,1.9030546917870856,2.2286012296881865,1.7888888888888892,1.7571663605754515,1.7223409923409922,1.69743265993266,2.392383984775289,2.3432228125409944,2.073396847260484,2.697582972582972,2.569001490312965,2.8595617188837528,1.527386770935158,1.3826378539493294,1.997431946584489,1.4281897926634768,2.435907501161738,1.202194357366771,1.332130832130832,2.032292853345485,3.113078149920255,1.067107438016529,1.5310325476992144,0.9328925619834708,1.9639669421487604,1.3661065197428834,1.9027104377104376,2.1577578506149933,1.0967920139561929,1.0448470209339773,1.5430726180726182,1.972815086959824,1.1443270864156938,1.885833811436221,1.5132349770280804,1.6121895868988891,1.4795926295926296,2.1118617961314587,1.83255772005772,1.8208543771043768,1.5037666581784228,2.4862554112554114,1.8503496503496504,1.2052628968253971,1.863876040245904,1.6578544241587718,1.597359758297258,1.0433202997719129,0.8426118326118327,0.6910353535353535,1.249300144300144,1.1285744348244349,2.0270899470899466
23,AZ,6.185859829825348,6.012139148870992,4.789901484449357,5.435369630369631,7.174547732968787,6.044493782361429,6.538311872367995,6.8270257806340275,6.161904761904763,6.10632725593043,6.7247486839665624,7.44983192786661,6.361534100819816,6.5821394688798005,6.31851961170143,7.012840878518844,6.199339483268052,5.430453929539295,5.231324768421542,6.379756481717267,5.575387990694113,5.748112919943906,5.0613188623826915,5.353085651030856,5.413374569103737,5.373955530205532,5.329148144919957,5.5327174640900125,6.037443094539869,4.996737035819313,5.662968975468974,5.575695446528782,5.142690902340027,5.721845922276957,6.068107289535861,4.9293600409522185,5.535183411003083,6.002054866300675,6.749521312021312,6.9074905751607325,6.351191223859618,6.637748627698377,6.306015171934982,5.919197704810912,6.193664032196143,5.451215227224196,6.0154729257670425,5.845679653679652,6.3552739787253065,6.496430008045052,6.457859791404093,7.2305001231830515,6.2377795441073465,6.865871390871392,5.640138812674023,5.811339838172297,5.769084465742218,5.0007039454900415,6.227061796733928,6.424783153354581,6.715574649414427,9.713081065759637
24,CT,10.892784992784991,10.307118807118806,12.276984126984127,10.304761904761904,10.438337924701562,12.1996632996633,9.681454545454548,12.224545454545453,9.937161084529508,10.314095500459137,9.943001443001442,10.787167125803487,10.334682225986574,8.144949494949495,10.946127946127946,9.094490358126725,11.118795093795091,9.159002361275087,12.303030303030301,8.286471861471863,11.124846288976725,9.045757575757573,9.587471352177236,9.828639334521688,10.022103386809269,10.209150326797383,11.270454545454545,9.843636363636364,9.914276094276094,9.574882154882156,7.895988906926408,8.523484848484847,8.722918258212376,10.645138888888887,11.155541125541127,10.326623376623377,9.622727272727273,10.872053872053867,8.83838083213083,8.85349927849928,9.386776859504133,9.510858585858584,10.834382284382285,9.145687645687646,9.79002664002664,11.311309523809525,8.884054834054838,10.638497217068648,9.245521885521887,10.330050505050504,8.242213804713803,9.093939393939396,9.736489898989898,9.659301346801348,12.371001683501682,8.650385551948053,8.573631047315258,8.658467023172905,8.854199134199133,9.944175084175084,9.778804713804712,9.631135531135532
25,OH,9.8310051736881,8.712848484848486,9.548773448773447,10.236664417833248,9.36040404040404,8.860620584321882,9.919345589475462,8.925410774410777,8.867622167622168,11.042065390749602,8.546813817184187,9.464918414918415,9.331594425265312,7.987149980820867,10.386870022981132,9.863698675062313,10.488444115659306,8.838888888888889,10.187218045112783,8.698740930431073,10.211502500543595,9.848954332052923,8.719087250777392,9.042963276658927,8.244536271808999,7.7929104477611935,8.326307863212625,9.782202606421356,10.475860647289222,10.539959114959114,8.248151427696882,8.423387723387723,9.132311779930824,9.033246527777775,9.12412461670274,11.146439503257685,9.956187652926783,9.826824795574797,7.560143021535425,9.401065326991251,9.377447312632498,8.519395251213432,9.054954304954308,8.724690102400945,7.979745187062262,8.591622474747474,8.640527477876875,9.340917449758912,9.57169846614291,8.78346427235316,9.650997594997596,8.038326300984531,8.293495855995857,10.078427666860502,9.42970292494102,8.374937312232397,8.302848683883168,7.919133059922534,9.844478685156654,8.854721320346322,8.746446280991737,8.70058400718778
