,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
10,AL,2.4945863125638406,0.03770661157024794,0.2545630725863284,1.61133853151397,0.14566719829877725,0.6362395888711678,0.8027310138421249,1.0286449399656947,4.714956983944326,0.4584828548644338,0.0881818181818182,0.6739382879893828,0.0,2.9744407052801214,0.197979797979798,0.16308119361554474,0.053998632946001365,0.0,0.09016999260901702,0.4631398013750955,1.0291448972483457,0.04654545454545455,0.07844574780058652,1.3155303030303032,0.521330298054436,0.861128526645768,0.0,1.5760101010101009,0.16052416052416055,0.30027429467084643,0.0023510971786833853,0.0989541432019308,0.0,5.882275385433282,0.04500450045004501,0.7412521440823328,0.7653679653679654,0.4704324801412179,0.0713678844519966,0.006796941376380629,0.1506838294448914,0.09004329004329005,0.08809746954076852,0.00686106346483705,0.002479338842975207,0.0,0.022727272727272724,0.01859504132231405,0.39456743556008267,1.0199685831967384,2.7932286072323667,3.7822580007511513,0.0,0.02777380100214746,4.514589400498492,47.21803654303654,0.1002008032128514,2.6026834611171963,0.075,0.13364758698092033,0.780154486036839,6.789115646258503
11,NY,47.667297979797965,62.32228994673233,50.55854377104378,35.760787068681815,41.54123462858522,35.644795238095234,53.194775536277504,58.32688189003978,40.60401146011611,47.22999737892316,41.162086969020564,65.9181450039032,59.507888701181386,35.45414726496659,45.110748518620866,44.03975794115279,44.49877125290169,62.79099547686991,58.07989079256685,33.92589342906416,43.220005329678685,29.93028331920085,40.704793182585725,49.20116623221461,45.93843717513072,39.02922353905961,37.71104728604729,31.42915323873657,31.599249276483913,38.50925542711257,34.631362395072074,26.172691594120174,37.45529003553197,70.0158434819149,41.56758459794174,50.437622350875365,40.257012397106735,52.644970307470324,27.91765517012228,32.27444903581267,51.553359390409746,39.96371529473033,42.51400026340503,64.658464071434,40.16188226805874,51.495334232376116,30.039124098124102,84.73840299785276,59.843901612651614,60.392820651570645,120.18222776845225,105.34894721259262,68.14511559362623,115.15047982616342,138.23726565373622,75.07232483011029,78.15799013299014,127.67206954971458,113.22346498836046,82.81425118702344,98.1325153500489,93.71455930198168
12,RI,17.87272727272727,25.55901875901877,25.121717171717172,11.623636363636365,11.872727272727273,10.734545454545453,15.573737373737373,30.945454545454545,4.545454545454545,77.13636363636364,24.16969696969697,21.31060606060606,15.415584415584414,5.95909090909091,15.068686868686864,32.21818181818181,28.21548821548821,37.151515151515156,62.32121212121212,9.969696969696967,14.91919191919192,13.93939393939394,40.36363636363637,34.86363636363636,25.986363636363635,16.151515151515152,37.86363636363637,44.54545454545455,11.71818181818182,40.08181818181818,25.51515151515152,13.488636363636365,31.58838383838384,31.002272727272725,78.43181818181819,33.98701298701298,66.5,55.68181818181818,13.880681818181815,41.06818181818182,26.16136363636364,33.56818181818182,33.22727272727273,66.86363636363637,42.23333333333333,39.72727272727273,43.48484848484848,39.93939393939394,23.22718253968254,81.1297182349814,54.54424242424242,44.01464646464646,26.95383244206774,116.23677956030895,55.025649350649346,46.94638694638694,43.794786096256686,78.2679696969697,57.161906098017205,44.79320052375608,32.29776612276613,34.4140625
13,MT,29.87728613064581,36.54800250656825,24.259466655349012,24.525948397376965,42.10107798266196,37.7606203825305,37.729624011766866,51.9068070700982,36.07012591453381,31.725495726025386,52.2110595985596,45.66428135172321,45.00975631147649,50.51015621583805,27.154390914762093,44.850203708820715,28.828404128622466,29.51120972671191,32.06829050579051,33.837145994102514,33.006725484660265,28.66526069378493,46.64274411877623,39.000571574195426,41.8792034762623,41.807054806699355,33.116136679500734,20.941780187193032,27.79640151515152,33.00794168537224,25.94962181624861,32.287830120613144,20.121754675467546,26.309059632212342,25.452554972373623,30.296888332078552,39.58743721366672,24.94467187401969,24.556524179919904,24.714352285744038,33.61497893507944,24.294678322214555,32.75537397787398,35.36745361781076,21.6169167983149,30.379919522326063,27.93984934681837,28.364396945646945,33.11702925524582,40.24431829670683,43.21203204552261,59.374169943206645,50.42429150307057,54.087921295875844,71.66038177441865,44.570230573209294,49.29888627308946,61.86428777571634,66.58023944805194,60.50708403599968,47.90764552252156,38.15159448394743
14,IL,35.89725398979129,22.723785663155745,12.76590312360989,15.388656788472964,22.17296149124508,21.95661525974026,14.467330887941575,22.253264235764238,11.201090787922848,24.83706071706072,22.214434454434453,16.332876476821788,20.63713663351068,25.4933097718254,21.89756818773213,37.85303296430345,12.677145403615992,22.13949034159118,23.14786561264821,11.102747230368195,30.559534158919398,16.08015110454135,20.47509093294217,15.370700809750394,19.967604040404037,14.747084667816374,10.514894517787079,16.019210624766178,22.878435201162468,17.685719599091694,21.81507417620432,13.62606386445096,11.828464469253946,22.41671678288445,11.221181109339003,12.136332022219115,11.876146643082128,19.18270747770748,9.053762217164277,13.694271214561072,21.605880729613446,5.463184074858082,18.78127566282073,15.252398008778766,16.22223176272763,11.863239085414815,19.69826769641945,20.82954595262288,19.866509159971926,31.12318906821334,48.72518526419964,98.06556714453312,22.215737281490707,74.17264369042537,63.559937712996216,85.15720549291977,44.16510650116845,18.659078274114503,43.61547124373212,34.79304542637876,26.53235197434964,62.651200154858685
15,MA,53.60505399618303,59.418766314833725,46.6644154222806,41.46606409463553,40.96195586820587,20.995552575443877,47.01751122334456,80.32039161455828,28.074586366915913,61.49161732265181,44.025459136822775,51.176149561820296,55.73538877143528,16.979378156565655,35.37932626445285,42.49875335634829,35.377919794691955,51.09547281129561,58.427010363374,22.09117199391172,38.25761085761086,29.098319208178363,51.11109281954354,53.72148672223299,38.51589778380823,35.40352879443788,45.58132127728901,48.62434583934586,37.53488883997359,34.94441738816739,26.65139017728304,21.491077441077447,40.945404040404036,58.29213360015246,35.724745470578796,44.66078574203574,61.80071301247772,67.3922520661157,17.203434343434342,25.271911663216013,33.688499905891206,68.46933621933621,43.30936868686869,81.54252525252524,37.19533842893217,90.10468975468977,23.168020482603808,51.63433080808082,42.379953379953385,70.85305889079474,84.99619556217918,70.91791125541125,30.623863636363634,119.2003787878788,58.465861143076324,46.191474642255876,67.68802878408142,110.8700346875347,73.66896587103008,69.02017542473746,47.10872685774646,70.81575892857144
16,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020202020202020198,0.0,0.0,0.0,0.0,0.5047539616346957,0.0,0.0,0.0,0.002870813397129186,0.0,0.0,0.003099173553719008,0.0,0.0,0.0,0.0,0.0,0.008556149732620321,0.0,0.0,0.3702081051478642,0.0,0.0,0.0,0.0551948051948052,0.0835095137420719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,TN,14.801079763148731,2.459652076318743,7.9063216195569135,19.98957219251337,6.371212121212121,9.092369860653443,11.346007696007694,7.828424801005446,16.38489736070381,14.820901875901875,5.916058122205661,14.790100154083204,3.585714285714286,2.4910685805422648,4.187770562770562,3.903552769070012,8.064859117490697,1.4006734006734007,7.56530969030969,10.590017825311943,9.362434343434343,2.0777777777777784,6.7311398296692415,5.120964749536178,4.9601525458668325,10.49545598845599,4.516424751718869,6.811713286713287,6.6850163725163725,5.994711538461537,1.440285204991087,3.3531194295900177,4.090166975881262,16.24448051948052,1.7622671156004488,3.8551457975986274,9.984958677685947,5.888793674449412,3.4502435064935066,3.2755454545454548,4.1642260038811765,0.6832844574780059,2.4085613415710503,6.904235753764057,5.1929872115651925,1.8973620129870128,3.914004914004914,0.9048612951674178,5.651636961636963,5.856903758921697,13.074103954406985,5.2052357042182615,2.0835186502994723,4.0278138528138525,9.808574926756746,23.182156453261967,2.0401925702430748,2.653432824485456,3.7974316334072435,0.7960636457164235,5.651657916551533,15.681216931216927
18,NH,55.07778078403079,84.67295274170274,67.07136718057772,50.12037578162579,60.87594696969698,34.25694009056078,59.52481713688609,104.10344852887226,54.07207159312422,85.75965715831786,61.81886663242594,89.09331709956709,85.26507936507937,35.413421955403095,57.11790877967349,58.5004218570545,50.210874368686866,61.04812409812408,71.40993657505284,24.791188480550183,50.0558410188845,41.45385924462012,48.88370918487198,53.651070226070225,59.46640211640211,55.0524312896406,45.20610269360269,51.34814697497625,41.98925299506696,42.174419519874064,34.96013796501601,28.901937984496122,45.90877013377013,70.34011164274321,42.64634313055367,49.98944281524927,86.71974348750666,79.47182637182637,30.726012876012877,28.59276939276939,63.88983957219251,80.5011586452763,67.20591206179442,78.78594276094276,29.6186337054758,68.7198783198783,28.43558441558441,88.9137766554433,58.77766233766234,98.79918032786884,110.35205467372136,142.66440763877472,54.57429300771693,171.28877620506833,126.45143860204836,88.34912653318905,94.70106184020659,173.37503561253558,125.82749754271492,92.67147916446696,87.16786780139053,80.92924430641824
19,ME,47.62659932659933,71.5613468013468,99.80491919191921,60.73457213645893,65.40690306425601,43.99036395703063,49.399384756657476,58.253902007083816,42.40699997170585,70.82957818930042,71.78046941720412,68.38832772166106,72.47485970819305,33.77149149300312,59.319647776465956,70.06364868194136,65.2881734006734,58.13350815850816,50.00533685064935,31.98272397891963,54.49435786435786,40.333585858585856,60.84385092420807,54.12541666666666,60.56633644133644,51.46317993600602,53.470149110149116,65.42900197628458,50.1981295878035,66.67990836940838,40.7991008991009,44.99808865598339,38.38584202682564,76.30980113636362,48.88508158508159,63.68644453189908,66.04667781713239,66.33127005664318,41.813127544097696,44.87207152166829,63.52348070872661,73.15002805836139,63.61742999351695,64.60235187697874,33.86507465963988,68.99958143074582,27.88640692640693,92.53939393939392,68.51105026813981,83.59364956382002,63.51987586639226,128.26622000880474,87.26218614718614,139.96608238594214,110.95804330433045,98.27805753614577,110.34861264621902,159.41842676767675,112.73735822510822,101.0162518037518,90.75730796980798,59.97020127638685
20,KS,31.43878835490511,27.55237648764877,9.900008614933988,8.908671356421358,17.127828037658137,14.83990485431372,16.706944444444446,9.329909419513381,10.078381755701344,22.620476336973795,20.851660939289808,32.006863506863496,19.60126528442317,19.935191005802707,13.192855234125075,38.533105797558925,12.53470794252044,4.985193452380952,28.46417967554331,16.661611034199865,32.69806660353535,9.721870537839123,20.979252156986533,33.064088250930354,17.588878610526656,19.213894378568288,8.332435122809454,25.148710931302556,19.757280564894774,12.77296849087894,14.785316735191104,11.181456695232203,20.33665054298857,26.606560785674706,25.78472543228899,16.490838526552814,11.412414938862307,26.825865436471506,12.949458173972735,18.574298540965213,16.912979797979794,10.222746481512717,12.049037645361176,18.53278272925332,14.584297520661154,14.620713520486248,13.961809577113009,25.30693516456323,12.397694058814748,33.03345553345554,12.646557438062725,36.90297628541049,7.839665681372702,68.81497036137323,42.62348134753198,18.113807476307475,11.553126359971595,5.564970522717672,19.452797372218424,28.66930893945357,13.165490664574168,22.296821900566396
21,OK,14.32436678341201,9.278179522497704,3.4419306703397616,5.872318181818183,6.6389176053355134,3.1282347282347285,7.259325396825397,5.0146529730292615,16.076461782776214,10.688888888888886,7.148281730346946,14.388327408159812,11.28563271604938,5.650491727338319,5.093585070740245,14.425414757432305,2.422845908751949,1.0183467326324471,9.76874926874927,7.0552806981378415,8.574833440790886,1.5235736677115992,8.066497991497991,8.775844538096193,5.142059694691274,8.283663945056349,4.597810178089682,8.413806272602569,7.703988644206036,10.571090394336007,3.5117414748993703,2.228485724294973,3.904262968669748,5.272151623764527,6.594110895046724,6.078188666324259,4.39663518299882,5.128672839506172,2.1020517943594865,4.980376940133038,9.033002995066946,4.953206269039602,10.958654188948307,8.660733844468785,4.550600343053173,1.7977108749836015,12.265768035609307,3.715743992402156,2.4797733312439187,9.94574555921387,4.259894453372714,28.25121624407339,5.882624064951651,21.993913176616665,28.898082557173467,21.95915491318717,1.2979147060668799,1.4793748373666409,6.757360655958787,1.833462532299741,10.440021583877515,28.39965576592083
22,LA,8.131792747620084,0.005194805194805196,0.02485284499672989,2.5598591549295766,0.003246753246753246,0.7599871959026889,0.15384615384615385,0.19552669552669552,3.491788856304985,0.0,0.0,0.4242175856929956,0.01278409090909091,0.4208211143695015,0.0,0.051948051948051945,0.012021036814425243,0.0,0.5703125,0.032,0.11497326203208555,0.001934235976789168,0.0,0.2596468279921518,0.0,1.794705677464298,0.13068181818181818,0.008130081300813009,1.1720170454545449,0.5137085137085138,0.0,0.0,0.0,0.2408049965301874,0.0,0.0032010243277848906,0.4393247543932476,0.17008797653958946,0.07486971627099015,0.0,0.0803769401330377,0.038649972781709306,0.0,0.004545454545454545,0.14312896405919664,0.012987012987012988,0.0,0.0,0.3228746798124789,0.1396870256973884,2.398478998478998,0.6367876007784264,0.0,0.0,0.16118935837245693,1.6917731462086305,0.0,0.35900673400673405,0.0,0.0,0.0,18.60656814449918
23,AZ,7.751994538884783,12.877912839193327,6.929316549852265,8.037122516038178,13.517064088345082,11.267881892009795,9.056722799422802,13.990084096231634,7.952938060532997,9.773278292265637,5.651724481658691,13.218639040697862,7.444614648689539,13.439824736797831,6.240862209986634,17.452466069516767,12.68835845896147,6.207460851905296,12.277966169632835,7.024423425001459,6.393812384196999,7.057405180553329,13.643047034764823,9.057130605243813,6.394330400782014,14.579913514227245,12.718706804891017,16.613508482258478,8.155814639905548,5.744324035052513,9.663878787878788,9.573961087383905,5.935599235599238,5.950278293135438,7.649768518518517,3.8457142857142856,5.558651734738691,8.412952836637048,7.934397281639928,5.3988030626090335,6.7385465768799095,7.0098165623345485,3.146365059041115,5.151088348271446,5.5814800716524875,2.6026798598227168,7.216974088713219,2.998454184704185,6.624153728477037,11.860744619077954,5.305339912386891,11.31503050617128,8.438767064814186,7.007753512781445,1.4925980967526158,6.244164720663142,6.850609212216357,2.6261054890275672,5.289731080437886,9.807969397125241,5.9385390067035635,7.2276327838827825
24,CT,32.52671939171939,32.15652356902357,27.16947021232736,21.23722399194098,34.819283746556465,19.87792632204397,35.90776368334508,50.769637161084525,17.12041847041847,44.98437499999999,32.52399092970521,26.519781144781145,23.71183651183652,3.2630434782608693,9.43523825208608,14.240062896041158,15.185186559472273,17.832417027417023,26.68764266036993,9.746701388888887,16.44252683080808,5.8906092171717175,17.619878472222222,27.725978535353534,11.499120234604106,13.376539589442814,14.804692082111435,11.282558922558925,10.509848484848483,13.617433261183262,20.586127946127945,14.726246843434346,24.561524334251605,34.3912037037037,30.416786916786915,35.598151515151514,42.87473776223776,35.371825396825386,6.968939393939396,14.141626794258373,24.680337206653,40.16969696969697,19.53636363636364,68.35524891774891,18.62056277056277,34.811811997526284,16.857954545454547,41.91610389610389,26.25142496392496,86.13214285714285,99.18125601250601,44.579451659451664,74.66414141414141,200.56577540106952,122.20877192982456,51.92220643939394,70.41396025472113,128.3201547494651,88.71894637620443,72.69223617123617,39.064150432900426,80.80825602968459
25,OH,26.38229710902125,18.24523272692916,28.121204027454034,18.489498511333963,20.379758367993666,14.612904040404036,21.008656004489342,33.44578002244669,18.434198603683893,15.926760249554365,13.69755945531262,25.277638804148875,18.37712340402214,17.599449624449626,28.07831529581529,14.92392877822814,16.734382165210388,24.16670407781519,14.64012467884419,15.334281881313133,24.130505451338788,18.113570487483532,24.025130153071327,18.633326508326512,31.411722116267573,16.426905883155886,11.44988567770258,33.694477012185345,21.037688449117017,19.797505871035284,15.341814181418142,15.020175438596493,13.99823826966684,27.71926329345684,18.99571969696969,18.87667198298777,15.52423490860991,10.078672889610386,6.023021026592455,17.076648841354725,12.97975836799366,7.3371675943104515,16.332892334422947,17.04346327861953,14.004561237373734,16.995108378619015,6.997464114832535,19.787036261229808,19.625362318840576,12.084114399812075,62.81464579659024,59.6894077327901,28.939444887471208,50.57091854505648,66.89783607045511,60.73056919737593,34.77876721763086,29.2427372571312,32.732560568086875,29.71314093314093,41.6460033835896,81.64003527336861
26,DE,32.91161616161617,9.507070707070707,10.885185185185184,6.581818181818183,16.555106621773287,9.91919191919192,19.545454545454547,44.29079685746352,15.717283950617285,26.391919191919197,6.703703703703702,2.467532467532468,8.480519480519481,5.9363636363636365,10.858441558441555,5.6233766233766245,14.942857142857141,0.06493506493506493,37.674025974025966,39.376623376623385,17.910389610389608,4.792207792207792,18.766233766233768,21.08253968253968,1.6493506493506491,5.5064935064935066,4.064935064935065,11.14025974025974,0.6883116883116882,34.57575757575757,7.242424242424242,4.984848484848485,1.1090909090909091,22.09818181818182,6.290909090909091,3.644444444444445,26.41818181818181,9.321212121212119,2.645454545454545,2.5454545454545454,6.910909090909091,12.178181818181818,7.763636363636364,35.73863636363637,1.65,10.485454545454548,11.285454545454545,11.386363636363635,3.2272727272727275,87.20328282828285,191.58070175438598,53.77272727272727,3.198148148148148,16.462121212121215,74.69999999999997,53.01355661881978,17.51851851851852,19.667045454545452,61.7,22.06041181041181,2.685714285714286,33.49149659863945
