,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
10,AL,0.0010695187165775401,0.0,0.039041677276971394,0.002583979328165375,0.0,0.0,0.0010952902519167577,0.0,0.0,0.0,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028659476117103237,0.0,0.0017857142857142859,0.0,0.0,0.0,0.055611672278338936,0.0,0.0,0.0,0.0,0.0,0.0,0.011570247933884295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NY,1.0724098124098125,0.7532183663331204,1.1460690235690236,1.4702576950608446,0.5643208948994074,0.5501382876382876,0.6427244087549431,1.320739393939394,0.9628689492325856,0.5502482451634993,0.7219155844155843,0.6474294054569284,1.042511564240536,0.903206997084548,0.5674228549228549,0.6355969507484658,1.040530625128839,0.8052438802438803,1.5262131115072288,1.070281685906686,1.5395386002886002,0.4254982152350573,0.67038317962231,0.7318881004448013,0.5426578003897591,0.5930371461299296,0.4618482319513248,0.7951680672268908,0.7920869408369409,1.4394762465150814,0.37799597920957145,0.3767471635118694,0.6779444100872674,1.4921132756132756,1.0954239921076656,0.8026318562835417,0.6893316279679916,0.3346114203257061,0.20147801544860364,0.4760458116518722,0.5138092380666638,0.24726425139046496,0.3222943722943723,0.8097081562677894,0.6803848433312718,0.5761749702539176,0.18931032622621408,0.6668326118326118,0.3640238362460584,0.3419533169533169,0.1151844683094683,0.3980856956663408,0.033027756557168324,0.3174575948160853,0.9269021995657508,1.5497986669415242,0.4800348498461706,0.4342406204906205,0.2222727272727273,0.4311065197428834,0.22893781565656565,0.639979068550497
12,RI,0.0,0.16363636363636366,0.25636363636363635,0.13818181818181818,0.0,0.04,0.03636363636363636,0.07636363636363637,0.09454545454545453,0.0,0.04545454545454545,0.09595959595959597,0.0606060606060606,0.03333333333333333,0.0,0.0909090909090909,0.0303030303030303,0.0,0.0606060606060606,0.4848484848484848,0.2484848484848485,0.03333333333333333,0.0,0.1212121212121212,0.0303030303030303,0.0606060606060606,0.0,0.21212121212121207,0.0909090909090909,0.1212121212121212,0.0909090909090909,0.0,0.04545454545454545,0.1590909090909091,0.5454545454545454,0.0909090909090909,0.1515151515151515,0.0,0.0,0.02597402597402597,0.0,0.0,0.0,0.152020202020202,0.06331168831168829,0.04545454545454545,0.0,0.0,0.0,0.06818181818181818,0.0,0.03409090909090909,0.0,0.0,0.02386363636363636,0.6590909090909091,0.2383838383838384,0.0303030303030303,0.0,0.011111111111111113,0.0,0.0
13,MT,2.0261654405097027,1.2831134760301428,1.6742078681552366,1.2135202642816856,2.331883658008658,2.1961392773892774,1.6214539447793035,1.7351210517877182,1.3120984184417022,1.5367182275718858,1.5549366211130915,1.8368342112184477,2.176381158524016,1.1664300681587916,0.5695755558658784,2.0686369186369187,1.3016841772459748,1.2751222882578817,2.608040987549184,1.7546623944095856,1.4768118341888838,0.9099268825525808,1.9113886113886116,1.9727378361356265,1.7689429453678158,2.866382054573009,1.5223372440763745,0.7871495687774758,1.2956012913640031,2.1911391950236574,1.7779069541569543,0.9371781192203728,1.0103635351003772,1.532820866705884,1.3959431747066156,1.5244484931535294,2.4719188121819697,0.908767839846607,1.0077276721740391,0.1980272523896685,1.4161913457516064,1.02188305340798,1.435894558408763,1.3745916146468633,0.5488845799262465,0.9766443873586729,1.1532082732082731,0.8668101782855883,1.3212095793396608,1.6302412288337222,1.5405937469937472,1.613109509538081,0.800305310795774,1.2905831787260358,2.249264657799401,1.0576589902608708,1.1062206107947432,1.0490621643177551,1.6849446849446852,2.511383313656041,0.7430355746012313,2.226140350877193
14,IL,0.5949494949494948,0.24340756045301495,0.7757841573631047,1.364684822912671,0.1761946386946387,0.4314150432900433,0.15607978519370924,0.4207707876539046,0.2868770118770119,0.016317016317016313,0.2449741315594974,0.2770169224714679,0.4659714023350387,0.3372303279710687,0.040348692403486916,0.14489970123772938,0.5839257964257965,0.7035392535392535,0.8356988249845393,0.7406672357376582,0.5904210168916052,0.5338054457619674,0.4539483865570822,0.7697752169583155,0.28518318101651435,0.9045938840459388,0.33015082330150824,0.007896270396270397,0.3765540015540015,1.2033326687931951,0.31264339826839826,0.10792920160008768,0.03120842572062084,0.3711395312005068,0.2488573232323232,0.3989325068870523,0.5277454780361758,0.010181818181818179,0.07348716523028449,0.14991883116883115,0.6996034882991404,0.09689690840133318,0.08124286341677645,0.1385579937304075,0.24466710429825184,0.2609443001443001,0.15262934690415605,0.6650524475524475,0.3573004035894661,0.12923133776792312,0.19245848313644925,0.2675761521464647,0.0007905138339920947,0.29309129026110153,0.8010125767478711,0.8453627180899908,0.2119684688833625,0.22370813397129186,0.19720073071136898,0.180320473177616,0.10039121372454704,1.1625
15,MA,0.40751748251748254,0.5604278074866309,0.95638598873893,0.99166280148423,0.4474576271186441,0.39740259740259737,0.35353535353535354,0.6355973528387321,0.5262476986614918,0.2491015274034142,0.4226791726791727,0.4704683195592286,0.4331416011971567,0.44475665748393023,0.3275641025641025,0.5092691622103387,0.31471578530402056,0.5231729055258466,0.7781400966183574,0.8214766714766716,0.8953136011275546,0.35991735537190084,0.31297117516629713,0.6331335331335333,0.25398724082934604,0.4481658692185008,0.15430622009569378,0.43972971472971467,0.5740064740064741,0.8108108108108109,0.2559824434824435,0.06684491978609625,0.18033273915626855,0.7223809523809525,0.5430315055315056,0.26386724386724386,0.3554693274205469,0.0072261072261072265,0.009272727272727271,0.041799816345270885,0.09233847913093196,0.07361712361712362,0.07800443791009827,0.6408997381219602,0.21270049395049392,0.3628399901984807,0.0417238421955403,0.18961432506887052,0.07121212121212121,0.18834498834498836,0.02491258741258741,0.21766047572499184,0.0,0.11568914956011728,0.494204138155751,1.118808777429467,0.41762789182144017,0.3623123465228729,0.0606313764208501,0.2163875598086124,0.08351771685105018,0.05974842767295596
16,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,TN,0.0663040663040663,0.002272727272727273,0.1785210596531351,0.1072803506765771,0.003430531732418525,0.06959095326442266,0.018738404452690163,0.027829313543599257,0.02226345083487941,0.0,0.05948702713408596,0.13357575757575754,0.0,0.007575757575757575,0.003868471953578336,0.0,0.00967117988394584,0.0043388429752066115,0.031929046563192905,0.1077200577200577,0.037824675324675316,0.043064794284306485,0.0,0.20280857354028084,0.02211135747721113,0.023448773448773445,0.0,0.0,0.01115702479338843,0.3118326118326118,0.0040404040404040395,0.021276595744680847,0.0049382716049382715,0.025826446280991733,0.0,0.06704545454545455,0.22011258417508414,0.0031347962382445136,0.00972015234310316,0.005121638924455825,0.013303769401330377,0.0009569377990430619,0.008071367884451995,0.0,0.015636681778414062,0.00518465909090909,0.0014545454545454545,0.0022354694485842027,0.005686789151356082,0.014173228346456691,0.006107954545454545,0.004436363636363636,0.001527883880825057,0.004545454545454545,0.0032467532467532465,0.0999775322143743,0.003603603603603604,0.0036003600360036,0.0,0.0018001800180018,0.0037471489084392297,0.009316770186335404
18,NH,1.3883232838589985,1.1061447811447809,2.1974242424242423,2.2390029325513194,1.2682491582491582,0.7051282051282052,0.8929618768328446,2.0139835858585857,1.9841540404040403,0.8974431818181818,1.3815997815997811,1.3524242424242423,1.512025012025012,1.0811420658194852,1.1600660987757765,1.1790939700030612,1.3275252525252526,1.0033072662104918,2.5890282131661446,1.2488636363636365,1.6125074272133093,0.4388573232323232,1.4102272727272729,0.9919651056014694,1.0611570247933884,1.2808519982433024,0.9245623941276117,1.1618357487922706,1.3133069828722002,2.5730259740259736,0.7760051816869997,0.8604256854256855,1.2855218855218855,2.309059987631416,1.4976239669421487,1.5617224880382774,1.1114624505928854,1.1821678321678322,0.6996057513914657,1.3228208005985782,1.5687950937950936,1.0459776334776336,0.9665367965367966,1.9979220779220777,1.1763311688311688,1.2534701857282502,0.4743097643097643,1.3900214263850628,0.9568411386593204,0.9618768328445746,0.3285923753665689,0.8858892880169477,0.19545454545454544,0.5616600790513834,1.3477483164983164,1.8865182436611008,0.905547112462006,1.2331912878787878,0.6927358693316141,1.2138781431334622,0.8264983164983164,1.0965079365079362
19,ME,0.9116976213750408,1.1207070707070708,2.4137303265210237,3.1997639437856837,1.8558585858585857,1.6339186323880202,1.1504629629629628,3.170704906204906,2.348761423761424,1.1505252525252527,2.232151056014692,1.47979797979798,2.4078945828945835,1.1592592592592592,1.4745310245310244,2.440952380952381,2.194442494442494,1.2602604997341842,2.318799102132436,1.8568152568152567,2.4561614311614313,0.6189065019947373,1.8963238374528693,1.5844853294853294,1.5686520376175546,2.2210451453308595,2.1343368752459657,1.9510330578512396,2.252372706658421,4.07969067969068,1.7114583333333333,1.8841477272727276,1.9200503200503205,2.839134199134199,2.0091069424402757,2.74335758803844,1.553535353535353,1.8208280723905723,1.3291443850267382,0.970691287878788,1.5467201779701778,1.2794760794760796,1.1435823754789274,2.2423359207841966,1.5712872282544417,1.2276094276094276,0.908421334557698,2.2040250994796446,2.083529803529803,1.4418029501362832,0.44248824652050456,1.3102626262626265,0.921521553563807,0.9763816200383364,1.8273821548821552,2.812042842215256,1.1136363636363635,1.4053131313131315,0.7882617382617383,1.5872272727272732,0.8378143133462282,1.0575396825396826
20,KS,0.5807226107226107,0.2769264069264069,0.3705155955155954,0.4666472416472416,0.21071760295898226,0.21212121212121207,0.2292990884454299,0.12555014430014427,0.1828282828282828,0.07201225740551584,0.028213166144200632,0.2302469135802469,0.5981658692185008,0.09347619047619046,0.004784688995215311,0.30761865761865764,0.2184236733532508,0.11888111888111888,0.6657687991021325,0.7948051948051947,0.6286666666666667,0.3708427559173828,0.9376809388528138,0.9507000811688312,0.011128526645768024,0.7323112073112072,0.11536678257989733,0.025369921980091463,0.31443119721808244,1.3101130351130348,0.5521691570078666,0.06266466508401992,0.018693982074263763,0.3142166128081621,0.2511994949494949,0.16908783384193218,0.7247542997542998,0.016075388026607542,0.35860670194003524,0.0009990009990009988,0.21185322613894045,0.09437793109668108,0.17369467267426447,0.14759753498285605,0.27142513571085003,0.2824365146795053,0.10011806375442736,0.2783907224274197,0.2463316639787228,0.20340244550770864,0.010950413223140495,0.4767809675704413,0.057190082644628076,0.17953142536475872,0.4190025252525253,0.06863155363155363,0.20944621416319528,0.08879886987363622,0.0717613023438266,0.19263220439691026,0.046215918584339634,0.8536980749746707
21,OK,0.024047855605232645,0.0234889882430866,0.021888971684053647,0.04370840184793673,0.010651436237373735,0.003607503607503607,0.020505871725383918,0.007704160246533126,0.03071544745273558,0.004205275899490775,0.0,0.04363636363636363,0.015968778696051417,0.00168946098149638,0.0,0.0027629233511586447,0.02469223484848485,0.0,0.07358699353081376,0.14589065255731926,0.01629711751662971,0.07729032485130044,0.07353657052452232,0.3848022912047302,0.0,0.11770223240811475,0.04338790200859166,0.029765636662188382,0.01230913789053324,0.3687786960514233,0.09387913223140497,0.007314524555903866,0.0,0.019625229568411385,0.003305785123966942,0.0,0.1730954733672125,0.0,0.060537963908750436,0.0,0.00948616600790514,0.000967117988394584,0.01592503987240829,0.012362876072553493,0.014601271744128884,0.08516896540152354,0.01118326118326118,0.014190687361419069,0.004904306220095693,0.0035650623885918,0.0,0.21122312031402934,0.0,0.016964924838940586,0.030205278592375363,0.002956393200295639,0.04402597402597402,0.0,0.0008190008190008188,0.0,0.0,0.4252948885976408
22,LA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,AZ,0.06687938498283326,0.08839512442864397,0.0500725338491296,0.04084952084952085,0.15357522594364698,0.09355724613077554,0.1570721795211591,0.0887535145267104,0.10514980837561484,0.05351397573619795,0.023345183680379217,0.18079348397267472,0.07111142825428539,0.053249344271443705,0.07165977961432507,0.09168827092555903,0.07082431457431458,0.04449833702882483,0.1476898012381883,0.06390610116100312,0.026757369614512472,0.01685872812633376,0.06519808009169711,0.024017078811599358,0.018038520121853457,0.11450777075777074,0.03152570770020434,0.11077276028256422,0.15152492668621698,0.06613307578497453,0.22771926582902194,0.03788969946377353,0.07961929233859058,0.027340316133419584,0.04937839937839937,0.01738050900062073,0.026696512352250058,0.06426354526913186,0.07423409923409924,0.027658786821090485,0.02299549903176846,0.1186284960154307,0.08172901521958126,0.03553442102970405,0.06921442471901187,0.02128783025644012,0.03483722160192748,0.07174859708193042,0.05998703852686154,0.08251988915705731,0.06434766592994441,0.13682000023463434,0.04605075652793495,0.07725225225225224,0.00820410679565609,0.03852133904489925,0.04924107384000431,0.0064481715551234255,0.04579124579124578,0.07476689976689976,0.041033260784641985,0.014739229024943309
24,CT,0.4588744588744589,0.4926887926887927,0.7294306703397613,0.8493506493506493,0.2086776859504132,0.2582912457912458,0.17527272727272725,0.7609090909090909,0.4185007974481659,0.14917355371900826,0.14718614718614714,0.24228650137741045,0.20553359683794464,0.1340909090909091,0.1056277056277056,0.2450413223140496,0.19366281866281868,0.3634297520661157,0.6074380165289256,0.654004329004329,0.5173473869126043,0.1955681818181818,0.15080213903743314,0.22869875222816397,0.1105169340463458,0.1836007130124777,0.035227272727272725,0.22666666666666666,0.23737373737373735,0.4860606060606061,0.12326388888888888,0.011363636363636362,0.10463458110516934,0.6275252525252525,0.4636363636363636,0.3603896103896104,0.5384615384615384,0.0,0.01683501683501683,0.0,0.016528925619834708,0.01515151515151515,0.006993006993006992,0.3076923076923077,0.2375374625374625,0.24826839826839825,0.006493506493506493,0.07142857142857142,0.02424242424242424,0.04195804195804195,0.007575757575757575,0.2,0.0,0.08080808080808081,0.6180555555555555,1.0103896103896104,0.2590377458798511,0.1016042780748663,0.01212121212121212,0.13333333333333333,0.01212121212121212,0.03479853479853478
25,OH,0.5121027346637101,0.16751515151515148,0.4097402597402597,1.1555977211821369,0.1136969696969697,0.2791486291486291,0.13417289780926145,0.2885454545454545,0.2273102648102648,0.05023923444976077,0.18212994138920066,0.2655011655011655,0.3067254826748497,0.1568469505178366,0.07306397306397308,0.1264102059556605,0.4375495460938499,0.862805267868559,1.3292544808992175,0.9120500782472614,0.5602186246021863,0.32852315915696195,0.26653760949535593,0.5116715812367986,0.18476430976430974,0.7743630333182572,0.11008096841430172,0.0014204545454545453,0.31447467876039303,0.8227972364336,0.0569116489571035,0.006993006993006992,0.01971872924253876,0.4403251262626263,0.21433080808080807,0.3293437622983077,0.3759269715791455,0.01082251082251082,0.0,0.022446689113355782,0.3765494450679636,0.006139315230224321,0.011904761904761904,0.07778994766946573,0.32750413543096474,0.07220959595959595,0.03041255932822198,0.6922117516629711,0.10919690734505548,0.18881094899613415,0.105993265993266,0.11063802582789922,0.0,0.005427408412483039,0.5371950800522228,1.223124689518132,0.12160832462556599,0.11291866028708132,0.008859784283513097,0.08097943722943722,0.0,0.24797843665768196
26,DE,0.0,0.07651515151515151,0.05194805194805194,0.0125,0.0,0.0202020202020202,0.0,0.06285072951739618,0.0,0.0,0.0,0.051948051948051945,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.3766233766233766,0.0,0.0,0.0,0.051948051948051945,0.0,0.0,0.0,0.0,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42424242424242425,0.0,0.0,0.0,0.0,0.0,0.0
27,MS,0.002121212121212121,0.0,0.008656792645556691,0.01683316683316683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004381161007667032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007371007371003,0.0,0.003808353808353808,0.0,0.0,0.0,0.09454278598114214,0.0,0.0,0.0,0.0,0.0,0.0,0.0074642529187983735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653059
