,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
20,KS,82.89649229788823,44.45325532553255,14.546621869009929,14.557993686868686,23.87010517799353,28.15181832398581,23.911550602175602,16.743914391439144,14.614084140372801,47.09049505204327,35.109666250130175,47.69019425019425,32.245742955874526,35.534784010315924,16.94951709078693,51.49111952861953,15.656409331409336,6.248112824675324,49.227386236098354,24.14541352612419,45.94974221380471,12.986518324607326,36.00699836910774,61.73944520391888,25.82777576241264,29.40467995169082,11.712997816206375,38.63626712147654,29.73528101903737,22.122960952811688,20.339602050657327,15.636272896604533,27.63209797505573,48.07104316218239,32.12890130114707,25.32577164898593,12.736971026049972,45.98908948795313,19.528037658134746,22.72164575043363,26.586861471861468,17.62501592923671,18.387311136575843,27.948403644286,24.08406695412625,22.61295071931435,17.64920101885801,37.68138206757361,18.262727956908996,50.12933686933686,20.211972275572624,56.87732513100934,10.00118558466016,102.69774777580534,66.25290343154268,28.42218882843883,13.188100463249274,6.474228844666108,31.04815485683907,40.74488338222843,19.878918292614827,40.624617159639186
21,OK,23.40945129688848,13.60343204775023,3.7995982552800736,7.612823232323231,8.525877287444452,3.699650377262318,8.780527210884355,6.014892481516192,23.928485889826092,16.19182449494949,11.141825867369345,19.069726595564585,16.90494528619529,7.509527703987932,5.3197664245078045,21.970139785490666,2.7579892888617725,1.1302824159967018,22.56020338520339,9.937021330898883,9.723024571960742,1.6340160222918845,12.662954594204596,13.556930229446785,5.953164160401004,11.036482364330466,7.929938918914074,11.98187786150749,9.978673379760336,13.89678847792883,5.2580162527530945,2.702583639866877,5.891217257318955,6.4462311284891936,7.268478906714201,8.568253152998915,5.136821133412043,7.1600869809203145,3.286559594251902,5.754212860310421,13.46771934460888,6.227285954785955,13.977946906035145,13.548954910551295,6.090089574995236,2.244301784074512,12.600084747703795,6.0662510675265775,2.933058281587693,11.134078079588642,5.7193829117742165,55.40038651824366,6.448933298502264,31.93979915433404,36.420790152608326,32.586379928315424,1.3959823389171215,1.5320680457975542,7.077111906784804,2.206589147286821,14.617323354611493,53.064314400458976
22,LA,8.665474892813021,0.005194805194805196,0.024852844996729892,3.1949423815621,0.003246753246753246,0.7599871959026889,0.16293706293706292,0.19552669552669552,3.6332844574780063,0.0,0.0,0.4242175856929956,0.01278409090909091,0.5213343108504399,0.0,0.051948051948051945,0.012021036814425243,0.0,0.6949573863636364,0.05090909090909091,0.11497326203208555,0.003868471953578336,0.0,0.37148463047743613,0.0,2.31382793451759,0.13068181818181818,0.008130081300813009,1.1982954545454545,0.5331890331890332,0.0,0.0,0.0,0.2630117973629424,0.0,0.0032010243277848906,0.449287394492874,0.17008797653958946,0.09942096120440068,0.0,0.08481152993348116,0.045726728361458906,0.0,0.004545454545454545,0.14312896405919664,0.012987012987012988,0.0,0.0,0.331574114349234,0.1396870256973884,2.5363714363714367,0.7526132888518209,0.0,0.0,0.16118935837245693,1.9757540846250523,0.0,0.35900673400673405,0.0,0.0,0.0,28.810016420361247
23,AZ,13.519180627412336,28.150534379802675,13.94519801186468,11.063408467926537,24.566223927587558,25.205475155765857,14.229264790764791,39.87383909351122,16.598093046194315,20.387717896262203,12.498303207513736,24.813337805984858,13.339448449250211,37.042128524191305,9.295712390528056,34.853772750546945,19.41789756865134,10.675762920207363,25.339563892897228,15.446610614818704,15.038920267766425,14.542017618869467,24.71161616161616,21.485591766723843,13.332587161942,25.85974120287846,27.543281499202553,33.02084697709698,14.957815164633349,7.241547929627401,18.38176430976431,22.998488238085557,13.887196287196288,10.986332714904144,13.030844907407408,5.915598845598847,9.2155248133509,14.594446343130555,17.380904634581107,9.281435355689089,11.890465768799102,14.208723410881687,8.139586000853608,12.1839628681178,11.704113300492608,6.442864014292586,12.160445030010248,5.73875,14.3899128231835,18.41572459905793,10.419017596869946,20.568835721991054,14.599723393244336,11.953498673889735,2.4821557936718284,11.233630354923733,8.574472848579992,3.531238263900601,9.30733588691704,19.167678173197654,8.024218769978264,14.813736263736265
24,CT,60.01051559551559,57.30563037785261,60.1777417027417,50.230858449726384,67.88377716559533,36.16304961378491,59.42608644585388,120.50450558213717,29.002549302549305,102.98249158249159,67.72572459286744,41.07001071319253,57.95794333294332,5.467215634606938,17.068429637994853,27.57232574189096,28.8527478870336,31.62664502164502,39.086239013511744,13.57755681818182,22.673224431818184,11.77265625,23.54940025252525,42.65729166666667,24.33727598566308,24.201401107852718,28.094094167481266,15.43861952861953,15.991522366522364,20.845680014430013,27.132643097643093,21.071575126262623,46.402326293235376,67.93102693602694,64.85137085137086,60.89707503607505,79.83304195804196,54.227284752284746,9.233891547049444,23.396172248803826,34.10098731677679,68.15272727272728,33.87939393939393,118.66966089466091,36.40952380952381,83.45466914038343,25.885551948051948,69.6057142857143,45.78753607503608,149.2095779220779,214.41854557479562,118.9449062049062,86.28451178451178,329.9580213903743,385.1833333333333,204.78428030303033,134.74566864295124,216.9998171368861,146.40263580505516,122.89626984126984,51.36218795093796,188.38577612863327
25,OH,60.82019911761291,35.234835600907026,63.60030594405596,47.599467094087345,40.817358222750386,32.13256734006734,34.813954135713395,65.41725028058362,35.65033608140226,34.57174316696375,29.5213335890551,51.081681387218296,35.08620358193143,28.831327700077697,47.9122233495671,28.81171427652319,31.236710664931522,43.176956291308144,25.838773404779506,36.90463226010101,47.33524196996419,38.461558127862475,36.71390539380735,31.206857425607428,49.08878495242132,38.116335653835655,23.963376216897345,47.14365680615682,44.989289493575214,41.05240429505136,26.47865250810795,28.89186071238702,27.35279244564959,63.21137798879734,31.72231060606061,40.7076129718235,32.462091149591146,20.34069715007215,9.911938775510203,31.231506238859183,29.53151119033473,11.748680684394973,27.457681037783075,45.990230429292914,22.89617003367003,36.37426007798349,12.114330143540672,40.297141926174184,46.050052151954326,28.31666470910657,199.6166359360804,167.31803009082418,54.76988493962178,140.01570943424392,177.88906697359073,181.50799531933984,81.20825298438935,77.72695971256576,71.10392395129237,55.125955387205394,102.0078006667662,202.63521457965905
26,DE,51.832070707070706,15.161616161616163,21.917845117845122,8.540404040404043,27.75611672278339,14.515151515151516,33.535353535353536,75.82615039281706,17.116273849607186,44.73838383838385,9.237373737373735,3.1298701298701297,21.974025974025974,7.8909090909090915,16.027272727272727,7.051948051948052,19.024675324675325,0.06493506493506493,65.2,67.63636363636364,26.56753246753247,6.0649350649350655,26.33766233766234,36.564357864357866,1.6493506493506491,6.1688311688311686,9.987012987012989,13.507792207792209,0.6883116883116882,51.80303030303031,7.242424242424242,5.03030303030303,1.1090909090909091,27.860000000000007,8.654545454545456,4.793939393939394,58.29090909090909,12.614545454545455,2.645454545454545,2.7272727272727275,11.385454545454545,14.940454545454545,8.90909090909091,79.8409090909091,1.934090909090909,17.53636363636364,14.82,18.363636363636367,4.1090909090909085,128.96885521885523,434.46826156299835,55.73484848484849,4.237037037037037,24.24242424242425,151.3,91.88237639553431,30.04166666666667,34.09707792207792,125.46041666666667,48.69153069153069,2.685714285714286,99.60884353741496
27,MS,11.229746835443036,0.04720279720279722,1.7280254777070063,8.396216885839527,0.12869137232194555,1.3835745994981663,0.2363636363636364,1.2843401759530793,12.091724905450395,0.024848484848484845,0.021498771498771496,2.2692943420216145,0.0,0.4775401069518717,0.06370272063702721,0.2459893048128342,0.16115702479338845,0.03168044077134986,0.8646773074253989,1.0363636363636364,1.3265093684941014,0.009021512838306734,0.3460651289009498,0.7644115574348133,0.8746803977272728,4.495028409090909,0.18861846814602726,0.43108504398826986,2.049692042374969,0.9325757575757576,0.08636363636363636,0.2765469824293353,0.0,1.7937406855439644,0.3607272727272727,0.8636363636363636,1.33861874559549,1.29010101010101,0.214246947082768,0.04335664335664336,0.07482517482517484,0.0021645021645021645,0.26995142262317834,0.2066675154910449,0.9489051094890509,0.035671399307762953,0.4776021080368906,0.3495686794956868,1.389344219396033,0.8756129130500991,2.0282712974493795,3.8379386349039533,0.0071225071225071235,0.006157635467980296,0.15471608683287516,3.2369391590321825,0.001748251748251748,2.7046144121365363,0.023232323232323236,0.028656126482213443,0.12672176308539948,6.355889724310777
28,CA,20.986267924783547,21.588282973252067,29.157732973473717,25.500289722373708,37.47986106836817,29.466824992785,15.205141046317515,47.439816769619725,26.05266158961811,34.00115066093326,30.302429741890112,29.644682288725768,18.40416168857029,20.4651233000395,18.343231292517004,40.28907433600503,16.417220627325893,16.958704203243812,25.988476446197968,32.736319771345485,18.18256228956229,15.783224414474413,39.15278814187654,39.692250574151984,24.43385232881031,39.1606114089399,17.778196140509575,22.719661896745233,20.003285955530536,20.047330914321208,28.106943093099453,31.151986531986534,26.252595071217517,23.18849629297905,31.03636105957534,23.03220476970477,28.225060042697034,9.485758646536032,38.318729469241426,25.543866108638834,18.852300883398442,31.477708848690995,20.39787118496796,23.65840384363112,20.784583384143247,12.105278541409929,26.007726968646512,19.356385281385286,30.93469477382521,20.955900929671422,24.909051987898145,23.268868381368378,30.912614989177488,11.026647020829973,8.181128670859957,10.958844542990882,9.159363376014047,16.200673934602506,14.91085535106003,34.822433833104576,9.852686790136387,8.717870282770944
29,AK,106.95915315123061,142.090060687933,104.9019925859581,110.02091368227731,184.6806674870031,145.54049886621314,142.66102830800816,135.4660688207375,113.88024849333672,87.37576314289277,153.9797513198711,208.90558233518357,146.54988626023658,114.45403352130323,146.00746291486294,125.82913967258794,135.410762897465,125.7455675451999,162.0420664757131,148.54305627705625,104.46693907579734,119.5243894527508,140.16533308289507,89.77306525441773,130.2300403682635,149.97237986103534,115.087842421915,121.49646581017548,146.10327070707072,131.9296026975779,186.708897044984,181.07912755877356,178.50668227844952,128.00811625572496,186.73916589363014,98.579272078584,176.88550802463016,140.9704858458535,91.15769988978649,181.73166580517326,95.23891293891295,151.26942603373638,137.45033229681118,136.4483015284036,156.73580812796504,122.38922650146787,173.8404822450277,127.40953264910222,184.23837639063441,199.03751600829725,139.80854527417029,234.8238947163947,174.9825411982975,214.8546017183632,112.44240089975384,106.45096910665093,76.99602453102455,123.68529224658259,140.04191794795244,123.05322970680113,199.41075230026848,180.58521594684385
30,TX,5.7824368100282735,6.990301387862363,1.9345840506554792,3.7046712018140586,3.439846568362193,2.24219923310433,4.06664915331582,1.2849432361480555,4.4970500459136815,3.949956268971549,3.655734319136381,3.7860898198901705,2.8177782885747487,3.8738018303878503,0.4754460665044606,3.343669219072445,3.162018712114314,0.5259343434343433,5.823182460705652,2.184628965867151,4.343815247446534,0.2478415439309295,2.6916795890676486,6.1999728591192005,0.7754654293406656,2.2203962381287963,2.2417444424754365,4.835355239685947,3.7267001700170015,2.3615342881944437,1.33325883354619,0.6398989898989899,2.3671212121212117,1.126536232664119,0.9431891377543552,0.7643284364214596,2.0827968748423302,2.6202592939706344,1.4235111531986533,1.0886420999495203,3.1561985099219143,2.608455349959775,1.8895751580553741,0.5313703470961535,4.612662593513657,1.4967342995169082,1.5985641396904195,2.5192617002812856,0.6474285893540551,2.500622561944552,3.6082128738223265,3.0476887706245503,1.2681626716662884,1.9129217791909063,1.3262468226644275,5.195048758327892,0.2242893867893868,0.8543104873535672,0.9143125487900078,0.3429031515988038,2.2730719897386558,16.13366329208849
31,WA,68.7941571458324,89.54123578057586,54.815258116883115,45.255702224262826,103.820060523817,62.412337662337656,72.43297500141077,65.95913094358217,81.47718075819928,50.73905573593074,94.42561441482492,130.11632681222844,74.49947720767393,67.16915971661734,56.77678071593735,74.56582286277407,39.94215939886672,50.442360879860885,43.48180355680356,45.212797320413216,40.893381804623424,38.15355780022446,45.50846448985985,42.16835275835275,61.30415444770283,82.89551544011545,37.77216266978171,36.74795058018199,36.396634199134205,43.975232517249324,64.23956300291046,32.00988425925926,50.083218520609826,33.74132706374086,77.41244240652134,31.667741090146755,88.3542395104895,28.885324246710386,28.83375757575757,41.597209720972096,31.261664724164724,48.994059987631424,39.7132027825424,31.918211996337,16.883954545454547,20.481407783635504,43.49066188197767,41.03822265205243,90.8121087519936,32.089541553852506,45.60444168658455,43.1254837531946,49.17634109250271,16.769479000531632,83.4860599434579,33.06263610127246,45.45571917021032,48.00810828762093,37.35524759793053,174.23727442969016,40.16595779220779,30.67125739184563
32,NJ,61.33937373737373,49.180154776730106,35.49700040950041,24.858656004489326,28.69683759120379,14.40272288098375,46.06796897546898,81.54910282953759,20.57778756957328,52.52458121588556,30.2424012855831,22.07865045007902,30.147839046199703,7.523879928315412,16.776904288789538,17.884180790960453,25.163670604348567,14.76993265993266,50.71046307228126,44.0259154040404,24.501271979049754,19.311896745230086,27.418524871355057,45.43272144522145,26.311266511266513,22.85242812742813,34.59937106918239,31.389641513170925,18.16222643097643,27.198233891712157,20.908575112830434,7.2108391608391615,22.084928553830984,55.52262626262628,48.19453316953317,55.204767316017325,55.412654937654935,36.95399507899507,10.170732323232324,11.094103194103193,34.43979328165375,35.67458152958153,25.815510662177328,93.2314440081882,25.083439798683706,41.551693522526854,23.87405723905724,18.077236652236653,9.612759503270453,118.91062987012987,331.41050995024875,48.23190658547801,58.59136150734511,79.6696928635953,240.2409788180311,149.71976194957563,37.77584940312214,102.16248845598848,218.26835338434182,76.88593917902429,21.947809343434344,300.3692343604108
33,HI,0.0245003223726628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,IN,60.89762385762386,46.79325987144169,33.81236751753993,38.71232149076976,46.64739500265818,41.621809613997115,36.19433396464647,41.91407088907089,26.905340382331534,35.868074231569814,28.31749672045127,24.28254299217602,27.98689885871704,45.76881108932995,41.74211287633617,41.83010606060607,24.518828282828284,44.935719071178276,26.49121895648212,31.771054150527835,45.77831929543886,37.776873941276115,42.120733734864174,33.0856719367589,33.66693306693307,34.07985347985348,23.73638608305275,11.063522869140844,25.519644817742638,50.7139710983461,28.75943139257746,20.235247982470213,17.69699243992723,47.897766904457036,19.787334203087628,20.788319704986367,32.49794443966629,20.491347772597774,17.716295825386734,21.549117891241178,42.0886351196696,8.353284606629678,36.20136614593136,46.80535060752452,31.00091462422289,30.025645994832047,6.934537095222579,48.923681328592046,39.5813478811438,66.55144059644059,158.10301429981882,135.51491687834664,29.22103247167903,112.32712286761944,182.52234157828957,173.60937816774594,96.52897163044943,54.89892882145357,53.45262371615315,40.733118431401685,53.52802506633152,220.7620893318568
35,PA,114.81439263351028,90.44468663911846,96.9124955305265,94.39203986770359,67.6786007805326,46.33490389740389,84.63955928330928,111.32757504623702,49.35891246964418,93.50411578725256,79.48451039030748,90.31095963015396,92.39567151349449,44.26942444244425,45.33342789365518,51.21726828726828,58.50033155561506,63.23170592705166,70.12042243678367,53.130860380066736,56.52068538730772,53.365953689167966,58.0022605113875,69.27404149017053,66.83099645099645,59.90347516417034,59.3776920746534,65.33746372674943,43.69104692674057,57.767149859943984,37.62575145393327,38.57572128470332,84.66480510517776,112.07554292929295,79.34937970307098,92.28101234351234,67.92100762085138,65.44287552948843,30.17638287638288,50.67792207792208,50.719451753765476,43.84234935562522,59.50074690567648,108.97412978707943,50.6804231122413,103.50374826698356,26.571106097866654,89.7559662787122,57.61262334479247,82.62149989409163,239.73259781999454,156.08896933207282,79.28597566574841,138.04707498774485,182.017200354056,160.1381039228261,65.06496227581941,113.8710454810225,147.06327801827803,78.65264783006718,111.12890386422363,245.65219512195125
36,VT,127.80904779502336,166.75215525215523,189.02080086580085,162.60210643015517,154.4717503987241,105.96352628852631,134.48633185597473,195.3832365466512,146.72435786435784,215.304884370016,170.42184684684685,245.586235986236,219.25875975875977,73.90355200355202,129.3293724793725,176.8806526806527,125.85468975468977,159.97720959595958,164.41352244246985,59.76764354066986,120.70163117663118,143.08730055658629,97.25644682115272,155.2676470588235,169.35428309064673,131.1912910618793,140.94038961038964,92.62237076648842,118.87860962566843,126.5911274911275,130.86763776763777,91.95973245973244,121.16314460393407,212.91281103720127,150.7656319290466,202.6908080808081,181.55113312613312,272.8914335664336,99.28257575757576,107.61035697107128,187.92683982683982,216.1272186147186,191.6749723145072,198.1294318181818,94.13980833980835,176.50336670274174,77.17337662337663,286.70836139169467,216.254880197322,231.5192424242424,368.49601722231597,488.399990589121,206.1602214163902,281.62092592592586,411.2355462945015,321.2484492815479,248.16551311433662,495.3741596156369,421.1857025613275,284.7593078218078,259.6472244490763,310.1765977443609
37,NM,37.82754450332925,46.295114525996865,20.04229849029377,23.63283204420645,45.766827630041924,31.53812251434203,14.150265073091164,31.749358568261002,39.109859074038184,41.8604296517909,31.986550605905446,39.635529859326645,29.260154534475195,56.447188579211065,28.60370035583104,46.50091745860977,30.770820019927164,23.611227255129695,36.51302088832577,30.129370039682534,36.8415278980279,13.579736554736554,42.03971765271765,56.59980935345519,41.801095621550175,28.162919873336538,45.639066527342386,71.11071796684041,33.73297502047502,29.613237100737106,47.56206060606061,48.98775830197397,31.126620370370368,22.27321370385886,26.428929349517578,19.832973793544266,24.979153375863905,62.591049003549,29.32449908548634,27.638483864620234,38.31636927886928,29.373313729399253,22.87026891430865,23.835491190096448,51.507744944928504,17.641714766714767,32.968999241499255,21.073787948666887,21.9228855971521,33.11510490657777,37.717183456554,40.08371846859188,19.13644719251337,26.74320763334525,20.714825080068984,65.28015286149257,15.890597684563202,11.768834298986144,27.40339334261654,34.6682572478027,43.646790687179134,48.412053571428565
38,MD,85.5506732816139,48.96975792406828,77.2039788125154,35.07246515790819,50.902726310726315,22.574299663299666,56.12897113997114,89.16417501828458,33.206401856401854,52.39617984354826,23.68931335619647,28.259775840597754,37.617127354627364,26.7411077506968,25.730573339024048,22.564217687074827,28.980431122822427,8.121163245356794,45.57088009726899,60.92035448827901,26.00421106671107,21.995920745920746,33.433080808080824,44.65151515151516,22.16174511068128,14.928163992869875,30.73745454545455,38.79935064935066,8.5061596355714,42.876808080808075,17.487054215625648,7.430830039525691,29.144191919191922,61.70571495687775,34.16876456876457,35.49895021645021,55.08612440191387,27.93232323232323,7.884696384696385,20.94905723905724,9.170675505050506,27.45454545454545,19.17773109243697,66.77982683982684,5.643658810325477,42.281958813314745,10.910575950733433,29.784770884591023,9.31459683120757,74.49838375909805,377.9764423900017,30.67910009182737,19.431842619745844,50.8640303030303,228.63039485766757,186.02352763515557,26.32372571872572,20.673653198653195,75.67984532828281,33.5464468211527,47.91701751407635,161.16558779761903
39,VA,72.54140127388536,41.936861006377136,54.796258947086756,27.09998234089143,29.92686733729899,12.243373450820258,34.112100744015635,38.47844606142479,19.480048648247177,42.45690517126688,11.807465741508295,31.95494061494061,16.3416144605169,24.453140913264882,16.5168541972261,14.683313397129185,14.75336928397273,6.696060606060606,28.52028867102396,32.88300706176813,31.92142198381329,16.913434530029356,31.333097928436914,30.551676704937574,9.952166400850613,7.833331098596584,12.86689754689755,38.0481101098448,6.312360720608143,41.30286902639843,10.170122796593388,3.627065751308176,9.383743686868684,44.4200909090909,11.899912587412588,23.838909354534355,41.64486665597777,20.658311051693406,9.743749374937494,21.34451513693938,11.283939393939395,9.839676173499704,12.240404040404039,47.629255518144404,9.314132395382396,32.05937077245671,17.513305758168773,14.097977932029655,3.3465347821946807,44.253731413514025,129.07224714003064,6.264172979797981,18.963145357611012,38.53013969055635,125.18071054459944,155.2227336731369,14.373232598614278,15.291497723716033,61.604382095891545,10.227166305916308,11.565746141805466,46.20853333333334
40,NC,36.51992921919929,4.907040328092959,9.577777777777778,16.972230710466008,7.084794372294373,6.984688995215311,5.881263011797363,7.712190608373813,10.76883877840909,24.46776524367765,3.6113715277777785,15.953708964646466,7.497695707070706,14.625503122831367,6.1569755244755235,5.6343278943278925,2.155522077922078,2.5593675889328065,12.482555282555282,25.480233527939948,34.346851873916094,11.176709401709399,7.438111888111888,14.949822029822029,8.648863636363636,5.461451048951049,3.8493282337942527,14.49964695498676,3.3415977961432515,25.64754284830816,0.5982042648709316,2.729201101928375,4.34383046147752,19.42073461891644,1.274871355060034,6.515928515928517,11.988154269972453,5.7129476584022045,3.3159752868490737,5.9853382307927765,6.962613428238428,3.88428207306712,2.7613874595006678,8.639848021499398,11.096773772204807,5.880946415788933,4.888691348973606,2.33511712873415,4.816032449535851,25.622955802367567,78.58239352045806,3.864866979655712,3.198108548539583,17.03325087610802,39.76238058706413,110.48982106782108,3.8826702012095264,16.742893217893222,39.74572428081603,1.3044968028912984,22.071368446368442,6.666444057297715
41,MN,35.178493568781334,72.66381064162755,81.00296487037866,58.038007559034064,74.67895132078806,122.858457372156,89.46198407920264,56.18862051987053,76.37268756597615,78.09327914814492,81.01020681406588,83.36674902217666,85.59812338140155,45.422014488121874,64.92358760013931,80.71682927762473,59.55854056729969,77.72844414974698,70.04170985138138,69.74971240179575,50.26083058355786,55.55784217659218,67.4907396626362,95.03803335938751,56.34251828631139,106.49804318697176,46.690047412904555,41.81037900008488,70.1143846553773,69.82529123350291,65.93539059874675,100.58054344983877,75.1124536000398,65.9161434575864,62.806373977873996,89.62810557960556,103.01371149922872,76.23580511293278,51.467041389752644,44.58562181167815,81.51357527657527,87.08624500033895,67.60768351417701,78.1453962163378,51.95515089807853,71.82036700336701,54.566484651711924,98.65181847630826,126.47323566793764,121.95806126743628,148.0138110153735,94.15027507215008,109.11318682295796,216.28052915627416,145.1567570546737,98.23312533584499,144.33233869305295,77.16272954970674,214.26096857687767,270.7021359633517,119.30063574339891,75.9938730989778
42,AR,19.696130828836317,3.3850737591744786,0.996434937611408,15.849387491940682,1.8555343646252735,9.371668742216688,11.92344827586207,8.571122180711221,11.041137162613671,9.18821631184645,3.6798194713088326,14.15497437611408,2.747727272727273,1.1382119062970126,1.2386387335292446,21.02250070073811,4.601043219076006,0.01986249045072575,12.725248281130636,13.688842592592593,9.563241106719367,0.5876959247648903,9.067670454545457,8.78181084452271,5.2533022533022535,12.792170878217389,2.5461506493506496,2.059459871654993,6.256079083518107,4.9903535353535355,3.550447451707956,1.1796027501909856,0.2806324110671936,3.20141065830721,4.612597962382447,2.1977272727272728,2.0149462100681617,5.763971684053653,0.3529090909090909,2.269972451790633,4.4475415530971105,0.16258234519104084,10.148499857806426,8.659452736318409,6.111152219873151,1.8410528644105288,1.9875238397965675,2.6270539906103285,10.970992440395424,2.6159509202453988,11.936540261168973,25.457808857808857,14.20127983127983,17.582363242817788,18.484563078703705,15.571131891835018,1.5894714587737844,0.6292618492618492,1.4667440831674408,0.2835359583862578,2.9236785144679884,59.07413955681282
43,NV,41.956762833817635,52.832012797144365,33.22581192256517,43.32092352092353,52.92854687750522,37.73325205034066,28.53844696969697,47.90038944641217,57.97880471380471,62.93793715647648,46.41120968824458,68.81807874665017,47.089173355579604,51.81042843026539,27.039520783875624,65.54027244851109,31.10963497097218,32.76322821235612,54.03150072150072,46.70807446521732,27.682431056597718,32.14705843326533,52.526998475009854,59.11693458980045,43.325412472400416,63.180098878394325,18.657314423302797,39.96345639839959,47.571955667789,21.886853622567912,34.904511383678056,35.750952380952384,40.487924185677,28.836263736263728,42.55850062635778,25.017361210218358,40.25298608201834,17.23843349004639,47.40469051416419,28.571027501909857,33.63026380307934,48.26428392839284,23.29171731747489,32.302812066920964,35.242911437608406,25.58500405844156,39.94306855032662,31.272179250488076,39.935689832166354,60.34247101557447,56.53748320644873,43.487154216941455,46.35201622315593,30.55228594560656,17.023814216497144,40.59033312366646,34.445368029217576,22.581389725411462,40.99175593263185,58.81723096235291,23.353413870080534,22.782857142857146
44,WY,82.32267947330448,95.70798107121638,50.561029411764714,64.35433596165738,101.18558593711654,91.84870634416087,86.8950736716043,114.00089292297321,92.00740565193121,84.31759384893712,113.59775426015885,113.52649184149185,86.20258582627984,137.4971807223687,72.52388084138084,123.07780317460319,68.61850887863284,99.86464294513077,136.23356057765506,96.71887248056602,98.83293287011774,63.810296239708,92.37155110215454,138.42630700174948,114.09793101078813,100.55237429776264,92.15580948178035,80.02683336055978,94.04825837742504,95.19200336700337,102.09791289518563,104.75265037765037,81.42348720853394,106.05970904095905,99.1852963009213,105.67838256514726,120.66716401182421,101.58511708313691,96.5460905868673,86.25009573759573,116.90878865878868,91.45599179626957,85.59152169846614,114.53516262498563,64.36642135642136,73.07197065049489,94.57486144241248,83.07816969590867,92.64228497917178,159.323316897487,150.71611117225518,165.63521089556656,99.48445248559752,158.91448762877334,211.28283933808132,143.97048152958158,168.1861442768701,174.6932586596264,165.0873191416718,221.7318459187563,139.93036659108088,207.36038181038185
45,ID,100.29358782631508,119.27686120463898,58.15632270875635,67.96757241839886,139.4368264021953,63.97110852110853,80.94031836219338,88.33204971258249,87.61733511586452,86.46836712670047,112.08534921868255,149.3294441307485,78.07730095990966,104.2021443895338,90.43686140857193,164.524531024531,64.58745791245791,88.4116466388018,75.62419786096257,61.478939578939574,65.46643414941735,60.47889795389796,104.31507553410206,118.89404795307573,110.21276002758304,115.16025626159555,53.47783779642187,46.76841742328468,70.52504936583884,53.10110801896517,71.99245642701524,47.6547749908044,63.60753246753247,57.913347419776,88.37415895651189,45.613379552240936,108.95481948606948,51.70783473836104,63.99116979812857,70.89180082070709,54.35808263005233,75.34701014473741,56.16911346474453,72.72168401183552,56.028514898618,49.38321926750498,62.192845804988664,76.38365977704214,126.50616916831869,80.6515127140127,91.20307080016758,98.5123305069586,89.47246026280115,61.42147940443395,108.2596533659577,80.88954612147889,148.78454228698132,112.47986682528665,100.29935407025923,156.60047167266796,100.81177543630376,113.35757575757576
46,UT,79.10102421732856,95.8733921593411,57.76431277056278,55.51504942044157,98.44825712481962,83.51556684056682,64.52337795948907,94.46708968667568,83.16827957707586,83.65960063598952,72.48643443362194,90.44965682465686,73.22874233405484,89.69835525408773,55.5137808950309,111.73937384696876,55.52755470619395,63.52684704184705,95.1834188358539,93.1544656732157,72.10239855526,80.12295460949308,101.04348792857564,145.60386215092097,122.00231009070292,104.72509663736936,60.72667104720677,62.2433280980537,77.23984663710274,56.19055970965062,86.2148308481642,77.11939833529239,72.47856247201075,73.70290953008346,93.99757085783207,56.31818181818183,95.00361962041352,71.80139783880243,98.48929036031308,65.00259040296353,81.70196622715706,102.27710985117704,54.37826410230989,98.86866773798592,74.98571983571985,65.16691682634305,99.71798371120407,73.88963602971869,85.8045179063361,120.34712572150072,111.95669412377745,116.57923407002356,115.19419610855095,115.77430014430014,45.606596440596455,89.04274025974026,73.39864679684823,59.92921467829557,77.40097188819412,132.24985847485846,60.375481261894315,74.5419284025667
