,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
10,AL,2.001889683350358,0.0,0.1134174111052724,0.8842494714587736,0.013290802764486976,0.40590111642743226,0.9699775533108864,0.4613777526821004,3.0188530878404296,0.25465438700732823,0.06655844155844155,0.26675514266755146,0.0,0.4344761483447615,0.11851851851851852,0.052047189451769615,0.0,0.0,0.036954915003695486,0.3292589763177998,0.6923894113549287,0.0,0.05498533724340176,0.5671212121212121,0.1391065830721003,0.6192006269592475,0.02212389380530973,0.8178451178451178,0.16625716625716627,0.13949843260188088,0.0,0.09721104853848216,0.0,4.077969165337587,0.0,0.6350771869639795,0.2632034632034632,0.08914386584289498,0.0,0.0,0.040584415584415584,0.0,0.023430178069353328,0.021440823327615783,0.0,0.0,0.0,0.03852080123266565,0.20401820401820406,0.640684980924707,1.275067532467533,7.017003367003365,0.0,0.007894736842105262,6.176453760664287,21.155342242298765,0.20325203252032525,4.834538801746594,0.0,0.20151515151515156,1.0566318926974665,4.954241071428573
11,NY,78.73336878206669,76.59073766667751,70.50506519689988,82.37572213140395,62.291296820463494,51.52633493525564,90.71777130915062,81.80034157534158,55.42351393223486,83.31582936086828,83.09868565679112,113.56372729046909,95.43776717613451,49.49075854993576,53.767180006754465,68.29925167827342,71.61299128503076,107.38887246186356,129.1153046638896,69.00318627450982,55.82849103800879,49.88482867161623,82.13546579012005,57.74201539201538,76.24605776736924,68.6772218673858,66.32405293119578,72.47004128587463,45.66472768386176,54.80154983904985,47.1455971000326,30.741816715031,47.475412147589566,106.87772881880024,88.96496815032727,65.78679349432362,47.69927279120317,68.58135318865838,38.338271578567635,39.14924494697222,68.0080945633104,74.1282932135205,43.87566378066378,94.18920634920636,58.19690032190032,71.01220808080808,31.75822259865738,131.12528741360978,121.14771615658243,118.87154594475169,184.20560280877186,243.14194226529256,93.26625095635164,155.35569316136326,226.19575170900927,248.10083174872898,103.88610138499844,169.51504694522316,142.63633823352572,130.46157376574044,114.3566063174114,187.86326957561263
12,RI,65.91272727272727,66.18344155844156,25.35584415584416,9.967272727272725,32.225454545454554,9.672727272727274,42.0,40.43181818181819,5.527272727272729,113.39090909090908,35.33712121212121,24.73737373737373,21.36742424242424,4.5196969696969695,14.795454545454545,26.181818181818183,27.66666666666667,35.42424242424242,70.27272727272727,8.454545454545455,13.090909090909092,16.181818181818183,27.72727272727273,35.93181818181819,35.81818181818182,27.9,30.231818181818184,79.63636363636364,12.681818181818182,25.40909090909091,14.636363636363635,14.238636363636365,31.904040404040398,27.727272727272727,115.7159090909091,26.90909090909091,87.68181818181819,68.09090909090908,14.260714285714286,39.79545454545455,25.10681818181818,44.4090909090909,35.20454545454545,101.5909090909091,55.86666666666667,69.24242424242425,40.03030303030303,36.74545454545454,35.3939393939394,108.08181818181818,52.91515151515151,213.872101972102,32.05555555555556,139.12323232323232,158.1982323232323,276.3760330578513,61.25967365967365,68.24585326953748,49.58833051006964,29.892694805194807,31.342784992785,43.80569727891157
13,MT,47.728744330039156,42.02033545437161,34.78033299814796,35.63367422844167,69.74550649907793,61.581712379660146,60.1966339869281,85.12555602609949,57.95017196306435,87.46561088111305,89.00721171269116,76.98159402625423,68.58427822177822,67.89402502468292,40.474325413002546,87.8859763286359,49.76117869272891,44.946978361279676,78.59081423844357,87.8875802194881,48.57241024968297,32.687504370323765,88.40577250450521,58.50543078226564,60.66618211334121,70.22092093180609,51.39444993050984,28.784767690067234,36.79472469403025,52.63683611912778,36.04139532716087,49.171362405367134,27.62348592002057,50.6990208204494,46.707986227934406,46.19740064740065,98.79406128958759,64.62244167869169,68.3021261956829,93.94977588165995,92.6516829423806,107.38645814699535,160.71200796227586,227.46433034949985,192.17567658851212,188.70644832281047,217.89102570288878,190.174439077183,260.6048902548161,238.94560276231704,220.63685242182348,452.6575981907914,306.0728620716275,249.982819609736,374.75792618057335,199.91752590843498,217.0362916219119,312.8415144577645,347.8622686791581,293.22997810092886,261.00746727105417,287.69546442151
14,IL,50.5477119681665,21.014780743947412,16.174579124579125,23.86113339275104,27.995331015785567,28.897301816349437,17.34255994005994,32.54775160240276,10.260976957070707,29.314607549056372,19.471746255467185,15.13220326851279,24.131229619024896,29.468906443512743,23.20103775853776,37.64328463203463,14.753146853146855,45.871929377811725,54.54590116036397,62.70500366568914,36.13226682929064,17.95310481867859,48.84525089605735,19.142123917748922,25.701865079365078,20.50841405861897,10.584921837421836,12.048910256410256,18.454009324009323,21.332853929924237,18.6311956369248,12.369788797061524,6.772272727272727,24.44724641625839,16.85456655105778,12.892942232887886,11.308441752393366,16.539212629627134,8.743830610969786,12.970820524081391,29.338146441372253,6.08653050327059,20.578013736382832,14.112203173395644,19.820442321681988,16.40732039998569,20.041182494233674,48.61576540848801,62.329265599720145,36.99539669137192,62.384237012987,135.39369288119286,29.31139940174275,101.24702473635281,133.7831302490475,135.6555547294097,36.47577402838909,22.396589739992518,56.56757170121225,60.730323814274435,34.17825905791022,143.4649036713922
15,MA,51.899384825700615,60.68666723413916,47.96178571428572,54.31341409486571,92.01207247917772,40.39442729401746,92.11892773892772,109.97232643899314,59.172918258212384,123.09979087752527,88.82058736717829,97.67715097402599,66.47506833036245,26.20433712121212,24.627628852628852,45.424971231300354,30.894458600471264,68.83687694500948,97.2947259188,26.8729994752722,24.99730753480753,44.712255892255875,66.66815584415586,78.72250675771802,54.70906601223502,29.84768449804164,40.920297673706756,107.9614257964258,43.747312123502596,32.77514552302689,40.80882432068872,22.987678509230232,56.36070633697752,96.59844054580894,96.90337114992286,75.31972714154531,87.74581189250999,71.46141649048627,18.91418732782369,22.86167388167388,57.879025974025964,159.69222661396572,52.61770445316957,183.2307886557887,86.04954405162736,123.150545369663,20.831911976911982,67.72791305916307,70.43816454013822,99.05865800865801,59.662794612794606,341.26228154561494,34.72989214175656,125.51385787701578,118.4928145087236,171.4426157957848,66.35222222222221,88.94338331045651,62.88684230942295,68.69448834708268,46.005717446006706,88.43790627362057
16,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39899916597164303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11336254107338445,0.0,0.0,0.0,0.0,0.052854122621564484,0.0,0.0,0.0,0.0,0.0,0.026427061310782242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,TN,18.275461511668407,2.6516835016835016,7.696492233256938,20.210169977081737,5.0416896235078035,10.554446382804592,15.18252765752766,6.7502932551319645,16.89524275008146,13.320278980278982,4.706818181818182,11.235850025680532,1.6112012987012991,1.9523125996810209,2.8362012987012983,2.6175548589341693,4.543115364167996,1.0656565656565655,5.771765734265734,7.926024955436722,8.598545454545455,1.2036363636363636,3.559214695979401,3.0267161410018555,3.3263656977942686,8.87547619047619,3.4091673032849497,2.9879065379065373,4.8316142191142175,5.991685397935398,1.192513368983957,2.6631016042780744,3.458256029684601,15.458446712018143,1.9171717171717166,4.224209071850582,7.907658402203858,6.616774300380857,6.2826546717171725,2.531,2.220280881908789,0.4417133289415898,1.2363141216082392,5.274322552447551,4.095407781518892,1.6247429247429246,4.702121212121212,2.439063360881543,5.771822439855227,6.577750267318613,15.662317961786046,23.860298505637488,10.793010150768769,8.318950572119586,13.36433652419568,10.194242072290852,4.735238909835684,2.933447083447083,4.928977272727273,2.8228305785123964,6.958185753640299,19.116551459293394
18,NH,110.53185545935546,137.3915027467659,141.02655122655122,136.59061457668017,100.73371441689623,71.34589428770464,120.24573070607552,166.9129925159586,117.0669191919192,264.612217197485,156.89274096901215,243.19428726035872,177.95175848117023,82.0883838383838,65.49552236652237,122.50688591453896,89.39018308080809,125.88919552669547,179.43245277449824,108.26540796160359,63.34513708513708,71.43960254721124,171.91991845363938,58.68676134163938,96.05038802660751,80.52510294583466,83.6954598247281,140.2561716061716,83.53025664811379,56.807668042551754,78.93649913771866,49.953400281888655,60.90346320346321,140.55723905723906,130.1830622830623,97.83346366894754,132.23813036378826,148.3924300924301,77.34039386539386,95.79347626847628,115.24965198200493,231.9689245395128,102.1486036838978,183.08772863772862,71.39363909363911,132.56614991614993,39.498239538239545,148.50028058361391,168.96571428571426,144.24420339761247,135.78253695989542,427.07606207351967,113.84247835497835,213.7151767676768,290.47185148185144,282.94750240500235,106.28262839164478,305.27123982168627,193.6506388560934,246.4344435134757,191.5750571650572,194.24061833688702
19,ME,97.76144094001236,107.13064935064936,139.4625180375181,173.5591249799583,105.51927550769017,96.51093917902428,108.03567412671184,131.58291617473435,106.48779780310394,182.08458624708626,106.82521424154076,167.91578643578643,144.9538624338624,76.6646045169301,74.16795552931917,111.3708584098828,90.0362270665842,120.24466181966179,109.00258086820587,75.69142433653303,69.91000016397743,79.58533549783549,177.16192537621112,60.896518759018754,120.65601528101529,92.32513881046488,103.27672839506172,176.37833772507682,108.26058959156786,122.9905945165945,97.952697996448,93.31547239310396,79.6745984434509,158.22835046897546,143.10106005106007,141.9660522978705,114.98569541569542,181.043956884866,124.34712799638172,85.78083659172368,131.0331275282095,207.3519520602854,101.86648952208652,137.6970111563395,73.41816299642387,139.46561851390618,42.00471500721501,157.997402074576,210.1594575822188,185.73421717171718,109.38933136024971,363.3546150278293,163.43407287157288,205.20755054851443,261.75843476784655,335.5936255845894,131.12911919951392,255.65612005365531,184.9304622414623,247.4226788432268,137.72939168470418,151.5383426097712
20,KS,54.99555967321118,28.888338155423583,10.849236534440617,9.180686190913462,15.785169992609015,15.670593640742895,18.946327810120913,7.512444414995434,9.012382896320721,25.696731200897865,17.142445177160205,26.56541193181818,16.808243727598565,14.266065546772067,8.307185914443979,29.82450730127361,8.108596604341288,4.368729176582581,22.485134667737764,18.147996719775072,22.4096256684492,7.354072134962188,16.653953670443027,31.675511802517157,6.382117584236227,15.875094871365588,4.528772616272616,20.124782590341102,13.3446809363476,9.700139146567716,9.872261272519005,9.147671945210806,12.50815538807767,12.309058479936139,10.325317898798565,11.09013078695399,7.4000186071238705,23.21244368998176,11.408899676375404,13.648243859918988,13.051531986531986,10.471570529038061,12.97246413717002,15.50053475935829,13.238761129077337,12.054660701893528,14.049614456757311,24.99242696506848,14.905366622428666,21.53166254035819,13.216890185640185,54.0542180306466,13.923798480431135,59.16080667300179,35.016011867183735,17.056458001063262,11.572597490585293,5.265547230547232,12.680680090450206,25.719164862914862,9.605644728047324,18.678280542986425
21,OK,14.89693924166286,10.360164458656923,3.2474074920054816,4.723376623376623,5.697449744974498,2.631476719100481,6.434558785827821,3.4392955192955186,12.945778662917835,10.031013257575756,7.52850790513834,13.242732996364278,9.336840628507296,4.165638218923934,2.807442238476721,10.98615140544965,1.9912819469866447,1.0422593279736134,9.155157519587046,7.769648869648869,5.566926355756143,1.3301637060257752,4.3766111891111885,7.0895774410774415,3.0718434343434344,5.675138750138752,3.56471368521058,5.3043005005967965,4.196483468222598,7.566211825860948,2.7392420445052026,1.2270099842354178,3.1361068310220848,3.9779406972955362,3.239161670177713,3.8303914854762313,3.08457300275482,2.984225188391855,1.3048174048174046,2.306042128603104,5.982533180643644,3.3637365720699046,6.615660385366268,5.548138965411693,3.005801727971538,1.1730429292929292,7.7944232804232785,2.823021582733813,2.5825478197658653,6.565672198172197,4.502742866452544,19.06115567439097,12.253463203463204,19.656920394420396,23.493013080109854,11.764634096062665,1.2782861078315624,0.7628458498023716,1.2792362399505257,2.099159663865546,9.713414994096814,24.68627450980392
22,LA,4.192660417120848,0.0,0.0,2.269974391805378,0.0,0.5093488072211475,0.07062937062937064,0.10894660894660896,2.653372434017596,0.0,0.0,0.2250372578241431,0.0,0.2595307917888563,0.0,0.01803751803751804,0.0,0.056171470805617164,0.1257102272727273,0.018181818181818184,0.08656417112299465,0.0,0.0,1.144833224329627,0.01623376623376624,2.1139219784047367,0.0,0.0,1.2032670454545455,0.4011544011544012,0.0,0.0,0.0,0.3858431644691187,0.0,0.0,0.04669987546699875,0.14594330400782016,0.06401595573570097,0.0,0.07039911308203993,0.0,0.0,0.0,0.02695560253699789,0.0,0.0,0.0,2.4127131184456023,0.1278346377684126,2.059606266749124,1.1354397634885445,0.0,0.0,0.11363636363636365,2.348529411764705,0.0,0.27532467532467536,0.0,0.0,0.0,17.42721088435374
23,AZ,8.471434877227559,13.53091674407464,6.471823970934643,4.9312808231482945,9.965953215746604,10.111943074152377,9.801018149623726,21.68081632653061,9.511497629354773,10.424737124104212,5.510318567884357,14.130860316154434,5.923035666398497,23.655940571635643,6.916561267713343,14.938810587773721,10.385981676057057,5.115391251899188,12.338225509058844,15.18342529339639,12.583843079996926,11.764379910213243,12.912516233766233,15.133779620100373,8.978835125448029,17.85216309664361,9.282328966103801,20.577390664890665,11.032700380427652,3.6727005150846215,6.903752525252523,7.711797505253881,4.829321935571937,6.792231842231843,6.433794542648709,4.717770562770563,6.0883124725516025,10.210357035170468,13.213040329768267,8.999154508043395,8.76114959114959,13.994174007810368,7.987584728867624,23.079475412754633,31.316982266510568,33.55186380217436,18.435871876661352,27.220552931916565,59.10033140933141,48.198110258015916,95.31806479978356,55.11146509740258,68.24378265412749,62.818041477492685,27.069956413449567,48.09971813371813,43.2678345959596,38.588878475476406,24.58235038557619,81.29110076231291,29.912893371404014,40.569047619047616
24,CT,27.516988011988012,29.370016300571862,29.40340798657125,23.10278254240519,42.93014763014764,28.61151026392962,26.991169268442,43.16803327391563,14.502800059417709,46.50303030303031,28.819582378405908,21.605073461891646,22.475093795093798,4.843736275801493,5.949714536671058,13.341407867494825,12.187590187590187,17.555815295815293,25.53939393939394,5.778464330808082,7.888297032828282,3.2405303030303028,8.252556818181818,11.314970012626262,9.956533072662106,9.848387096774195,12.303747148908439,16.405387205387207,6.31612554112554,9.579383116883117,15.737777777777776,12.0176452020202,20.44516375880012,27.80427609427609,35.00812520812521,30.794562770562766,27.87709090909091,25.520851370851368,5.564076858813701,13.919364699627858,14.4085326953748,37.98468013468014,17.533939393939395,83.60852498196247,38.52666666666666,51.14077767470625,20.63944805194805,37.97114478114478,27.96872294372295,54.55625,38.19080086580086,392.0113636363637,93.93526170798894,283.8511363636364,250.63136363636363,223.26466942148758,60.845404040404034,124.55573593073593,76.79219748505463,48.933919552669565,40.61538800705468,88.83730158730158
25,OH,34.30640601416464,19.990113722256577,33.21955937580937,30.636205808080806,20.823750491932312,18.14348460798461,32.43518919352253,36.54213779586914,18.037384455319238,20.310663201356636,13.83631993006993,28.402920867350396,19.868708927307647,16.32278231028231,32.73357965459876,15.557203528794437,18.493931663574518,47.945871619420004,59.30614273916161,50.557220982834494,26.33417236884979,16.883918577668574,27.56124197641439,14.719720596305105,38.74185760667904,31.705249042145592,12.272321959086664,29.49059002725669,21.821250277500273,21.545723468450745,13.398000996712337,13.041336441336439,12.053419749442474,29.15852830066313,17.418958607817302,23.624542247875578,14.478086504139135,10.965303789777478,6.927133977133978,16.80315281528153,17.934414855626983,6.397401094276095,14.270754419191913,24.778851969543453,19.09497635933806,17.924657679277242,5.051306543697846,21.285192585192586,19.91566418149751,21.86197628458498,95.24996603153537,90.38483864620228,39.893640408413134,54.6128557900433,101.94398508898509,118.84552185619258,32.00827579593402,27.40560557960558,31.725866952196736,32.51369769119769,46.12943178414877,112.79891613361762
26,DE,30.98540965207632,16.218181818181822,10.406060606060604,5.806060606060607,13.564646464646465,8.212121212121211,42.03333333333333,49.65791245791247,15.339506172839508,26.288888888888888,5.563973063973063,2.9610389610389616,6.2727272727272725,5.762337662337663,11.227272727272727,2.2857142857142856,12.194805194805193,0.7285714285714285,44.12597402597402,43.577922077922075,16.583766233766234,2.8012987012987014,12.557142857142859,20.005772005772005,0.987012987012987,4.77056277056277,3.8604617604617606,17.596103896103894,0.6493506493506495,41.16666666666666,5.456060606060606,0.7575757575757577,2.2909090909090915,18.402828282828285,7.929090909090908,5.072727272727271,16.15272727272727,3.6909090909090905,0.625,1.3818181818181818,9.316363636363636,6.823636363636362,6.000000000000001,42.5810606060606,6.543181818181817,12.1,9.69818181818182,8.659090909090908,2.3863636363636367,45.582828282828295,258.0904761904762,24.13636363636364,9.6,28.66666666666667,74.8,34.47272727272727,33.84722222222222,37.91666666666666,58.7375,29.75,0.0,38.266666666666666
