,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
10,AL,0.04009193054136873,0.0,0.0048743246417665,0.022752377576938976,0.0031897926634768736,0.015080630870104554,0.013524130190796858,0.016066323613493427,0.07568359910132061,0.013141281233386494,0.002597402597402597,0.019741207697412076,0.0,0.02471561285429898,0.0047138047138047135,0.006476983576220217,0.0006835269993164728,0.0,0.0007390983000739097,0.01355996944232238,0.02131661442006269,0.0007272727272727272,0.0007331378299120234,0.01840909090909091,0.016212618798825698,0.021394984326018805,0.0,0.01755050505050505,0.004095004095004094,0.0039968652037617545,0.0,0.002413515687851971,0.0,0.054109516214779364,0.0018001800180018,0.027101200686106344,0.018181818181818174,0.01059135039717564,0.001699235344095157,0.0,0.004022526146419951,0.0017316017316017314,0.001874414245548266,0.0,0.0,0.0,0.0,0.00034435261707988976,0.005062087966499732,0.02111895655584976,0.047643459297594636,0.09620421435489927,0.0,0.0,0.07825003279548734,0.27237432237432235,0.002008032128514056,0.0667579408543264,0.0,0.001851851851851852,0.0065359477124183,0.06632653061224489
11,NY,1.5959162558120892,1.3523329417381462,1.7001543209876542,1.5733225741120478,1.307517405126967,1.294237518037518,1.4147254589942335,2.0496770773086563,1.3317955300513438,1.6789782591540403,1.6721135743596682,1.5949316052799658,1.968887774375579,0.9930397916742456,1.5261878665070154,1.5309255956251664,1.6602177050003135,1.777814661671164,1.3742595302454454,0.9934642593179178,1.4103408456423532,1.25402961872034,1.347013831322342,1.3381144393241169,1.2694110847336657,1.6257510704232017,1.207118080332366,1.032152677569344,1.200433706578958,1.4012915655772795,1.11195421961551,1.003002553002553,1.2466812906329037,1.4865497597640456,1.2359499627356771,1.5368347850275559,1.4604921633223518,1.518815906315906,0.6772326175286703,0.9103888535706718,1.4817016516656805,1.3110167192873958,1.4118119975262833,1.6983305124282566,1.2524949070537308,1.7050675037586032,0.9584726860441146,2.536884221573217,1.9756085224835225,2.050137223887224,3.844179280658872,3.886389219456948,1.8318567130269257,3.567053627795816,3.0139607560195802,3.886605426484319,2.9270118448689875,3.3733950918251265,3.1933745116671948,2.5815049362079066,2.2895496189120346,3.3870452528837616
12,RI,0.2545454545454545,0.2975468975468975,0.394949494949495,0.4309090909090909,0.3090909090909091,0.3018181818181818,0.34343434343434337,0.7909090909090909,0.14545454545454545,1.2151515151515149,0.5196969696969697,0.4343434343434343,0.4545454545454546,0.1606060606060606,0.4622474747474747,0.6212121212121212,0.4915824915824916,0.6060606060606061,0.6484848484848484,0.1515151515151515,0.40740740740740733,0.24242424242424246,0.8181818181818183,0.4545454545454545,0.3227272727272727,0.3636363636363637,0.8636363636363636,0.7272727272727272,0.3181818181818182,0.6545454545454545,0.3333333333333333,0.356060606060606,0.4646464646464646,0.6977272727272728,1.4772727272727273,0.7099567099567099,1.4545454545454546,0.8181818181818181,0.17613636363636362,0.6136363636363636,0.4886363636363636,0.6818181818181819,0.4772727272727272,0.8636363636363638,0.8666666666666666,1.3333333333333333,0.21212121212121207,0.6363636363636364,0.34643308080808083,0.9195906432748536,1.3771717171717173,0.9171258034894396,0.43565062388591796,1.3526440879382056,2.0017586580086584,2.020979020979021,0.7008021390374332,1.3795151515151514,0.6136457164234942,1.0576652771097217,0.38003108003108005,0.8113839285714286
13,MT,1.086985182143285,1.0940152808678705,0.7389583510171746,0.7897517647517648,1.4878300452727933,1.165648053569402,1.2365746544317973,1.8289565333869129,1.132934925698084,0.9818507410668428,1.7016316641316642,1.6016883116883116,1.2698424282139882,1.3460082425991515,0.8552189077298248,1.5301616468637744,0.7963134148723671,0.9007044871673693,1.1616946325279658,1.0479622310057093,1.0535984064244934,0.7626976180940939,1.5315759164383014,1.0240857129618597,1.3725996225996226,1.212440758293839,1.032152333073992,0.6058658339621642,0.7791244121105232,1.2684131326492436,0.8211202938475665,0.8676982085000953,0.6878328904319003,0.8155709096595796,0.7929509753343951,0.8175608962293744,1.3339142794060828,0.7497629634857895,0.7749463697324661,0.7316450588357806,0.991249175168773,0.8073254979052079,0.9528765546622691,1.1122469593898163,0.605405271400532,0.9250035400736336,0.8495091560357046,0.8552917568542572,1.0743063023317805,1.2129428957454436,1.446696071224373,1.990452195612746,1.35163064756088,1.7018176268176268,2.507146701204078,1.5446045562003008,1.6536586697941278,2.0148670377241804,2.277096711159211,2.1399743273237246,1.5000047702527042,1.3391402714932126
14,IL,0.972335562447503,0.4798496778811739,0.40061842918985774,0.4736203951277481,0.5931705110809589,0.5752767631673881,0.26351987706949537,0.5613073038073038,0.2697523214698788,0.6679995004995005,0.5064707514707515,0.3624797077922077,0.536733749710849,0.5808771306818181,0.4747045986800085,0.6834536820192557,0.29743442831678124,0.6114754992906253,0.6781686429512516,0.31040037471489085,0.7935789392756605,0.33616654348361663,0.5283227791492254,0.504941981801486,0.4258932178932179,0.4794386959021106,0.32704733283245674,0.22065469509913954,0.4734288438833893,0.5920288152846291,0.3887307517444503,0.2304138155751059,0.2012404749246854,0.5381840215672551,0.24467334160316614,0.3226588077394529,0.2925421651228102,0.4993811743811744,0.1756000728938873,0.2680561655199336,0.6256987252378957,0.12251495445328042,0.39923886318736107,0.3881248226436511,0.31090017649935003,0.35114428806897424,0.24716817985300474,0.5830346291884754,0.6183923797632196,1.1351970642625984,1.6724490430855934,1.1395981261420356,0.3740871698063479,1.8191858220027235,2.089799975438273,1.8280175181960896,1.1844061133884145,0.5304164836773533,1.3455779727518855,0.9351715351715352,0.6496729646262357,2.3596464059878697
15,MA,0.8908245279213021,1.045433873242862,1.2935717528414157,1.201438244295387,1.0723725348725348,0.8325851684547337,0.8581088664421997,1.5987465929132596,0.8153023743932835,1.4090589806107048,1.64771743408107,1.3758244465561538,1.4921306084096784,0.4160700757575757,0.8804244981460171,1.0697983451148008,1.0022941896359616,1.1321538166474876,0.8245736586645678,0.481883907568839,0.7040735540735541,0.7445643558319613,1.0149574212954495,0.8411804613297149,0.7190826172169456,1.0479929161747343,0.926759530791789,0.8594264069264068,0.7562947880744492,0.8282757421150279,0.8935928159142446,0.7065656565656566,0.9123278236914599,1.287783495330665,1.0429312970979638,0.8887973137973139,1.0439613219024984,0.905325987144169,0.3517171717171717,0.4515967124662776,0.6224198506807201,1.0533670033670033,1.1105050505050504,1.1346608946608947,0.7322758838383838,1.24505772005772,0.31348905723905723,1.0649873737373738,1.0137270137270138,1.0349628359062322,1.2107509521443949,1.6458749583749586,0.478548644338118,1.5739618406285072,1.5490346503004733,1.81919718013468,1.4087726892990051,1.9983105783105783,1.0730641937063956,1.4506885855426002,0.6310448084957889,1.390848214285714
16,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010341951626355296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065717415115005475,0.0,0.0,0.0,0.001082251082251082,0.002114164904862579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,TN,0.36072796934865897,0.07244668911335578,0.14069582378405907,0.2754647313470843,0.08718243036424854,0.21628545583769465,0.1698011864678531,0.13588186007540845,0.2313294232649071,0.2302741702741703,0.12287630402384501,0.32163156993665465,0.1051948051948052,0.08038277511961721,0.09588744588744587,0.10344827586206896,0.17729930887825626,0.021885521885521883,0.21388611388611387,0.2691622103386809,0.215979797979798,0.054545454545454536,0.1275203010497128,0.09313543599257884,0.11020408163265304,0.17289754689754688,0.08854087089381205,0.10261752136752136,0.12308663558663555,0.14606643356643356,0.031372549019607836,0.06648841354723707,0.08033395176252317,0.2030766852195424,0.04778900112233445,0.09155231560891937,0.1988429752066115,0.15465308825964566,0.06363636363636363,0.09293939393939392,0.1426680599094392,0.01857282502443793,0.06622536040011767,0.1796931579950448,0.09599666388657213,0.049939123376623366,0.11884611884611887,0.02373531230674088,0.08285746785746785,0.09300597260238516,0.3629734089330048,0.13912631296352224,0.02945798493743699,0.09632897295940772,0.10639686912414187,0.6773479591318786,0.07797066382924969,0.05045568466621098,0.07095343680709533,0.02071057800224467,0.13268705289981886,0.4113756613756613
18,NH,1.434918831168831,1.8384920634920636,1.7374136097820307,1.8271741221741225,1.579171176046176,1.3695968303726926,1.3237199582027168,2.310418959571502,1.626989190147085,1.8342113739435169,2.259792843691149,2.2783955627705623,2.390792377557084,0.8696683819325326,1.287317149081855,1.6092698118208322,1.6375999579124578,1.6613035113035115,1.4130549682875264,0.8299161831076725,1.3554677206851122,1.3959705753184009,1.2966878083157154,1.0836932247646534,1.2073833573833574,1.444186046511628,1.2003367003367005,1.2077288565093445,0.9890591966173362,1.3164666141938868,1.1083271741808327,1.075717305949864,1.2172263172263174,1.6826953748006384,1.3530549859497227,1.463049853372434,1.7043394471026052,2.3471744471744467,0.8754356754356755,0.914075114075114,1.6526737967914442,1.7678104575163398,1.7154486036838976,1.8749438832772165,1.076820839978735,1.827986427986428,0.7841558441558442,2.1434904601571265,2.0093506493506497,2.3449826130153997,2.2182928491261817,3.5527782344238044,1.5458972488863794,2.9874288632715595,2.8698923028191317,3.6418547077922083,2.624372484240905,3.5764439264439263,2.6063178367526194,2.707912751205434,1.6748229043683591,2.9999223602484477
19,ME,1.3993025493025495,1.8705836139169472,1.7123593073593073,1.5859729369163331,2.0143387658093537,1.5125621292287958,1.0539079102715465,1.5930972058244783,1.2901055371643608,1.4688973063973063,2.020982418941603,1.8571268237934904,2.575061728395061,1.1883519581193998,1.3216450216450215,1.699310174919931,1.7235209235209237,1.5588124838124842,1.5745873917748918,1.0382097371227803,1.4367684784351449,1.3452380952380951,1.5254818594104307,1.2073106060606065,1.313992488992489,1.47369816174164,1.3143851210517876,1.4944664031620554,1.1193675889328063,1.8829834054834051,1.0781718281718282,1.3333738386369969,1.3349478390461995,1.7311710858585858,1.337777777777778,1.8780106257378983,1.6740489308671125,2.18588819969417,1.0614314789687924,0.9890803193222548,1.7117651929127335,1.737534070867404,1.3528870485392226,1.3140961857379767,1.278879373444591,1.5484482792701968,0.7153030303030304,2.0625237886107453,2.032091167538929,1.6348370064279154,1.5427498048399686,2.6941891677061167,2.0526642198381326,2.8054813825841864,2.749552455245525,3.230716478510596,2.51339880568604,2.902931818181818,2.606573953823954,2.84633214008214,1.883659049284049,2.391408934707904
20,KS,1.0686214941291083,0.7032003200320032,0.26895536746283016,0.2282370129870129,0.3506803471609297,0.4550096318569225,0.3157949689199689,0.29957781492434954,0.2459700093720712,0.5641465415577092,0.41714308028741015,0.5294068894068894,0.5201980329611909,0.5106853105523319,0.293679806378219,0.5885903303872054,0.24455417267917265,0.08074945887445888,0.5908478726660544,0.36568220273804025,0.4648910984848485,0.19540694907187048,0.5084479467291967,0.8474701906280856,0.3120000886760663,0.44822957839262173,0.21093131467463014,0.4316965466180125,0.4336783352011778,0.3770088949193427,0.3235330693873407,0.21141277939747324,0.3901349172475933,0.5939540066122344,0.3907571477486732,0.3972565133279418,0.1925863902179692,0.5530434212252395,0.2640556045895852,0.25576471788593,0.4029581529581529,0.2324195885884197,0.2687505305152364,0.36963854228560106,0.3481494789795185,0.30698456425729154,0.16162092085574933,0.4960857380679207,0.2701727869831318,0.5642725192725193,0.3286454205028148,0.6073653831548569,0.16946383586819422,0.9513599510002388,0.8502242893065679,0.4796941421941421,0.1706974793284317,0.10396009250571987,0.45756451735399106,0.5663920789953847,0.33329101312808035,0.6229861548143486
21,OK,0.3290289833003401,0.1912190082644628,0.07541322314049585,0.11796176046176048,0.10248307524426924,0.0757223981104578,0.13514481550195834,0.11791627616369885,0.35097105071331874,0.2449915824915825,0.12026240667545016,0.1950186219739292,0.2608726150392817,0.11649940968122785,0.08474502827951104,0.2965625342818325,0.05724357670666395,0.02130144987287844,0.3549305799305799,0.1197465421955218,0.124521813883516,0.02916057122953675,0.18408189033189035,0.204883269783932,0.07692336902863219,0.16799915977131166,0.11939537343264048,0.1560488037339889,0.1328659263441872,0.16313342278254558,0.08512189564821142,0.04465317919075144,0.07770929635336414,0.07292820679917454,0.07194674012855831,0.1327455344404497,0.0689935064935065,0.09329124579124576,0.04787520172135557,0.04955654101995565,0.17754140239605354,0.1034114959114959,0.17464455479161362,0.17650450285992453,0.10071787052919128,0.03723271677817132,0.13801068126464952,0.10348749889566214,0.048597154479507416,0.1003288671422474,0.08938320133972308,0.4624503968253969,0.09932224544293512,0.3809844709554012,0.6044347697756789,0.5024903412000187,0.018245341614906832,0.03294005630071204,0.0897425523593748,0.039276485788113685,0.2058319270183677,0.642570281124498
22,LA,0.056718261754232974,0.0,0.0006540222367560496,0.045710627400768235,0.0,0.011587708066581305,0.004195804195804196,0.0028860028860028856,0.045601173020527866,0.0,0.0,0.008196721311475409,0.0,0.005131964809384164,0.0,0.0007215007215007214,0.0,0.0,0.018465909090909092,0.0,0.00267379679144385,0.0,0.0,0.004578155657292348,0.0,0.028665970045280383,0.0007102272727272726,0.0,0.02670454545454545,0.007215007215007216,0.0,0.0,0.0,0.004163775156141568,0.0,0.0,0.0051196900511969,0.0040078201368523945,0.0011580775911986102,0.0,0.0011086474501108645,0.0005443658138268916,0.0,0.0,0.0021670190274841435,0.0005194805194805194,0.0,0.0,0.006611570247933884,0.0016224420369498089,0.028590928590928582,0.013483458437586877,0.0,0.0,0.005377720870678617,0.02562316715542522,0.0,0.009764309764309764,0.0,0.0,0.0,0.3642036124794745
23,AZ,0.14831444526566478,0.24419881157686035,0.1524493804255709,0.10989107946939272,0.2581234422143513,0.24469613074264235,0.16271414141414142,0.286280841198874,0.16864394396039964,0.22502465888541834,0.1415315435052277,0.2580657904187316,0.1476905620077426,0.3544511417829803,0.12358526010599745,0.3298870867995292,0.1841873508958936,0.10926994815883706,0.2423597081930415,0.16155193554037486,0.1507605642221027,0.1299160030641512,0.23653095370886776,0.2624284171453983,0.1472808732486152,0.2476843599392619,0.21699988607883347,0.2776792651792652,0.15097074642529187,0.06542243628336343,0.1913131313131313,0.19569520710460309,0.1581831831831832,0.11508967223252935,0.13686342592592593,0.07098124098124099,0.10725369638413117,0.13937115516062887,0.1914846999405823,0.07526894747044002,0.12487654320987655,0.17705627705627705,0.09631526532934984,0.11267605633802814,0.12654948499776086,0.07769532055246342,0.11223100570926657,0.07337481962481962,0.1454222677906888,0.12088018754685426,0.1020717723737858,0.2075112252903515,0.14682671894713778,0.1430576716889566,0.04037932427145255,0.1431459707484944,0.07786588411588412,0.03750801146905043,0.12909593315352474,0.15461048331178198,0.0904687014813597,0.1817765567765568
24,CT,0.6018170718170718,0.5846941638608305,0.7578488971346115,0.6239456560211278,0.7272727272727273,0.6592765894236482,0.5447439511393,1.167902711323764,0.3985810485810486,0.8608901515151516,0.8098989898989899,0.5153428221610039,0.7855163605163606,0.1203996486605182,0.3019723633854069,0.3553438107785934,0.44656359513502375,0.4603535353535354,0.34906204906204913,0.17836963383838386,0.3202786796536797,0.17998511904761905,0.3174321338383839,0.319665404040404,0.30000000000000004,0.3778999674160965,0.40244379276637343,0.2622222222222222,0.20443722943722945,0.2751443001443002,0.3220875420875421,0.29073547979797976,0.5791551882460974,0.6471127946127947,0.7321308321308322,0.5844141414141415,0.7678321678321679,0.6689393939393941,0.18413078149920253,0.2756512493354599,0.4115819852661958,0.6078787878787878,0.3757575757575758,0.8157647907647908,0.5274891774891775,0.8347247990105133,0.1780844155844156,0.7308874458874459,0.4898088023088024,1.3988636363636364,2.2156881313131307,1.8019336219336217,0.8856902356902356,2.0521390374331547,3.477671451355662,2.2932765151515158,1.4899978041282391,2.0244725580932474,1.2115597216403668,1.2057628667628668,0.41474972943722943,1.788033395176252
