,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
10,AL,0.039070480081716034,0.0,0.003322239738424709,0.02219873150105708,0.0005316321105794789,0.013237639553429027,0.02250280583613917,0.015302089215132687,0.06137322593018794,0.008896151053013798,0.002662337662337662,0.0119442601194426,0.0,0.012489862124898618,0.0047138047138047135,0.002081887578070784,0.0,0.0,0.0022172949002217295,0.00993124522536287,0.020628700801114598,0.0,0.0021994134897360697,0.01234848484848485,0.0072100313479623816,0.04710031347962382,0.0008849557522123895,0.009343434343434343,0.004914004914004914,0.007836990595611285,0.0,0.003888441941539286,0.0,0.049750132908027635,0.0,0.027873070325900508,0.019913419913419914,0.0026478375992939093,0.0,0.0,0.0016233766233766233,0.0,0.000937207122774133,0.0008576329331046312,0.0,0.0,0.0,0.0015408320493066256,0.0035664335664335658,0.020267745952677458,0.036695238095238086,0.1586326225215114,0.0,0.0,0.11081744765955293,0.3004862287470983,0.008130081300813006,0.06775032326980378,0.0,0.007575757575757577,0.032786885245901634,0.12388392857142855
11,NY,4.569887866762867,3.921147701504845,4.506892077456594,4.504084299538843,4.2791615791615785,3.28161349174565,4.254566601980395,5.300785688285689,3.6306918856337465,4.421766862622894,4.8204091698232325,4.683944834764507,5.463692758488675,2.896844880389184,3.943724018298487,3.696227178618483,4.329957944102682,5.006969568130282,5.484091759917232,3.3491867201426024,4.301401982112642,3.2089335247366333,4.259415968192564,3.9133083370788286,3.855010093124848,3.9613957687728174,3.9509066330494904,3.9721218133718135,3.3000991559650767,3.8173768691625827,2.7324847941783426,2.249650349650349,3.4585228242486306,4.480811450454309,4.199587628455031,4.344572445626662,3.2254717153451335,3.919912014392534,2.3627340130629606,2.4122831713740807,3.796167481599136,3.6905702042065687,3.107664935064935,5.20718142968143,3.7854145854145855,5.105015007215007,1.886804692891649,8.652791068580543,8.22255570656733,7.7166340437871535,10.389868842685743,13.034059961471131,4.03678346262239,11.940728529774926,13.420510297783025,11.721400419414437,6.830627882466117,8.487103412984471,9.91024034992785,8.976660530827196,6.6371560642747065,10.726947599123333
12,RI,2.7272727272727275,2.6415584415584417,1.4551226551226553,1.1636363636363636,1.7454545454545456,0.6545454545454545,2.2181818181818183,1.731818181818182,0.6,5.496969696969697,1.6856060606060608,1.3888888888888888,1.3977272727272727,0.2272727272727273,1.1237373737373737,1.484848484848485,1.0,1.8484848484848484,2.763636363636364,0.6363636363636362,1.0606060606060606,0.9393939393939394,1.4090909090909092,1.7897727272727273,1.0454545454545454,1.8,1.8727272727272728,3.2727272727272725,1.181818181818182,1.6818181818181819,0.5454545454545455,0.7992424242424243,1.4696969696969695,2.2045454545454546,5.7727272727272725,1.8181818181818183,3.636363636363636,2.2727272727272725,0.6857142857142856,1.1590909090909092,1.863636363636364,2.2727272727272725,1.568181818181818,3.6363636363636367,3.0,4.8181818181818175,0.9090909090909092,2.4424242424242433,1.484848484848485,4.13459595959596,3.5530303030303028,9.900336700336704,0.6388888888888888,5.774747474747474,10.542929292929292,8.367768595041323,2.284498834498834,4.038476874003189,1.5816754501537111,1.982936507936508,1.1412037037037035,4.089285714285714
13,MT,3.429902180599392,2.553394095863976,2.3233208064900976,2.130931546919919,4.170066495066495,3.603025995563309,4.236129643776701,4.677256885626451,3.3334782805634826,4.380689458527886,4.820867349292006,4.85950367054736,4.267156628094129,3.8323885471253902,2.3476028704728256,4.637208099229376,2.489500746705987,2.4553433587276383,4.28499200751356,3.337464083187767,2.9060588882017453,2.106291200233932,4.614602077390095,3.272490633729166,3.525355339105339,4.826959098849051,3.197280075275467,1.9031734394637616,2.3918184824434827,3.6755738602960832,2.2151144044684714,2.481632164570553,1.808922677982084,2.9584557752045435,2.5441050026542253,1.8715426465426463,3.906597744360902,2.7669996091871085,3.0179073503815763,2.762440833455326,4.290542467868049,4.9494503774462455,6.207433390022676,7.128131068554796,6.290173547556098,6.524593466703101,6.361407179161956,6.45916107943547,7.604287362818519,7.893407338693052,8.045432858727656,13.623941697891278,9.999615496529076,10.527399304141463,10.563134849899557,7.651294423626438,7.599882145840793,9.709948662448662,11.162107580714451,10.59934239274028,9.028759515444301,8.40415535035307
14,IL,3.646918044077135,1.5325236491903158,1.5124808692990512,2.4304552881758763,1.5459114959114957,1.6975342999152525,0.9906118881118882,1.971838260791749,0.5741871843434343,1.82917362602402,1.0782593375616634,0.8333739893263702,2.1245844269466314,1.8518028996375453,1.1369360269360271,1.6218969456469456,1.091899766899767,2.679916815210933,5.402391685449536,3.8417521994134898,3.23745132733228,1.2998261301539988,2.663636363636363,1.62703373015873,1.2753363997113996,2.2734372412651096,0.8954581529581529,0.5898601398601399,1.0810644910644909,2.173299400252525,0.8532004068462402,0.4836842450478814,0.3058259061200238,1.449963708945745,0.8368321899023655,1.2260763692828909,0.7487071172555043,1.0966463300660192,0.4137232040582556,0.6823927682623334,1.8360587441232603,0.4784423848300501,1.1365054592522403,0.983002167520996,1.3573722764838465,1.6852930127723516,0.9306619343036668,3.9874444049101583,5.387423805151077,2.7309056956115776,7.3389789703760275,6.517592019972973,1.3493955496101422,6.832696815700769,9.289296484890011,9.357726666886975,3.2209209549167706,1.1177086673614451,2.5782133381211723,3.1354437971721927,3.0924459154110315,8.563431479462015
15,MA,2.8694771018455234,2.5734763363976847,2.863105258938592,3.3123900293255133,5.454687223108276,3.804231424313392,5.266829836829837,6.053113977072312,4.991026334776334,5.040786773989899,5.164641955266955,5.454022867564534,5.172340633222985,1.5757954545454544,1.9626924001924004,2.2429165068405568,1.9956860649898625,4.4493219631773835,4.631469456469457,2.5377672832218283,2.0009793884793883,2.9650774410774408,4.258747474747476,3.6137308700688986,2.6978197467634084,2.9750381364667082,4.003045607591062,5.144898989898991,2.997427792665888,3.5936611881527134,2.927874385501504,2.2633664228491814,4.207414948516644,5.560743398901295,5.355832960143305,5.384290961563688,4.31791636036919,3.1309196617336155,1.4423668503213956,1.3991486291486293,4.908664502164502,6.737373737373737,4.774665257223396,8.190306915306916,6.092262906846241,8.269904931669638,0.986803751803752,4.5778057359307365,3.8103335991493887,4.896272246272246,3.2086069023569017,13.176639409972744,1.1256505735319295,5.3570264043948255,7.553856749311294,6.747348738898034,3.539909090909091,5.2406512863829935,2.9146650840199224,4.471645361975551,1.8391757003327251,6.526322751322751
16,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007839866555462885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003395399780941949,0.0,0.0,0.0,0.0,0.002114164904862579,0.0,0.0,0.0,0.0,0.0,0.0010570824524312897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,TN,0.8005747126436782,0.1116161616161616,0.2759230965113318,0.6057964094728799,0.09544689317416588,0.377426719217764,0.4280222863556197,0.17346041055718475,0.34353209514499844,0.3592448292448293,0.15625931445603575,0.4714946070878274,0.06866883116883117,0.1011164274322169,0.11217532467532466,0.08934169278996862,0.14657097288676235,0.07744107744107744,0.4857517482517482,0.3923351158645276,0.4191313131313132,0.06036363636363636,0.12083085759556347,0.1400742115027829,0.12479901051329625,0.3906038961038961,0.11349630761395467,0.08631646131646131,0.13202214452214453,0.1974976412476412,0.0661319073083779,0.1051693404634581,0.15491651205936918,0.3041383219954648,0.09090909090909093,0.1656899180484086,0.298989898989899,0.16284980957112105,0.18061868686868685,0.1296127946127946,0.15620658411356084,0.02168423364075538,0.06024955436720144,0.20882867132867133,0.1769921436588103,0.09235826735826737,0.2268686868686869,0.1321303948576676,0.1495440351997729,0.16642815617635762,0.78614411593135,1.0258670237483796,0.12395506792058515,0.3811419019165498,0.39294656829868096,0.4802713546615986,0.23021080621887074,0.11206206206206204,0.2438168449197861,0.12654958677685949,0.3232170186715641,0.8696236559139784
18,NH,4.872300986050986,5.643405230247335,5.673330596606458,6.062173846190237,6.167819100091827,5.4635722993481615,5.269036423346769,7.379987526597697,6.611198188784394,6.549837018140589,7.201716315699366,8.423419784580496,7.96335483688425,4.713298075090528,4.979414141414142,6.012470182878347,6.081507786195287,6.386326702398133,8.405180047225501,4.782108350586612,5.6775084175084185,4.534217171717172,6.8589549984898825,4.799250343152782,5.856534860803152,5.71579822616408,6.061312603385775,6.343948643948642,5.213842506699648,5.752370884929025,4.77320152746982,5.3207985167287495,4.987337662337662,6.352207977207978,6.355401505401506,5.558536982730532,6.7786397812713615,8.532034632034634,5.276226551226551,5.698859248859249,6.817265087853322,8.095603089720736,8.208674985145574,8.438936663936664,5.426453726453726,8.050612300612299,2.8441558441558437,8.55664983164983,7.065974025974027,9.575424701561065,9.025421329194911,15.737323599188006,7.9222222222222225,11.5742803030303,13.379233544233545,11.14529341029341,8.183002152674284,12.04721449185735,11.614710743801654,13.31954335986594,9.016423576423575,11.490120824449185
19,ME,4.5238713667285095,6.071265031265033,5.026002886002887,6.1307993960771725,7.433749516066589,6.055787356851186,4.381788232731629,5.527260920897285,6.1277218246606,5.509921328671329,5.288267514798126,5.4129004329004315,5.7765400032066685,3.617470384912245,3.693329397874853,4.896615985640376,3.789199821342679,4.838118363118363,5.295104316979317,3.828398111550285,4.826361832611832,3.5030784030784026,6.166782622139765,4.563903318903319,5.7152421652421665,6.0232182069138585,6.8828282828282825,6.540222880983751,5.211380105401845,6.589132034632034,4.942204323454324,5.7763531303005,5.269281811085091,5.800775613275612,6.8586391386391385,7.262380296471203,6.3849300699300695,9.065173378809742,6.498933363485603,4.833671391332682,6.548376031982588,7.651406926406929,6.854598221016133,6.6231833257952655,6.1536420101637495,6.674315068493151,3.693492063492063,8.220668381537948,7.282825590661411,8.6975677830941,7.403974143770063,13.72412646876933,9.583269600769599,11.054927502216657,12.40355572532043,11.193201376936317,8.014752791068581,9.925985204154218,10.913827320827322,12.900419063432762,7.999015602453103,11.393599257884974
20,KS,3.1824536854839884,1.886881376579869,0.7331536943781842,0.9679586266707478,0.8140662724809067,1.0323018744660537,0.8258073344280241,0.5065597667638484,0.5566232270895483,1.7498303744515866,0.4800177945255665,1.3183475378787881,1.1719561203432172,0.8006903271848923,0.3228409284860897,1.1436237373737377,0.3185471738663228,0.17482151356496906,1.4565340444206427,1.0498359887535147,1.1358207745908282,0.4691178803744249,0.8850490083202849,1.8103708976703627,0.29657266775910845,1.3516225793850103,0.2873210123210123,0.6957118679193147,0.5403505959061515,0.8737219130076274,0.5737438821201708,0.33988777486186816,0.7851062437850003,0.7668489607319394,0.5628518810839251,0.5742300670477466,0.2617410951621478,1.1329383391566137,0.5083112680200059,0.33761472593959896,0.8539141414141413,0.6888687430895224,0.6185786435786436,0.7261764705882353,0.6639657444005269,0.6756956148177523,0.404844083415512,1.7147677584470036,0.7438942343139423,1.091436220784047,0.7592157092157092,3.285687830687831,0.9803011897399652,2.3501202501202503,1.9421596921596924,0.724064897091213,0.508810521005643,0.14518550893550894,0.6961937381477611,1.330732003211842,0.4593101703491314,1.5360590390002151
21,OK,0.6641287244302321,0.3383394243947008,0.12458885335769755,0.20422562512114747,0.15777327732773275,0.10265240809795263,0.2873455365841153,0.11723387723387722,0.4281539623034468,0.30108901515151515,0.17360013175230565,0.3027392843035301,0.4357519640852975,0.10706452277880847,0.0744818878439568,0.3442404411702657,0.06531082638465187,0.02700474129045557,0.7856668313044152,0.4626925228966046,0.18494698760656209,0.0445350052246604,0.2007753695253695,0.4527306397306398,0.08269869750132908,0.3155390905390905,0.18451865594722736,0.1957761031835106,0.11479390175042348,0.19617224880382772,0.12991401061576502,0.054562970747941836,0.10570107858243452,0.1240251982187466,0.06842218981256414,0.14131427267020488,0.10806932966023876,0.1054709796376463,0.05433028509951587,0.044068736141906865,0.26781183932346725,0.0947246272246272,0.2599868432221373,0.21087542087542088,0.11113811066641256,0.045210326953748,0.1995827320827321,0.13411089310369886,0.06763336913712853,0.14584364048649762,0.14378844401885876,0.7735145573380867,0.2454064454064454,0.9238335738335738,1.1036587068845134,0.2870871985157699,0.03816738816738817,0.012252964426877469,0.01893939393939394,0.054901960784313725,0.37400629673356944,0.903361344537815
22,LA,0.040462175713974265,0.0,0.0,0.0674135723431498,0.0,0.010444874274661509,0.002097902097902098,0.003607503607503607,0.03973607038123167,0.0,0.0,0.007451564828614008,0.0,0.005131964809384164,0.0,0.0007215007215007214,0.0,0.0014781966001478194,0.004261363636363636,0.0014545454545454545,0.002506684491978609,0.0,0.0,0.03933943754087639,0.0006493506493506492,0.08991988854057817,0.0,0.0,0.05568181818181818,0.02525252525252525,0.0,0.0,0.0,0.013185287994448298,0.0,0.0,0.0037359900373599,0.0040078201368523945,0.00442642990413691,0.0,0.0011086474501108645,0.0,0.0,0.0,0.0005285412262156447,0.0,0.0,0.0,0.04952068455253168,0.005552210850224095,0.02973613687899402,0.035846267553584624,0.0,0.0,0.004545454545454545,0.06671122994652405,0.0,0.008311688311688312,0.0,0.0,0.0,0.8333333333333334
23,AZ,0.3896813665106348,0.5043367451262187,0.2903740966982073,0.18891467746889432,0.3037389836976613,0.3259954193093728,0.3079681274900399,0.4290682333539477,0.3903350734233087,0.3761971736655281,0.22241873623452568,0.5655633582104169,0.334888710109949,0.6469662997689902,0.28252804543127125,0.4499586051429368,0.2698416324044465,0.17334608366354395,0.4370662978996312,0.4306139428971799,0.3305331420716037,0.4769338000819482,0.5799675324675324,0.5592472342472342,0.356404366243076,0.7995087704503289,0.3616558202650918,0.6278959466459466,0.4625852682670864,0.1297544986286708,0.29943939393939395,0.28617381872415426,0.3066441441441442,0.2752164502164502,0.30141519360269364,0.2282178932178932,0.18554750402576486,0.4820287092675153,0.4848169191919192,0.2570819304152637,0.3868085618085618,0.8778504323958871,0.6766580276448698,1.5280593504619482,2.1178564621960847,1.5840100203454242,1.4380399388623073,1.8864170461573058,2.3173732563732568,2.2323901639939376,2.595266053391053,2.6291026898448773,2.67482584465343,3.6804856051807273,1.5730697384806973,2.6152554112554114,1.8706123737373737,1.22427366447985,1.6893179102856524,2.6947866106957017,1.675996668815818,2.063867085295657
24,CT,1.762988677988678,1.3283690075356744,1.92925022822982,1.903468648751668,2.444638694638695,1.4145975887911373,1.6291475359657177,2.2387106357694595,1.2431892453951277,2.3184175084175083,1.4332442067736186,1.1471533516988062,1.5266378066378066,0.2708333333333333,0.5353535353535352,0.7175763849676894,0.6861471861471862,1.0014718614718616,1.4526170798898073,0.5001893939393939,0.5687342171717171,0.2796717171717171,0.4017676767676768,0.5176925505050505,0.4366568914956012,0.5366568914956011,0.6768002606712284,1.0651094276094275,0.5112914862914862,0.6147727272727271,0.383013468013468,0.4369633838383839,1.189080195898378,1.9762962962962969,2.2113442113442114,1.9445137085137083,1.4629090909090907,1.242929292929293,0.3687552213868003,0.5179558745348218,1.168062200956938,1.9055892255892255,0.9763636363636364,3.663512355699856,3.752727272727273,3.7231060606060606,0.6339285714285714,2.7026094276094272,1.3747294372294374,4.672348484848485,3.4522546897546897,14.248484848484848,1.7506887052341598,10.214772727272726,13.179318181818186,10.080922865013774,2.937760942760943,7.519060166886255,3.1392457740672026,3.0586985930735935,1.3115800865800866,6.664436885865457
25,OH,3.0278285730871946,1.4765207345564488,2.6085243460243457,3.1177967171717165,1.485261707988981,1.141006253006253,1.3390625835070278,2.182617216945575,1.38565520630738,1.7577232175772322,1.1535774410774409,1.749303194940779,1.5713263205301422,1.0199219761719762,1.88002959531622,1.2210973370064278,1.473339377073143,2.6788693385467583,4.651554629856517,4.030907231827477,2.5963880742913,1.2808677996177995,1.5520903617455342,1.0200584822063696,1.6382884972170688,2.844644723092998,0.9657361429420253,0.7867663406552294,1.8008633727383727,1.989948547524305,0.65060992844498,0.7152958152958154,0.7641024695001968,2.030765925709746,1.473026460254721,2.1634880551547218,1.0827773980405555,0.7697083618136249,0.3113580863580864,0.8536403640364038,1.5699724517906335,0.4066393097643098,0.8080886994949493,1.8724309968990818,1.1614845261121858,1.6389347669238974,0.3147562582345191,1.7531912531912532,1.3195382395382396,1.1111791831357047,7.5291654817202245,7.808832293247877,1.9131017971927065,4.397986111111111,8.034046015712683,7.890946045824093,2.1981012658227845,1.4733554593554594,1.7461821866077183,1.8636244588744588,2.8065009937651446,9.936975835110164
